Gid,SE_T004_003
1400000US05125010102,52.86
1400000US45045002903,53.5
1400000US41053020204,52.73
1400000US41053020202,56.39
1400000US41053020203,49.33
1400000US53033006800,51.43
1400000US24005403300,56.82
1400000US32003005844,51.69
1400000US04013117200,49.49
1400000US18097321900,58.72
1400000US72113071000,50.36
1400000US42069111000,54.45
1400000US36047020600,48.32
1400000US12086008000,47.71
1400000US32003005846,50.81
1400000US48343950200,52.53
1400000US45067950300,59.86
1400000US08041003701,50.39
1400000US36059300300,50.61
1400000US08041003706,52.58
1400000US53035090700,53.41
1400000US25025000401,61.89
1400000US13097080505,53.82
1400000US48121021403,49.22
1400000US39035138107,53.84
1400000US06037462100,50.45
1400000US13097080506,54.93
1400000US48121021404,49.28
1400000US48121021405,53.0
1400000US48147950800,51.34
1400000US48121021408,53.52
1400000US21195931700,52.34
1400000US53035092701,49.89
1400000US17021958800,48.29
1400000US39027965100,48.75
1400000US31109003001,53.44
1400000US31109003002,46.64
1400000US31109003003,52.59
1400000US06085503312,49.69
1400000US22109000800,47.36
1400000US34029734003,52.08
1400000US34029734002,53.85
1400000US34029734001,53.24
1400000US08041003709,52.12
1400000US31079000800,54.49
1400000US32003005848,49.46
1400000US29155470200,52.45
1400000US20031966300,53.34
1400000US06065050900,52.94
1400000US48485011700,52.56
1400000US16061950300,45.83
1400000US55057100600,49.39
1400000US46117960100,48.65
1400000US36071010400,55.32
1400000US19153010500,41.85
1400000US40111000500,50.92
1400000US36005015300,55.43
1400000US17001001100,51.95
1400000US06001400900,53.05
1400000US28059042000,54.29
1400000US36059415500,52.05
1400000US36065024500,50.39
1400000US42029300501,49.35
1400000US42029300502,49.04
1400000US36103110200,51.83
1400000US29510115600,52.71
1400000US48355005102,53.5
1400000US36103122603,52.96
1400000US06111001503,42.7
1400000US36103122601,53.21
1400000US06111001506,49.96
1400000US06111001507,49.33
1400000US48061012612,52.14
1400000US48061012613,50.68
1400000US17031805110,51.02
1400000US17031805111,47.41
1400000US17031805112,49.34
1400000US12009065001,52.01
1400000US34031256803,53.77
1400000US19113002900,47.81
1400000US06055201101,50.45
1400000US06067008120,49.78
1400000US06055201102,44.67
1400000US06067008125,52.14
1400000US06067008124,52.66
1400000US06067008127,48.72
1400000US06037463700,49.39
1400000US06067008129,45.07
1400000US06067008128,52.59
1400000US06065049100,48.06
1400000US13067030414,49.32
1400000US04025001603,50.86
1400000US04025001602,47.81
1400000US04025001601,46.15
1400000US25009250100,56.59
1400000US19113001400,52.83
1400000US39095004900,47.25
1400000US17013951300,51.25
1400000US06045010300,50.37
1400000US35031945600,53.26
1400000US48061010100,53.65
1400000US17099963000,56.75
1400000US29203470100,48.63
1400000US08069002008,52.65
1400000US12099006700,46.63
1400000US01125010101,52.12
1400000US08069002005,52.24
1400000US51015070100,30.49
1400000US08069002007,51.69
1400000US51075400500,52.8
1400000US32005001600,48.99
1400000US01125010103,52.08
1400000US19021960600,51.45
1400000US29189217300,55.52
1400000US17197980100,1.05
1400000US36047093800,56.98
1400000US12095017400,51.87
1400000US36103124601,50.91
1400000US36103124602,52.92
1400000US47155080102,50.13
1400000US17043845901,47.49
1400000US17043845902,53.53
1400000US47155080101,53.9
1400000US55027961200,54.06
1400000US25001990000,0
1400000US21103090200,50.26
1400000US12011070319,53.37
1400000US12011070318,48.59
1400000US35045000611,50.56
1400000US35045000610,55.39
1400000US35045000613,51.37
1400000US35045000612,54.44
1400000US12011070313,51.73
1400000US12011070312,52.62
1400000US12011070311,52.25
1400000US12011070310,53.21
1400000US12011070317,48.77
1400000US12011070316,51.2
1400000US12011070315,51.49
1400000US12011070314,49.39
1400000US18157005300,48.99
1400000US26049003600,49.3
1400000US26093744900,46.91
1400000US25017328100,53.63
1400000US04003001602,54.92
1400000US35031943600,50.9
1400000US18017951300,54.64
1400000US42101032500,52.37
1400000US06071001813,49.47
1400000US06071001812,52.14
1400000US06071001810,51.72
1400000US12071040124,49.78
1400000US42029306900,48.72
1400000US26101990000,0
1400000US17137952100,56.27
1400000US26161415200,53.52
1400000US01103005105,54.45
1400000US39171950400,54.47
1400000US17031804406,49.66
1400000US39035196500,48.06
1400000US37097061407,45.6
1400000US37157040601,53.35
1400000US37157040602,50.4
1400000US53053062900,48.72
1400000US36059519200,51.12
1400000US21061920400,51.5
1400000US37097061405,48.28
1400000US53063001100,57.3
1400000US53061051923,50.97
1400000US48201521200,46.06
1400000US06007003200,52.83
1400000US06019003701,53.92
1400000US06019004404,43.15
1400000US27009020100,47.01
1400000US55087013100,52.53
1400000US36051031400,52.09
1400000US39149971500,45.92
1400000US53061051921,51.9
1400000US27053110900,51.01
1400000US54021967800,49.15
1400000US18101950200,48.94
1400000US06001404102,51.6
1400000US06001404101,54.75
1400000US26031960300,53.32
1400000US42101034900,50.45
1400000US34027044300,49.06
1400000US36059411500,50.88
1400000US21043960300,48.03
1400000US13135050511,52.14
1400000US32003002206,40.76
1400000US13303950700,51.83
1400000US36119014400,50.72
1400000US13039990000,0
1400000US72041240601,48.12
1400000US17031812400,49.84
1400000US24510260604,62.84
1400000US26163588400,49.4
1400000US44007018300,47.53
1400000US41005021601,46.61
1400000US19167070200,49.69
1400000US36081017600,53.32
1400000US12021010420,49.12
1400000US12031013521,47.52
1400000US39073965300,53.35
1400000US10005051007,48.2
1400000US18089040501,53.18
1400000US06107004000,30.58
1400000US06037901101,49.63
1400000US06037901102,51.97
1400000US36061021100,50.24
1400000US34005702811,50.72
1400000US34005702810,49.45
1400000US41065970500,49.41
1400000US27103480100,47.77
1400000US26117970600,50.63
1400000US06041132100,51.84
1400000US26125192400,49.49
1400000US26049012201,58.48
1400000US26049012202,54.09
1400000US39155931300,49.22
1400000US12011042500,43.1
1400000US06061020107,41.69
1400000US06061020106,43.0
1400000US06061020105,50.44
1400000US06061020104,52.0
1400000US36055012306,51.06
1400000US36113070601,52.13
1400000US36055012304,51.15
1400000US36055012305,51.77
1400000US12103022501,52.56
1400000US25021403300,47.23
1400000US12103022503,50.18
1400000US12103022502,44.44
1400000US09003497400,50.83
1400000US06099002100,45.21
1400000US25005641900,47.59
1400000US53077001702,48.92
1400000US40079040700,52.26
1400000US29510101500,46.74
1400000US51153900409,50.79
1400000US12127081800,49.92
1400000US36121970500,51.39
1400000US51153900404,51.61
1400000US51153900407,43.36
1400000US37027030200,55.52
1400000US17031814800,53.37
1400000US51153900403,55.01
1400000US39131952400,60.02
1400000US36119012900,46.17
1400000US06037243000,52.95
1400000US18003003100,51.05
1400000US06037190700,46.35
1400000US53053061601,45.38
1400000US72021031631,56.81
1400000US26155031800,51.88
1400000US36047051200,57.11
1400000US45083021401,49.07
1400000US45083021402,49.58
1400000US45083021403,46.46
1400000US04013071517,57.58
1400000US04013071516,59.64
1400000US04013071515,46.39
1400000US04013071514,53.71
1400000US04013071513,49.66
1400000US04013071512,51.24
1400000US04013071511,48.2
1400000US04013071510,49.56
1400000US48085031202,50.93
1400000US13215001800,34.83
1400000US48085031201,50.1
1400000US29095006600,48.15
1400000US34001011404,51.22
1400000US06095251500,50.55
1400000US13121008500,52.02
1400000US37045950101,45.71
1400000US37165010300,54.48
1400000US42077006500,52.37
1400000US36047008000,45.87
1400000US25005652600,54.01
1400000US28049010700,46.58
1400000US17031671100,62.41
1400000US55051180200,49.86
1400000US06097154201,53.04
1400000US06041128100,50.74
1400000US17031803400,47.51
1400000US22021000200,47.34
1400000US42129803501,50.62
1400000US42129803502,53.59
1400000US26125156500,52.02
1400000US12057012103,46.9
1400000US12057012104,52.99
1400000US12057012106,52.72
1400000US12057012107,50.65
1400000US12057012108,53.41
1400000US17031843200,43.54
1400000US26081014300,50.47
1400000US24041960400,52.71
1400000US06047001601,41.47
1400000US06065031401,50.3
1400000US06065031402,47.73
1400000US06047001602,45.58
1400000US42049001900,53.26
1400000US27013170200,46.34
1400000US39093023600,51.64
1400000US06037531201,46.84
1400000US06037531202,49.71
1400000US36047011800,52.99
1400000US36059416000,52.74
1400000US34007607402,52.49
1400000US34007607401,51.15
1400000US35013001806,54.86
1400000US36047065800,56.94
1400000US35013001804,49.76
1400000US35013001805,52.87
1400000US01073011600,54.85
1400000US36047054400,52.33
1400000US48135000700,52.57
1400000US34031223900,64.21
1400000US26081004600,48.38
1400000US49025130200,48.49
1400000US25019950100,57.06
1400000US32017950200,50.36
1400000US06019004602,47.56
1400000US34017006200,56.29
1400000US21111006400,45.21
1400000US06071009202,46.91
1400000US06071009201,51.35
1400000US26099226100,49.41
1400000US29095014204,51.7
1400000US06037920023,49.2
1400000US42003429100,49.91
1400000US29095014203,52.56
1400000US48439102201,56.21
1400000US19013001502,47.62
1400000US36055009604,55.22
1400000US22017025405,51.22
1400000US47125101001,53.36
1400000US22017025406,51.7
1400000US26103000200,53.95
1400000US40097040100,49.37
1400000US21015070401,49.95
1400000US17115002200,51.71
1400000US25017352900,54.69
1400000US23005004402,54.01
1400000US27053027300,53.31
1400000US12101031704,47.85
1400000US25023990003,0
1400000US10001043202,51.78
1400000US06061021604,42.65
1400000US25005650600,57.27
1400000US12101031707,47.99
1400000US05149952301,54.09
1400000US17031242500,46.16
1400000US21015070402,51.11
1400000US15003002402,51.88
1400000US13277960900,47.72
1400000US45033970200,51.76
1400000US15003002401,48.67
1400000US26037010300,47.35
1400000US17031180100,50.44
1400000US20173005800,51.15
1400000US19169001100,43.7
1400000US12033004000,30.49
1400000US06059110603,50.08
1400000US19013001701,53.4
1400000US22079012500,50.38
1400000US36007012400,49.54
1400000US01083020500,63.76
1400000US12097041600,49.22
1400000US06037651401,54.36
1400000US06037651402,49.52
1400000US42013101200,48.28
1400000US53063010100,52.72
1400000US12011050307,52.01
1400000US48215020404,49.21
1400000US48215020403,53.54
1400000US48215020402,48.03
1400000US12011050301,55.78
1400000US39113050502,53.36
1400000US12011050308,54.38
1400000US09015904400,53.46
1400000US53055960400,55.24
1400000US22053000200,48.69
1400000US51710005800,54.17
1400000US25023530901,53.56
1400000US25023530902,49.21
1400000US47179061100,53.03
1400000US09007541500,60.31
1400000US06073016902,50.02
1400000US06073016901,56.42
1400000US06037127104,53.3
1400000US06037571400,47.99
1400000US20107955200,51.01
1400000US12086013900,51.76
1400000US12086005703,56.86
1400000US29055450102,50.45
1400000US29055450101,47.31
1400000US34013004802,48.01
1400000US06085509202,46.26
1400000US12091021200,44.39
1400000US04013103217,51.88
1400000US09015904500,51.98
1400000US47037980100,0
1400000US21145031400,52.63
1400000US01071950300,49.7
1400000US08069001708,48.63
1400000US18181958800,51.37
1400000US08041001700,52.62
1400000US37179021015,51.71
1400000US06007003400,51.15
1400000US37179021010,49.83
1400000US37179021011,50.64
1400000US37179021012,48.47
1400000US27053100200,50.5
1400000US26125150100,56.42
1400000US29189212400,53.22
1400000US48113015100,49.61
1400000US06053990000,0
1400000US17031320400,55.71
1400000US30067000400,51.42
1400000US01095030600,53.29
1400000US39039958100,46.94
1400000US12029970200,49.68
1400000US33001966200,52.05
1400000US54019020900,50.21
1400000US34037373400,54.46
1400000US45019002502,51.14
1400000US08013013202,52.36
1400000US08013013201,51.49
1400000US18139974200,50.62
1400000US08013013207,50.01
1400000US72119130702,51.08
1400000US08013013205,49.66
1400000US48029191003,50.02
1400000US18089021100,45.89
1400000US72127006000,49.45
1400000US08013013208,57.19
1400000US22105953200,52.38
1400000US11001004201,44.03
1400000US11001004202,50.68
1400000US45045001101,51.36
1400000US25013801402,50.1
1400000US25013801401,58.71
1400000US45045001102,49.75
1400000US24005402202,45.66
1400000US24005402201,46.11
1400000US36061014802,56.46
1400000US06085510801,52.94
1400000US06085510802,53.49
1400000US06085510803,50.42
1400000US48453002313,49.05
1400000US48453002312,47.29
1400000US48453002310,51.22
1400000US21099970300,49.12
1400000US53071920000,47.26
1400000US24005421000,52.92
1400000US48453002319,13.8
1400000US48453002318,41.07
1400000US12083000100,46.81
1400000US13261950200,54.82
1400000US12017451400,40.4
1400000US29077000900,53.1
1400000US25021412100,51.34
1400000US02020002900,43.81
1400000US48437950300,55.43
1400000US42043020100,51.86
1400000US08059010406,51.64
1400000US26047970400,53.52
1400000US08059010405,53.69
1400000US08059010402,55.35
1400000US08059010403,50.54
1400000US26149040700,47.03
1400000US06065042210,47.53
1400000US34017013400,49.58
1400000US55001950700,50.09
1400000US55097960600,47.78
1400000US36081047500,52.9
1400000US18033020601,49.41
1400000US26065004491,55.0
1400000US26065004490,44.58
1400000US26065004493,42.1
1400000US26065004492,56.99
1400000US26065004494,49.2
1400000US06037910601,52.15
1400000US06037910603,50.58
1400000US06037910602,54.57
1400000US06037910605,54.86
1400000US06037910606,49.52
1400000US37023020202,57.57
1400000US37023020201,49.85
1400000US53061041100,52.45
1400000US06081609800,49.58
1400000US36067002300,45.26
1400000US12095014302,49.02
1400000US36081117100,50.04
1400000US39095008600,47.73
1400000US72013301000,56.31
1400000US17179021603,51.41
1400000US06037302002,50.03
1400000US31153010302,42.8
1400000US39057200300,52.16
1400000US17179021606,48.81
1400000US17179021605,53.53
1400000US48491020510,51.1
1400000US20173008800,50.24
1400000US55027960800,48.24
1400000US37147001402,54.7
1400000US17031081000,54.09
1400000US41035970100,47.23
1400000US34021002800,53.02
1400000US42101007102,50.74
1400000US13117130405,49.62
1400000US27121970100,47.66
1400000US56031959100,49.59
1400000US39153505500,48.52
1400000US06033000300,52.24
1400000US36081052500,50.75
1400000US19061000900,51.96
1400000US36061013000,56.45
1400000US25017338400,50.5
1400000US13051010700,46.16
1400000US26057000200,49.38
1400000US01073011705,51.71
1400000US01073011704,48.14
1400000US39089758300,45.89
1400000US36081054900,46.01
1400000US01073011703,53.94
1400000US25017368500,49.23
1400000US32003005338,51.33
1400000US39049006100,47.63
1400000US41051005200,42.13
1400000US32003005333,51.17
1400000US32003005336,50.65
1400000US32003005337,48.68
1400000US25009221100,54.12
1400000US12081000408,56.79
1400000US06081611300,53.44
1400000US23019000600,45.78
