Gid,SE_T147_001
1400000US36081045600,44
1400000US37081013800,20
1400000US20173008300,20
1400000US72071410300,22
1400000US22019003500,27
1400000US47157002700,19
1400000US08005082300,28
1400000US06011000200,23
1400000US55079040100,23
1400000US20209043600,20
1400000US22071000400,29
1400000US48453001752,19
1400000US48453001753,18
1400000US48453001750,22
1400000US48453001751,21
1400000US48453001756,21
1400000US48453001757,23
1400000US48453001754,22
1400000US36061029300,42
1400000US48439111310,32
1400000US48439111311,31
1400000US48439111312,24
1400000US48439111313,34
1400000US48439111314,32
1400000US17097861510,24
1400000US06001434000,40
1400000US48191950500,16
1400000US01015002502,33
1400000US01015002501,28
1400000US25017368200,26
1400000US25017314302,33
1400000US25017314301,31
1400000US53033023201,25
1400000US34013008900,28
1400000US30031000103,19
1400000US30031000102,24
1400000US30031000101,22
1400000US17031051300,34
1400000US37135011700,16
1400000US12105013103,28
1400000US12105013102,26
1400000US12105013101,31
1400000US36005017701,35
1400000US09001240100,33
1400000US51087201501,22
1400000US51087201502,24
1400000US22001960600,26
1400000US48269950100,13
1400000US22011960600,44
1400000US34027043700,30
1400000US26125170000,22
1400000US40143004600,20
1400000US36001013000,19
1400000US31177050300,24
1400000US26033970400,11
1400000US06037297120,28
1400000US06085509802,23
1400000US41061970300,26
1400000US39151710500,19
1400000US02020000500,20
1400000US47065012300,23
1400000US37081014000,20
1400000US36093021001,26
1400000US25027736300,26
1400000US06037109200,34
1400000US26065006600,20
1400000US18137968500,22
1400000US12113010819,28
1400000US06037621400,29
1400000US06037700200,26
1400000US12113010815,32
1400000US12113010814,25
1400000US12113010817,34
1400000US26033980300,0
1400000US12113010811,32
1400000US36055003900,22
1400000US12113010813,21
1400000US12113010812,29
1400000US27129790200,18
1400000US31141965400,12
1400000US18085961500,25
1400000US06017031502,25
1400000US06017031503,31
1400000US55141011100,18
1400000US51155210700,21
1400000US20041084300,15
1400000US06017031504,25
1400000US42017101503,27
1400000US41051007500,25
1400000US17031829700,34
1400000US13199970600,26
1400000US12021010213,21
1400000US30093000500,14
1400000US36005042800,41
1400000US19179960400,17
1400000US36005002702,48
1400000US55039040200,17
1400000US16049960200,13
1400000US22017023904,15
1400000US17201001800,18
1400000US36081005500,42
1400000US42121201000,22
1400000US17123961200,21
1400000US25021422100,30
1400000US36047117800,48
1400000US06045990100,0
1400000US01073012803,20
1400000US31067964600,25
1400000US01043964800,20
1400000US18141001500,23
1400000US12057013001,21
1400000US13193000200,34
1400000US35035000401,17
1400000US39049006351,20
1400000US26125127700,26
1400000US18051050200,22
1400000US32003005101,27
1400000US02020002100,17
1400000US55059000100,21
1400000US12081000504,25
1400000US32003005102,19
1400000US06065041407,36
1400000US53033027800,28
1400000US32003005105,22
1400000US36081011100,40
1400000US04019004039,23
1400000US06073003501,23
1400000US18073100800,37
1400000US53039950100,24
1400000US09003514900,25
1400000US42053530201,25
1400000US50003970700,19
1400000US12081000501,21
1400000US12047960100,17
1400000US15001990600,0
1400000US27003050702,26
1400000US39035105300,19
1400000US27003050707,30
1400000US25013810602,21
1400000US25013810601,22
1400000US27003050704,25
1400000US06001409900,31
1400000US27003050709,26
1400000US37175960600,30
1400000US39017013600,19
1400000US06025011300,19
1400000US21037052200,20
1400000US09001061000,34
1400000US06065041405,36
1400000US19045001000,26
1400000US06065043818,31
1400000US37089930900,18
1400000US06065043812,27
1400000US06065043813,18
1400000US36029004401,22
1400000US47165020902,26
1400000US06037132102,36
1400000US06065043814,35
1400000US06037132101,35
1400000US45045002816,25
1400000US39093022400,25
1400000US06037530003,32
1400000US06037530005,38
1400000US06037530004,35
1400000US51760050100,17
1400000US06037530006,34
1400000US06065043702,33
1400000US36115090000,26
1400000US51710002300,17
1400000US39009973500,27
1400000US48201332500,32
1400000US55079002300,24
1400000US18109510100,25
1400000US06013382000,30
1400000US06019007002,21
1400000US06019007003,26
1400000US06037123020,31
1400000US06073015200,26
1400000US39049009240,19
1400000US49035113020,27
1400000US48303001502,18
1400000US48303001501,14
1400000US51085321201,23
1400000US26065000600,16
1400000US13045911200,27
1400000US12001000809,15
1400000US72087110600,36
1400000US09003470100,28
1400000US48089750500,17
1400000US30079000100,14
1400000US12001000806,16
1400000US48473680600,44
1400000US27053108600,24
1400000US09015903200,26
1400000US47149040306,24
1400000US45091060802,20
1400000US45091060803,27
1400000US17113001301,18
1400000US42035030300,23
1400000US45091060804,25
1400000US42101001001,24
1400000US36047006800,40
1400000US06073005100,27
1400000US12011061001,31
1400000US36081141700,47
1400000US12011061002,26
1400000US19049050300,18
1400000US06073007502,23
1400000US39049007922,22
1400000US36063023300,20
1400000US39049007921,22
1400000US41045970900,23
1400000US51041100107,23
1400000US06067000200,20
1400000US01111000300,26
1400000US40121486500,17
1400000US24031701220,35
1400000US29189219600,21
1400000US06073005900,19
1400000US48309004201,22
1400000US13153021000,23
1400000US13059130500,20
1400000US26163556400,25
1400000US48113004000,33
1400000US06081601400,27
1400000US05037950300,27
1400000US23019011000,25
1400000US53061052904,28
1400000US53061052905,26
1400000US48355001702,21
1400000US55131420200,25
1400000US24510250500,35
1400000US27011950200,22
1400000US25015822402,26
1400000US48449950600,14
1400000US36029000600,22
1400000US22103040201,40
1400000US25025050101,30
1400000US22103040202,37
1400000US06073017900,25
1400000US13051001500,15
1400000US06037543000,30
1400000US47181950200,19
1400000US33011001000,25
1400000US06111006302,19
1400000US29083950400,33
1400000US12011100502,26
1400000US31055007313,20
1400000US31055007310,20
1400000US12011100501,28
1400000US31055007316,25
1400000US31055007317,22
1400000US31055007314,24
1400000US31055007315,21
1400000US27037060902,29
1400000US31055007318,24
1400000US27037060907,28
1400000US27037060906,28
1400000US27037060905,29
1400000US27037060904,24
1400000US06085508001,26
1400000US06085508003,25
1400000US41067030101,24
1400000US06085508004,26
1400000US41067030102,23
1400000US25003932200,32
1400000US36081030904,33
1400000US36081030903,37
1400000US36081030902,39
1400000US27053026609,17
1400000US29009960500,17
1400000US32031003501,37
1400000US18035000400,15
1400000US06059099227,24
1400000US46125965100,25
1400000US27157490500,28
1400000US20011955700,24
1400000US29201780200,21
1400000US36081062600,49
1400000US06059099224,32
1400000US06075017802,27
1400000US40027201609,22
1400000US48401950502,21
1400000US40027201607,21
1400000US22099020400,26
1400000US40027201604,24
1400000US40027201603,23
1400000US40027201602,24
1400000US40109103500,0
1400000US06059099222,29
1400000US08035014123,27
1400000US17099962600,18
1400000US24043000800,24
1400000US06037106604,30
1400000US34041032400,33
1400000US36047101000,51
1400000US12031014409,22
1400000US26163582100,23
1400000US42017101900,32
1400000US53025011402,21
1400000US48441012000,16
1400000US34031216701,32
1400000US34031216702,36
1400000US34017015100,32
1400000US45007000700,19
1400000US27053012101,23
1400000US55117000500,18
1400000US53005011600,13
1400000US08035014125,28
1400000US49011125200,11
1400000US13089021913,37
1400000US13089021912,32
1400000US13089021911,42
1400000US13089021910,39
1400000US51009010502,19
1400000US51009010503,22
1400000US53035090900,46
1400000US51009010504,18
1400000US12073000400,14
1400000US31115972800,24
1400000US18035002800,21
1400000US39009973600,34
1400000US24005451702,34
1400000US24005451701,31
1400000US29189213900,24
1400000US06081612800,26
1400000US21195931900,26
1400000US27091790600,17
1400000US33015990000,0
1400000US36081069400,51
1400000US06019005305,19
1400000US29169470287,19
1400000US06019005304,22
1400000US48183000300,15
1400000US42079215502,21
1400000US04013618000,28
1400000US27123042900,22
1400000US39017011130,19
1400000US36059521801,35
1400000US36059521802,33
1400000US13067030335,31
1400000US13067030334,31
1400000US13067030337,31
1400000US13067030336,29
1400000US13067030331,33
1400000US13067030330,31
1400000US13067030333,30
1400000US13067030332,32
1400000US55025000501,20
1400000US13151070311,31
1400000US55025000503,18
1400000US13067030339,23
1400000US55025000504,20
1400000US24031703902,35
1400000US06081603000,29
1400000US17199021000,17
1400000US36065026700,33
1400000US06037278001,22
1400000US42029302702,24
1400000US42029302703,28
1400000US42029302704,27
1400000US12099002300,16
1400000US42029302706,25
1400000US55025002900,22
1400000US36081000200,39
1400000US15009991200,0
1400000US26063950100,22
1400000US53057952401,24
1400000US51115951400,30
1400000US20173002000,16
1400000US53057952402,25
1400000US06047000303,25
1400000US53053060300,28
1400000US18177010700,27
1400000US50023954800,18
1400000US06001400500,32
1400000US53011040511,35
1400000US53011040510,30
1400000US42021000500,20
1400000US19163013200,15
1400000US39013011600,19
1400000US18097380700,21
1400000US06037101122,37
1400000US47089070200,24
1400000US06085504806,21
1400000US12053040910,30
1400000US13185010900,16
1400000US06085504803,24
1400000US06085504802,22
1400000US36001013100,17
1400000US17121952000,19
1400000US25017357100,31
1400000US39085201300,23
1400000US40149965000,25
1400000US06059075504,24
1400000US06059075505,25
1400000US06059075506,20
1400000US06059075507,21
1400000US72113072202,23
1400000US72113072201,21
1400000US32003001501,23
1400000US32003001502,25
1400000US31109001002,14
1400000US25009220101,29
1400000US25009220102,31
1400000US31109001001,18
1400000US36005012701,45
1400000US12085990000,0
1400000US29143960100,16
1400000US26059050700,12
1400000US25009217400,26
1400000US48067950100,27
1400000US28043950300,14
1400000US34021003602,23
1400000US34021003601,22
1400000US28047002300,18
1400000US34027040702,33
1400000US42129804702,22
1400000US48029151600,26
1400000US42129804701,28
1400000US12011080101,31
1400000US12011080103,26
1400000US12011080102,26
1400000US47053967400,28
1400000US06037222002,32
1400000US06037222001,32
1400000US23029990000,0
1400000US36055014906,20
1400000US36055014905,20
1400000US36055014903,21
1400000US36055014901,21
1400000US53033008200,22
1400000US17019010603,25
1400000US13245001602,20
1400000US06053010102,32
1400000US47105060600,20
1400000US26163599100,23
1400000US48157673800,32
1400000US06007001600,25
1400000US26163584500,24
1400000US22077952300,27
1400000US72057270202,27
1400000US72057270201,26
1400000US05027950200,22
1400000US37051000800,17
1400000US36059302600,36
1400000US34013011800,32
1400000US06053001200,21
1400000US25025980700,0
1400000US48139061100,26
1400000US12017451102,23
1400000US37145920400,23
1400000US41067032410,28
1400000US27123036100,24
1400000US39151713900,21
1400000US47163042400,20
1400000US27137013200,19
1400000US18097310310,21
1400000US18097310311,23
1400000US18097310312,23
1400000US37085070901,33
1400000US24005440701,29
1400000US51059491602,30
1400000US13067030800,21
1400000US11001007100,27
1400000US48427950500,19
1400000US29183312206,33
1400000US29183312204,35
1400000US29183312205,31
1400000US17031810400,32
1400000US29097010400,16
1400000US50025967900,24
1400000US36047094600,44
1400000US29099701300,35
1400000US09003417500,20
1400000US51059461500,36
1400000US17031050200,39
1400000US12099004013,24
1400000US12099004012,27
1400000US12099004011,26
1400000US12099004010,27
1400000US17201002600,27
1400000US10003010200,26
1400000US53057950100,27
1400000US26125122700,38
1400000US25017353900,18
1400000US22017024201,21
1400000US48485010700,12
1400000US22017024203,32
1400000US22017024202,29
1400000US09011650100,29
1400000US06079010002,29
1400000US48201230100,27
1400000US26021020900,21
1400000US42051261401,29
1400000US01049961100,17
1400000US41005023001,29
1400000US41005023002,28
1400000US26163500300,23
1400000US42003561100,35
1400000US17185957200,26
1400000US06061022900,28
1400000US26125183900,24
1400000US06037503801,33
1400000US29095018000,22
1400000US17031243400,27
1400000US26115832500,23
1400000US26159011300,27
1400000US36005044200,52
1400000US09001045400,37
1400000US21067000101,17
1400000US21067000102,16
1400000US48215024205,21
1400000US48215024204,23
1400000US10003001200,18
1400000US48215024201,25
1400000US06073020902,40
1400000US48215024203,15
1400000US47009010700,22
1400000US48435950300,20
1400000US51013101404,25
1400000US51013101403,26
1400000US51013101402,30
1400000US51013101401,31
1400000US36055010100,22
1400000US12061050504,12
1400000US36081051500,40
1400000US55105000900,24
1400000US26021001600,16
1400000US36013036300,20
1400000US17031819000,32
