Gid,SE_T139_091
1400000US17043845901,9.55
1400000US17043845902,1.26
1400000US47155080101,45.24
1400000US55027961200,60.98
1400000US25001990000,0
1400000US21103090200,0
1400000US12011070319,76.7
1400000US12011070318,87.5
1400000US35045000611,49.32
1400000US35045000610,38.89
1400000US35045000613,98.88
1400000US35045000612,79.69
1400000US12011070313,75.24
1400000US12011070312,81.01
1400000US12011070311,76.94
1400000US12011070310,78.56
1400000US12011070317,84.26
1400000US12011070316,76.14
1400000US12011070315,73.52
1400000US12011070314,84.3
1400000US18157005300,2.5
1400000US26049003600,0
1400000US26093744900,0
1400000US25017328100,0
1400000US04003001602,24.07
1400000US35031943600,0
1400000US18017951300,100.0
1400000US42101032500,61.88
1400000US06071001813,97.9
1400000US06071001812,97.71
1400000US06071001810,94.96
1400000US12071040124,88.69
1400000US42029306900,78.42
1400000US26101990000,0
1400000US17137952100,0
1400000US26161415200,3.83
1400000US01103005105,85.15
1400000US39171950400,46.94
1400000US17031804406,65.88
1400000US39035196500,0
1400000US37097061407,0
1400000US37157040601,91.45
1400000US37157040602,95.32
1400000US53053062900,45.49
1400000US36059519200,21.85
1400000US21061920400,0
1400000US37097061405,67.51
1400000US53063001100,0
1400000US53061051923,5.76
1400000US48201521200,96.07
1400000US06007003200,90.91
1400000US06019003701,89.34
1400000US06019004404,89.03
1400000US27009020100,13.75
1400000US55087013100,92.78
1400000US36051031400,70.83
1400000US39149971500,45.21
1400000US53061051921,33.71
1400000US27053110900,48.72
1400000US54021967800,0
1400000US18101950200,20.0
1400000US06001404102,7.26
1400000US06001404101,4.09
1400000US26031960300,0
1400000US42101034900,35.13
1400000US34027044300,48.18
1400000US36059411500,19.58
1400000US21043960300,0
1400000US13135050511,48.15
1400000US32003002206,63.11
1400000US13303950700,100.0
1400000US36119014400,90.83
1400000US13039990000,0
1400000US72041240601,0
1400000US17031812400,15.34
1400000US24510260604,60.8
1400000US26163588400,16.67
1400000US44007018300,13.72
1400000US41005021601,46.14
1400000US19167070200,83.25
1400000US36081017600,93.7
1400000US12021010420,97.64
1400000US12031013521,48.94
1400000US39073965300,0
1400000US10005051007,17.62
1400000US18089040501,3.89
1400000US06107004000,82.35
1400000US06037901101,46.64
1400000US06037901102,56.39
1400000US36061021100,30.85
1400000US34005702811,77.03
1400000US34005702810,48.0
1400000US41065970500,79.4
1400000US27103480100,0
1400000US26117970600,17.02
1400000US06041132100,29.61
1400000US26125192400,0
1400000US26049012201,0
1400000US26049012202,100.0
1400000US39155931300,0
1400000US12011042500,57.06
1400000US06061020107,96.66
1400000US06061020106,90.67
1400000US06061020105,0
1400000US06061020104,0
1400000US36055012306,2.59
1400000US36113070601,0
1400000US36055012304,0
1400000US36055012305,4.27
1400000US12103022501,36.98
1400000US25021403300,12.89
1400000US12103022503,27.25
1400000US12103022502,75.79
1400000US09003497400,20.28
1400000US06099002100,95.48
1400000US25005641900,32.12
1400000US53077001702,99.61
1400000US40079040700,80.0
1400000US29510101500,30.92
1400000US51153900409,68.13
1400000US12127081800,52.27
1400000US36121970500,65.12
1400000US51153900404,72.16
1400000US51153900407,28.4
1400000US37027030200,100.0
1400000US17031814800,62.89
1400000US51153900403,40.23
1400000US39131952400,0
1400000US36119012900,79.44
1400000US06037243000,98.69
1400000US18003003100,72.02
1400000US06037190700,54.6
1400000US53053061601,22.69
1400000US72021031631,0
1400000US26155031800,0
1400000US36047051200,90.31
1400000US45083021401,24.24
1400000US45083021402,38.31
1400000US45083021403,74.36
1400000US04013071517,43.46
1400000US04013071516,21.64
1400000US04013071515,27.35
1400000US04013071514,40.83
1400000US04013071513,16.27
1400000US04013071512,20.08
1400000US04013071511,5.25
1400000US04013071510,28.13
1400000US48085031202,52.52
1400000US13215001800,58.14
1400000US48085031201,64.32
1400000US29095006600,12.17
1400000US34001011404,34.35
1400000US06095251500,76.65
1400000US13121008500,0
1400000US37045950101,26.67
1400000US37165010300,40.54
1400000US42077006500,37.32
1400000US36047008000,82.8
1400000US25005652600,47.35
1400000US28049010700,0
1400000US17031671100,0
1400000US55051180200,0
1400000US06097154201,96.67
1400000US06041128100,14.02
1400000US17031803400,11.26
1400000US22021000200,95.24
1400000US42129803501,10.34
1400000US42129803502,0
1400000US26125156500,2.74
1400000US12057012103,22.8
1400000US12057012104,86.64
1400000US12057012106,24.23
1400000US12057012107,72.58
1400000US12057012108,50.57
1400000US17031843200,92.56
1400000US26081014300,30.34
1400000US24041960400,77.38
1400000US06047001601,97.38
1400000US06065031401,83.45
1400000US06065031402,87.88
1400000US06047001602,70.4
1400000US42049001900,7.58
1400000US27013170200,0
1400000US39093023600,53.59
1400000US06037531201,100.0
1400000US06037531202,99.29
1400000US36047011800,10.53
1400000US36059416000,39.87
1400000US34007607402,26.62
1400000US34007607401,44.09
1400000US35013001806,100.0
1400000US36047065800,3.38
1400000US35013001804,97.63
1400000US35013001805,100.0
1400000US01073011600,0
1400000US36047054400,0
1400000US48135000700,82.59
1400000US34031223900,100.0
1400000US26081004600,14.33
1400000US49025130200,4.19
1400000US25019950100,0
1400000US32017950200,73.17
1400000US06019004602,13.73
1400000US34017006200,53.44
1400000US21111006400,45.65
1400000US06071009202,46.65
1400000US06071009201,43.04
1400000US26099226100,0
1400000US29095014204,39.78
1400000US06037920023,89.35
1400000US42003429100,6.95
1400000US29095014203,23.17
1400000US48439102201,72.3
1400000US19013001502,0
1400000US36055009604,40.63
1400000US22017025405,0
1400000US47125101001,34.32
1400000US22017025406,0
1400000US26103000200,7.14
1400000US40097040100,64.93
1400000US21015070401,13.99
1400000US17115002200,0
1400000US25017352900,8.74
1400000US23005004402,7.3
1400000US27053027300,3.87
1400000US12101031704,28.16
1400000US25023990003,0
1400000US10001043202,16.67
1400000US06061021604,8.41
1400000US25005650600,13.22
1400000US12101031707,14.67
1400000US05149952301,100.0
1400000US17031242500,28.5
1400000US21015070402,47.71
1400000US15003002402,1.94
1400000US13277960900,30.94
1400000US45033970200,100.0
1400000US15003002401,0.93
1400000US26037010300,18.48
1400000US17031180100,38.26
1400000US20173005800,37.07
1400000US19169001100,4.15
1400000US12033004000,71.43
1400000US06059110603,69.16
1400000US19013001701,82.09
1400000US22079012500,66.61
1400000US36007012400,16.1
1400000US01083020500,93.58
1400000US12097041600,94.71
1400000US06037651401,7.65
1400000US06037651402,12.08
1400000US42013101200,74.53
1400000US53063010100,10.77
1400000US12011050307,90.09
1400000US48215020404,95.39
1400000US48215020403,98.23
1400000US48215020402,79.95
1400000US12011050301,95.3
1400000US39113050502,0
1400000US12011050308,94.57
1400000US09015904400,22.75
1400000US53055960400,51.21
1400000US22053000200,0
1400000US51710005800,63.01
1400000US25023530901,16.13
1400000US25023530902,16.52
1400000US47179061100,65.35
1400000US09007541500,6.46
1400000US06073016902,37.89
1400000US06073016901,17.31
1400000US06037127104,49.72
1400000US06037571400,31.85
1400000US20107955200,18.18
1400000US12086013900,99.37
1400000US12086005703,97.63
1400000US29055450102,52.34
1400000US29055450101,0
1400000US34013004802,85.2
1400000US06085509202,19.47
1400000US12091021200,6.67
1400000US04013103217,13.51
1400000US09015904500,24.06
1400000US47037980100,0
1400000US21145031400,33.2
1400000US01071950300,66.91
1400000US08069001708,39.59
1400000US18181958800,0
1400000US08041001700,30.22
1400000US37179021015,23.67
1400000US06007003400,89.86
1400000US37179021010,13.92
1400000US37179021011,32.6
1400000US37179021012,46.75
1400000US27053100200,19.59
1400000US26125150100,4.55
1400000US29189212400,0
1400000US48113015100,81.3
1400000US06053990000,0
1400000US17031320400,12.28
1400000US30067000400,24.27
1400000US01095030600,15.32
1400000US39039958100,0
1400000US12029970200,65.87
1400000US33001966200,35.0
1400000US54019020900,100.0
1400000US34037373400,10.62
1400000US45019002502,34.13
1400000US08013013202,3.64
1400000US08013013201,82.14
1400000US18139974200,76.92
1400000US08013013207,26.32
1400000US72119130702,0
1400000US08013013205,37.85
1400000US48029191003,95.5
1400000US18089021100,93.55
1400000US72127006000,0
1400000US08013013208,0
1400000US22105953200,0
1400000US11001004201,40.12
1400000US11001004202,31.59
1400000US45045001101,37.15
1400000US25013801402,64.73
1400000US25013801401,67.38
1400000US45045001102,52.74
1400000US24005402202,34.82
1400000US24005402201,21.09
1400000US36061014802,19.65
1400000US06085510801,7.08
1400000US06085510802,8.49
1400000US06085510803,2.89
1400000US48453002313,89.27
1400000US48453002312,97.71
1400000US48453002310,97.12
1400000US21099970300,93.1
1400000US53071920000,92.74
1400000US24005421000,68.97
1400000US48453002319,69.11
1400000US48453002318,40.24
1400000US12083000100,59.19
1400000US13261950200,24.49
1400000US12017451400,63.31
1400000US29077000900,0.54
1400000US25021412100,9.43
1400000US02020002900,0
1400000US48437950300,100.0
1400000US42043020100,29.45
1400000US08059010406,98.4
1400000US26047970400,0
1400000US08059010405,50.39
1400000US08059010402,14.15
1400000US08059010403,57.24
1400000US26149040700,100.0
1400000US06065042210,39.12
1400000US34017013400,74.35
1400000US55001950700,11.11
1400000US55097960600,31.25
1400000US36081047500,26.35
1400000US18033020601,57.89
1400000US26065004491,0
1400000US26065004490,4.55
1400000US26065004493,12.77
1400000US26065004492,9.41
1400000US26065004494,3.06
1400000US06037910601,93.06
1400000US06037910603,86.7
1400000US06037910602,82.0
1400000US06037910605,85.96
1400000US06037910606,86.91
1400000US37023020202,31.58
1400000US37023020201,33.33
1400000US53061041100,30.73
1400000US06081609800,19.53
1400000US36067002300,15.88
1400000US12095014302,80.74
1400000US36081117100,36.86
1400000US39095008600,0
1400000US72013301000,0
1400000US17179021603,13.25
1400000US06037302002,12.93
1400000US31153010302,40.0
1400000US39057200300,0
1400000US17179021606,50.75
1400000US17179021605,0
1400000US48491020510,9.13
1400000US20173008800,66.34
1400000US55027960800,70.69
1400000US37147001402,100.0
1400000US17031081000,11.58
1400000US41035970100,74.12
1400000US34021002800,68.51
1400000US42101007102,9.24
1400000US13117130405,73.03
1400000US27121970100,6.25
1400000US56031959100,54.41
1400000US39153505500,0
1400000US06033000300,63.2
1400000US36081052500,22.7
1400000US19061000900,14.81
1400000US36061013000,4.73
1400000US25017338400,7.88
1400000US13051010700,30.82
1400000US26057000200,0
1400000US01073011705,83.62
1400000US01073011704,0
1400000US39089758300,0
1400000US36081054900,71.36
1400000US01073011703,0
1400000US25017368500,53.11
1400000US32003005338,33.72
1400000US39049006100,72.77
1400000US41051005200,16.91
1400000US32003005333,13.61
1400000US32003005336,53.96
1400000US32003005337,18.5
1400000US25009221100,11.32
1400000US12081000408,23.76
1400000US06081611300,38.36
1400000US23019000600,0
1400000US37033930500,0
1400000US12095014807,58.8
1400000US36089492000,9.13
1400000US55017010300,30.16
1400000US37049961202,50.91
1400000US45019000700,0
1400000US12057011518,32.83
1400000US53053061700,50.19
1400000US34031124312,22.4
1400000US34031124311,25.03
1400000US12057011519,44.38
1400000US37163971000,100.0
1400000US34037371000,21.77
1400000US41007951200,4.94
1400000US39035183502,28.84
1400000US39035183501,35.77
1400000US56015957700,55.56
1400000US26055550700,64.13
1400000US25017373900,11.06
1400000US08005015100,40.95
1400000US37025041601,71.81
1400000US06097152000,60.79
1400000US49041975100,73.33
1400000US72097082103,0
1400000US72097082102,0
1400000US40143004101,0
1400000US36055009500,15.75
1400000US04013613900,12.99
1400000US72097082104,0
1400000US19037070200,0
1400000US22057021100,90.14
1400000US37183053003,15.38
1400000US17097861803,97.37
1400000US37183053005,4.85
1400000US42045404700,46.21
1400000US06053014202,24.25
1400000US37183053006,26.77
1400000US37183053009,67.55
1400000US37183053008,19.54
1400000US04019005300,14.53
1400000US12081000406,41.45
1400000US12057011510,43.03
1400000US54023969600,0
1400000US06107001601,99.54
1400000US06107001602,95.67
1400000US39073965200,14.04
1400000US53065951300,14.18
1400000US33015058000,0
1400000US12057011516,47.27
1400000US27151960200,78.57
1400000US55025010800,11.68
1400000US12057011517,29.85
1400000US12057011514,60.09
1400000US12099980100,0
1400000US24510150400,43.48
1400000US41035970300,34.38
1400000US48181000902,37.7
1400000US06103001100,97.46
1400000US26139023100,59.4
1400000US06037433501,95.87
1400000US26159010200,87.17
1400000US39011040600,34.21
1400000US54011000400,0
1400000US48061013106,99.26
1400000US48061013104,98.99
1400000US48061013102,96.82
1400000US31055001600,5.22
1400000US04013815000,9.29
1400000US41051008202,34.4
1400000US54049021100,46.67
1400000US41051008201,29.54
1400000US26065002101,30.0
1400000US53033000600,18.88
1400000US40031001700,79.3
1400000US24033807200,13.33
1400000US47037012200,0
1400000US25013810412,8.06
1400000US36047027500,61.38
1400000US21111008900,20.0
1400000US09001100300,9.35
1400000US12085001500,41.03
1400000US25017316400,33.8
1400000US34013006200,89.67
1400000US40109107703,8.75
1400000US17031832000,11.88
1400000US40109107705,64.29
1400000US40109107706,15.69
1400000US29195090100,51.22
1400000US20209045100,40.92
1400000US17093890202,67.79
1400000US48149970700,92.42
1400000US17093890201,68.81
1400000US20041084400,30.17
1400000US25015820900,35.19
1400000US16083000500,70.54
1400000US55059000800,92.21
1400000US30041040200,37.5
1400000US42063961900,53.57
1400000US22119031900,0
1400000US12011110341,91.54
1400000US12011110340,75.57
1400000US12011110343,77.59
1400000US12011110342,80.86
1400000US51051040400,0
1400000US19103000600,16.13
1400000US41019130000,22.0
1400000US25027738201,9.3
1400000US39153532999,6.09
1400000US29183311004,11.47
1400000US45021970402,100.0
1400000US37067002601,18.07
1400000US06059063500,41.76
1400000US20041084500,23.26
1400000US17031381700,0
1400000US15003007303,0
1400000US39087050100,0
1400000US55139002400,4.53
1400000US29015460400,100.0
1400000US27099000410,54.96
1400000US09009352701,24.1
1400000US06025011400,99.87
1400000US06071012400,94.29
1400000US29095014804,100.0
1400000US47173040100,2.7
1400000US53063002100,0
1400000US01053970600,0
1400000US42051263100,14.29
1400000US39061006300,38.0
1400000US06037183820,94.43
1400000US34039034400,72.67
1400000US12086005600,96.5
1400000US26021010300,0
1400000US21177960900,0
1400000US41041950800,65.96
1400000US72121960700,0
1400000US39085203400,5.75
1400000US36005037300,84.75
