Gid,SE_T025_003
1400000US26163583100,50.79
1400000US22113950500,47.21
1400000US12073001002,33.43
1400000US12073001001,28.75
1400000US24005403602,8.11
1400000US12101031014,29.33
1400000US17173959100,40.82
1400000US36081053000,32.4
1400000US41067031704,26.33
1400000US41067031705,24.89
1400000US41067031706,25.16
1400000US18009975100,49.83
1400000US06065042903,28.58
1400000US06065042902,26.92
1400000US06065042901,35.28
1400000US53005010400,26.15
1400000US06065042904,31.35
1400000US42101000902,9.51
1400000US47149040808,24.4
1400000US42101000901,8.1
1400000US53061053102,33.3
1400000US53061053101,32.99
1400000US26099241900,38.5
1400000US18047960100,37.19
1400000US09005262100,27.03
1400000US19113010400,36.38
1400000US17031530600,34.48
1400000US42101002500,20.01
1400000US48121020800,25.19
1400000US06053013900,25.29
1400000US21149970200,36.65
1400000US54019020100,36.56
1400000US09007610400,31.18
1400000US06001408900,32.56
1400000US18083955000,36.96
1400000US36081050400,36.06
1400000US17043842100,8.88
1400000US51550021601,20.81
1400000US26043950400,37.92
1400000US12009066600,15.11
1400000US36061001600,16.7
1400000US13051004300,23.08
1400000US55111000600,37.97
1400000US36061025100,19.54
1400000US48183000900,37.46
1400000US48201411700,7.3
1400000US45007010401,34.24
1400000US46099001108,31.75
1400000US06059076101,19.39
1400000US06059076103,18.89
1400000US39081001400,35.76
1400000US26017281000,36.97
1400000US12109990200,0
1400000US20037957500,27.2
1400000US06069000300,24.27
1400000US48453001100,7.43
1400000US48245002300,39.09
1400000US06081603900,18.61
1400000US18089021900,34.38
1400000US48439110907,22.95
1400000US24003730100,28.58
1400000US36059520600,27.24
1400000US04013319800,13.01
1400000US72099420301,27.43
1400000US36081068000,25.79
1400000US47037019004,33.94
1400000US47037019005,29.54
1400000US47037019006,29.24
1400000US42101009300,43.03
1400000US05057480100,41.8
1400000US36081099100,22.45
1400000US39007001200,50.77
1400000US53033032402,16.42
1400000US39049004500,42.47
1400000US53033032401,21.44
1400000US72025200100,24.33
1400000US48309003200,25.79
1400000US51177020304,36.99
1400000US01087231700,38.67
1400000US08014030800,20.18
1400000US06031000601,20.44
1400000US31109000202,30.59
1400000US31109000201,30.34
1400000US06031000602,19.91
1400000US54039013500,34.63
1400000US36047102400,26.33
1400000US34013016600,16.91
1400000US55133200201,32.7
1400000US55133200202,24.83
1400000US12021000200,25.7
1400000US36119005701,22.43
1400000US24021752603,21.31
1400000US42023960100,43.56
1400000US18091041200,17.09
1400000US06001401500,18.69
1400000US06037231800,15.71
1400000US08051963600,20.81
1400000US27137990100,0
1400000US08113968101,9.99
1400000US08113968102,11.55
1400000US08113968103,8.9
1400000US06081612100,15.89
1400000US28047003700,36.27
1400000US42129807300,36.94
1400000US05031000200,28.93
1400000US17031221300,11.38
1400000US55079100300,39.75
1400000US47053966200,45.59
1400000US36055014204,38.08
1400000US18097354400,18.45
1400000US31097967600,42.45
1400000US37075920200,38.48
1400000US01005950900,33.43
1400000US42003484500,32.47
1400000US39151712602,37.39
1400000US26125161000,21.09
1400000US40005587800,42.62
1400000US39151712601,50.09
1400000US48057000400,33.31
1400000US06037403500,17.07
1400000US53067010400,9.94
1400000US51700031901,20.93
1400000US54055001700,37.47
1400000US51700031902,20.33
1400000US48157672601,27.4
1400000US48157672602,17.59
1400000US51760060400,29.02
1400000US48121020112,12.63
1400000US48121020111,9.2
1400000US48121020110,12.2
1400000US25017365100,8.67
1400000US48121020115,23.67
1400000US48121020114,24.16
1400000US37027031402,27.18
1400000US06011000100,20.96
1400000US24027606707,15.67
1400000US34021002000,43.36
1400000US48149970200,30.97
1400000US13099090100,41.5
1400000US25025981300,9.48
1400000US17031806802,17.41
1400000US36089492800,41.25
1400000US36001001100,32.44
1400000US17031062400,3.09
1400000US51161030500,24.78
1400000US06037503301,33.32
1400000US18141011406,28.89
1400000US18141011404,16.94
1400000US18141011405,23.87
1400000US18141011403,15.46
1400000US42085032800,44.3
1400000US06001441522,25.66
1400000US06001441523,9.02
1400000US36079010600,15.63
1400000US48187210901,38.58
1400000US06001441524,6.68
1400000US48187210902,34.67
1400000US12053041203,33.81
1400000US47101970100,40.68
1400000US12053041201,38.67
1400000US48029121204,29.64
1400000US17031811200,37.88
1400000US27015960300,42.16
1400000US12053041204,38.24
1400000US25017332400,28.59
1400000US34025801100,15.51
1400000US39151710600,38.06
1400000US48225950300,32.91
1400000US48167724300,14.75
1400000US48303010101,22.06
1400000US55113100800,46.11
1400000US48303010102,35.58
1400000US45061920100,38.56
1400000US26121003800,32.36
1400000US17201003000,28.55
1400000US36047056800,26.41
1400000US04019004414,15.16
1400000US18145710700,31.39
1400000US30031000200,22.84
1400000US34013010600,37.66
1400000US42077000700,43.23
1400000US04019004415,18.9
1400000US42127960300,48.38
1400000US37153970500,29.6
1400000US01059973000,33.13
1400000US39013012200,38.95
1400000US23017966500,49.15
1400000US01101000500,33.0
1400000US39119911900,47.12
1400000US06079011200,8.67
1400000US55009020800,31.74
1400000US06071003510,31.08
1400000US36119014806,18.37
1400000US51019030104,27.69
1400000US04019004411,14.96
1400000US25017352102,10.83
1400000US25017352101,5.6
1400000US51183870100,29.8
1400000US72091570300,30.9
1400000US06061023900,23.53
1400000US12103026101,31.51
1400000US37199960102,36.79
1400000US20125950800,31.91
1400000US19179960700,39.49
1400000US04019004421,30.95
1400000US09001044200,21.42
1400000US46013951400,31.61
1400000US12103027318,30.05
1400000US04013422501,27.77
1400000US04013422502,23.36
1400000US04013422503,27.99
1400000US04013422504,17.41
1400000US04013422506,18.4
1400000US36005025700,32.05
1400000US04013422508,20.6
1400000US04013422509,25.91
1400000US42125764000,49.19
1400000US48029152201,36.78
1400000US48029152202,34.85
1400000US26125135000,43.38
1400000US54081001001,42.74
1400000US37051001200,32.63
1400000US42073000400,43.21
1400000US12069031203,33.64
1400000US12069031202,33.18
1400000US12086018700,27.23
1400000US36055011901,21.65
1400000US18177000500,27.96
1400000US36055011902,15.76
1400000US39163953200,47.02
1400000US12033001402,31.34
1400000US12033001401,23.32
1400000US06037534405,24.4
1400000US06037534404,25.99
1400000US06037534406,20.58
1400000US04019004423,33.73
1400000US48201454200,23.31
1400000US26099232300,32.78
1400000US39059977600,46.83
1400000US06073019903,24.54
1400000US06073019904,13.7
1400000US06073019905,26.12
1400000US16049960300,43.81
1400000US26107960400,33.07
1400000US27105105100,39.16
1400000US36081084000,36.65
1400000US42003220600,14.2
1400000US49035101400,4.49
1400000US08031001800,15.03
1400000US26163543000,13.67
1400000US17031270500,32.39
1400000US20103071101,22.67
1400000US20103071102,34.51
1400000US12095013802,23.85
1400000US35049940900,34.73
1400000US23005002101,17.49
1400000US23005002102,23.39
1400000US11001002101,24.15
1400000US13215000400,37.63
1400000US11001002102,22.85
1400000US42095017606,29.13
1400000US12086007300,7.23
1400000US06001400300,12.61
1400000US06075025500,21.01
1400000US29510117400,16.52
1400000US48201313100,6.49
1400000US47157010500,38.96
1400000US17031804511,26.85
1400000US17031804510,31.66
1400000US32015000300,36.26
1400000US42059970100,38.97
1400000US20045000501,19.32
1400000US48507950100,18.53
1400000US48113019900,31.23
1400000US26045020201,21.63
1400000US26045020202,28.28
1400000US26081003600,31.86
1400000US39003012900,38.0
1400000US24510180300,29.37
1400000US38101010800,27.4
1400000US26081012201,14.93
1400000US26081012203,13.22
1400000US26081012202,5.18
1400000US47157021620,32.52
1400000US37171930400,28.64
1400000US25005614000,30.38
1400000US13125010100,43.33
1400000US36097950200,35.66
1400000US36099950900,35.2
1400000US26077006601,30.25
1400000US21067001900,27.59
1400000US12057007102,17.04
1400000US48219950600,28.97
1400000US39143962000,43.59
1400000US06037574300,21.05
1400000US36047031400,28.04
1400000US45019002900,21.24
1400000US37055990200,0
1400000US34023005500,31.68
1400000US39049001810,4.0
1400000US42003111400,24.31
1400000US37133000700,14.59
1400000US35055940100,27.39
1400000US06037532800,20.45
1400000US36103169901,34.32
1400000US42101013401,5.52
1400000US36103169902,32.69
1400000US39035177303,34.83
1400000US06035040200,22.26
1400000US06037231720,18.42
1400000US13089023700,32.73
1400000US39035177304,37.67
1400000US06071006203,29.53
1400000US55031020800,36.49
1400000US06071006201,35.47
1400000US06085506203,12.73
1400000US53049950300,25.97
1400000US06071006204,29.85
1400000US45045002507,27.6
1400000US34031175401,40.75
1400000US17099962500,38.49
1400000US28011950100,20.54
1400000US34031175402,34.86
1400000US45007011700,36.38
1400000US12099007721,18.97
1400000US12099007723,20.47
1400000US12099007724,26.55
1400000US18109510201,44.13
1400000US06073015100,18.57
1400000US04013815400,13.94
1400000US20173009506,15.84
1400000US36061017000,24.13
1400000US39095007800,31.83
1400000US37179020315,19.67
1400000US19049050200,32.73
1400000US55007990000,0
1400000US06107002004,22.86
1400000US37193960100,35.58
1400000US19149970600,36.17
1400000US45003021102,34.52
1400000US27053125800,17.78
1400000US36059406702,26.81
1400000US36059406701,19.87
1400000US48113010500,36.59
1400000US12011040702,18.04
1400000US12011040701,20.2
1400000US13045911100,28.58
1400000US05043490500,36.39
1400000US36119014804,22.5
1400000US21103090400,48.93
1400000US42049002900,26.77
1400000US06111001101,19.91
1400000US13221960202,34.66
1400000US13221960201,32.23
1400000US29183311114,21.58
1400000US12033003000,35.39
1400000US01023956900,34.76
1400000US45013001200,10.29
1400000US34015501606,38.61
1400000US17167003000,17.21
1400000US19155030100,27.91
1400000US49049010106,15.35
1400000US55101000500,27.83
1400000US10005051400,33.6
1400000US39043041400,35.47
1400000US24033802805,32.91
1400000US18097342400,40.16
1400000US06037572201,16.81
1400000US06037572202,19.65
1400000US42091200906,36.68
1400000US42101017701,33.19
1400000US42101017702,31.02
1400000US42091200902,34.99
1400000US42091200903,31.67
1400000US48021950200,29.49
1400000US42091200901,35.23
1400000US23025966300,45.63
1400000US42091200908,32.78
1400000US06067000300,5.24
1400000US34039039000,25.89
1400000US24005408100,16.22
1400000US17157950700,47.65
1400000US48167722700,30.31
1400000US06075035300,18.8
1400000US42027011100,35.26
1400000US23011014500,28.36
1400000US45079000900,24.3
1400000US53061050102,17.03
1400000US26131970100,45.48
1400000US53061050101,20.95
1400000US48113016902,37.06
1400000US48113016903,28.86
1400000US19083480100,28.43
1400000US27011950300,41.18
1400000US36105950900,28.58
1400000US55079018100,17.63
1400000US28051950400,49.13
1400000US51061930206,23.49
1400000US51061930207,20.87
1400000US51061930204,21.65
1400000US22075050700,38.62
1400000US39035141500,2.55
1400000US51061930203,22.2
1400000US01003010703,15.3
1400000US26163535000,33.24
1400000US51810043002,9.21
1400000US36081062500,37.27
1400000US51810043004,12.79
1400000US01003010705,24.97
1400000US01003010704,20.56
1400000US72127980300,0
1400000US48113018136,16.48
1400000US08005006502,17.05
1400000US08005006501,21.06
1400000US22079013900,43.31
1400000US42003475200,25.05
1400000US24005411307,29.61
1400000US06037407702,31.82
1400000US06037407701,23.1
1400000US08001009316,36.62
1400000US16005000200,19.86
1400000US30029000300,18.01
1400000US40071000500,44.98
1400000US26005030200,20.79
1400000US48467950800,33.85
1400000US13161960200,37.22
1400000US06037408704,29.44
1400000US06037408705,23.51
1400000US17197880404,19.03
1400000US06037408703,10.39
1400000US29135385100,41.57
1400000US17197880408,22.81
1400000US39153504700,36.94
1400000US36119014805,19.28
1400000US25027726200,42.07
1400000US51041100804,27.98
1400000US38073968900,35.1
1400000US42011012900,43.19
1400000US45075010100,45.43
1400000US06065941200,19.39
1400000US33013040500,20.34
1400000US08001009310,33.98
1400000US18163001300,37.79
1400000US26125122200,33.07
1400000US49011125301,37.68
1400000US45065920200,32.19
1400000US17111871500,32.5
1400000US49011125305,27.08
1400000US18099020600,32.26
1400000US54107010400,27.11
1400000US01015001600,33.57
1400000US36081028400,38.37
1400000US06037273100,17.75
1400000US06013355301,15.5
1400000US42043023900,43.03
1400000US18089043201,38.05
1400000US40027201505,16.85
1400000US48201555302,10.18
1400000US40027201507,17.66
1400000US45081960202,31.6
1400000US34025803300,12.43
1400000US08041002900,36.05
1400000US40027201508,23.33
1400000US49035104400,8.59
1400000US19095960300,43.32
1400000US54039001500,22.88
1400000US36059517500,17.15
1400000US36061015400,10.63
1400000US06113010704,10.05
1400000US17031063301,11.39
1400000US39095003000,38.53
1400000US08001009318,31.3
1400000US06113010701,8.96
1400000US36065020802,30.24
1400000US06113010703,6.57
1400000US36061005400,4.98
1400000US17031063303,8.19
1400000US36081046900,36.2
1400000US48319950200,30.12
1400000US32003005903,22.15
1400000US32003005902,30.25
1400000US32003005905,29.77
1400000US32003005904,24.41
1400000US36027030000,19.66
1400000US06085506000,14.51
1400000US48201221500,32.84
1400000US37057061803,29.15
1400000US08005081400,27.2
1400000US37183053605,5.28
1400000US13067030214,15.75
1400000US13067030215,23.46
1400000US13067030218,14.34
1400000US13067030219,16.3
1400000US12009071322,39.47
1400000US45003020301,32.49
1400000US45003020302,39.94
1400000US41047001502,30.75
1400000US17135957900,37.34
1400000US12073000500,16.58
1400000US50007002102,42.18
1400000US24005451402,36.35
1400000US04019003504,29.53
1400000US04019003503,28.89
1400000US04019003502,28.65
1400000US04019003501,28.86
1400000US24033801406,33.14
1400000US24033801407,26.72
1400000US24033801404,20.22
1400000US24033801405,37.2
1400000US42049011202,39.48
1400000US36119000402,28.82
1400000US06079012304,18.16
1400000US36119000401,21.84
1400000US24033801408,35.47
1400000US24033801409,29.83
1400000US29095989200,0
1400000US36067014400,31.01
1400000US24025304202,28.09
1400000US24025304201,22.09
1400000US36047093600,32.87
1400000US39055311000,37.84
1400000US18001030400,46.55
1400000US06059063802,17.05
1400000US29069361000,37.18
1400000US06073008341,3.37
1400000US54061011200,46.63
1400000US13019970300,45.76
1400000US26021020400,24.78
1400000US39049005900,41.32
1400000US36081018000,31.7
1400000US06001450501,15.3
1400000US42029302600,36.08
1400000US06037278102,6.27
1400000US47157007400,12.16
1400000US31151960600,30.13
1400000US12086009031,35.49
1400000US40109108511,13.63
1400000US20173000800,34.4
1400000US06037238000,19.46
1400000US72099420402,27.77
1400000US40109108512,15.48
1400000US37191000901,28.34
1400000US24005401302,28.9
