Gid,SE_T053_003
1400000US51013101404,24.0
1400000US51013101403,22.06
1400000US51013101402,24.06
1400000US51013101401,20.99
1400000US36055010100,15.57
1400000US12061050504,6.79
1400000US36081051500,21.34
1400000US55105000900,14.76
1400000US26021001600,12.05
1400000US36013036300,22.9
1400000US17031819000,14.04
1400000US34019010702,15.11
1400000US06071003804,12.48
1400000US55079016700,0.23
1400000US29095005801,13.13
1400000US06071003803,9.49
1400000US06071003801,17.25
1400000US04013112504,5.99
1400000US06037535603,6.03
1400000US06037535604,6.93
1400000US06037535605,10.93
1400000US06037535606,5.71
1400000US13275960500,18.97
1400000US72127010012,23.55
1400000US34019010701,8.77
1400000US11001008701,22.99
1400000US35001000401,13.72
1400000US26099231700,8.28
1400000US11001008702,27.22
1400000US08107000600,6.07
1400000US12011030902,9.16
1400000US19031450100,12.17
1400000US27131070100,11.03
1400000US06073008339,20.33
1400000US29095003400,9.87
1400000US06073008337,15.45
1400000US06073008336,23.26
1400000US06073008335,15.16
1400000US06073008333,10.63
1400000US26163579700,3.67
1400000US06073008331,13.96
1400000US06073008330,8.18
1400000US47141001000,19.36
1400000US27033270400,13.36
1400000US04021000206,23.21
1400000US26161413000,20.89
1400000US42045409300,7.67
1400000US36021000300,24.83
1400000US13219030500,25.81
1400000US48303002500,10.31
1400000US39057220200,14.64
1400000US36103158206,29.12
1400000US20069962700,9.1
1400000US26065003400,22.33
1400000US12086006702,12.16
1400000US12086006705,11.06
1400000US24510010200,20.79
1400000US12086006707,8.12
1400000US12086006706,9.35
1400000US12086006709,3.23
1400000US36103158205,28.05
1400000US24037875901,37.36
1400000US24037875902,29.47
1400000US01025957800,12.02
1400000US04013103209,8.38
1400000US04013103208,5.58
1400000US01109189300,21.92
1400000US26057000800,16.68
1400000US37161960300,5.97
1400000US36121970900,15.18
1400000US04013103205,14.38
1400000US04013103207,9.83
1400000US04013103206,11.68
1400000US17031814400,3.71
1400000US28103950100,10.07
1400000US48201312700,14.38
1400000US28145950200,7.87
1400000US23005003100,10.75
1400000US13215001600,4.29
1400000US48201310700,8.28
1400000US26163536400,13.84
1400000US36103146403,10.99
1400000US36103146402,19.98
1400000US21213970400,9.31
1400000US19105070300,13.51
1400000US36103146404,13.15
1400000US42003110600,8.37
1400000US48201550500,14.49
1400000US13187960202,16.95
1400000US12011043302,4.89
1400000US47087960400,15.77
1400000US12011043301,10.37
1400000US47113000700,18.16
1400000US04003000201,19.66
1400000US04003000202,18.08
1400000US04003000203,16.46
1400000US55095960100,12.25
1400000US26163530200,8.67
1400000US06071007000,10.19
1400000US26099224300,8.34
1400000US47031970200,14.34
1400000US13053020205,35.49
1400000US48209010100,21.91
1400000US13053020206,0
1400000US13053020201,36.28
1400000US13053020203,59.19
1400000US28163950500,24.37
1400000US06085512053,16.03
1400000US06085512052,14.69
1400000US36047028100,24.29
1400000US37065021400,10.6
1400000US24011955600,9.83
1400000US25005631400,4.92
1400000US08015000300,17.15
1400000US06073018611,17.07
1400000US13311950300,16.36
1400000US06073018613,25.08
1400000US06073018612,17.23
1400000US06073018614,11.07
1400000US27123042102,7.78
1400000US12057006801,9.08
1400000US18001030300,11.82
1400000US42049001500,8.52
1400000US01103000100,12.52
1400000US22033001000,14.01
1400000US12107950900,20.47
1400000US25021442101,11.4
1400000US53067010920,30.67
1400000US12033002200,11.22
1400000US48217961400,24.59
1400000US34003010300,15.03
1400000US17167000600,8.46
1400000US06073014101,9.57
1400000US34025809704,8.92
1400000US35001004402,23.73
1400000US06073014102,10.09
1400000US34025809701,13.44
1400000US34025809703,14.04
1400000US06037131100,10.58
1400000US34037374200,8.42
1400000US05001480200,16.17
1400000US06037573401,19.06
1400000US06037573402,12.0
1400000US06037573403,14.88
1400000US42091201901,7.24
1400000US42101016300,13.66
1400000US12011020322,15.01
1400000US45063020908,19.85
1400000US48029171301,15.2
1400000US45063020904,13.24
1400000US45063020905,11.57
1400000US45063020906,22.11
1400000US45063020907,15.56
1400000US39113110201,9.67
1400000US39113110202,14.65
1400000US45063020903,10.94
1400000US36105951100,16.99
1400000US26099252100,12.43
1400000US47121960300,13.05
1400000US13321950500,23.86
1400000US47093004608,19.08
1400000US02110000200,34.97
1400000US47093004606,15.42
1400000US12131950101,13.59
1400000US12131950102,19.01
1400000US06023010502,20.87
1400000US12101032801,18.56
1400000US06023010501,22.74
1400000US20001952700,15.78
1400000US26153000300,17.77
1400000US48113013619,15.28
1400000US48113013618,13.63
1400000US06037432201,11.69
1400000US06037125502,5.86
1400000US48113013617,6.67
1400000US06037125501,4.53
1400000US48113013611,2.12
1400000US48113013610,6.87
1400000US37105030602,16.07
1400000US25013812701,12.66
1400000US72007230100,20.65
1400000US39057280102,19.84
1400000US39035140500,10.83
1400000US42035030900,10.81
1400000US12111381900,10.42
1400000US48485013300,22.7
1400000US19183960400,18.59
1400000US15003000700,15.4
1400000US33009961700,4.86
1400000US25027731600,6.16
1400000US17031560400,15.08
1400000US35017964600,26.25
1400000US34025800702,13.65
1400000US34025800701,21.71
1400000US40051001000,14.51
1400000US17197883209,9.42
1400000US17197883208,16.21
1400000US24017851500,39.41
1400000US72075710800,19.63
1400000US06075017101,8.97
1400000US01089000201,6.95
1400000US17197883206,10.46
1400000US01089000202,11.75
1400000US40131050302,15.98
1400000US40131050303,18.43
1400000US40131050301,15.98
1400000US40131050304,16.35
1400000US48201350100,11.42
1400000US41047002201,27.05
1400000US41047002202,35.41
1400000US29099700209,7.13
1400000US29099700208,7.69
1400000US09003405500,6.27
1400000US24005452000,15.24
1400000US26019000500,14.11
1400000US09009343102,13.82
1400000US29099700203,8.2
1400000US09009343101,15.68
1400000US29099700207,9.63
1400000US29099700206,7.19
1400000US42043022900,14.23
1400000US55071000100,10.04
1400000US47149041900,11.86
1400000US06037272100,6.56
1400000US51059416200,64.96
1400000US17057953300,18.28
1400000US39125960300,9.26
1400000US17031730400,28.06
1400000US20043020200,16.57
1400000US23029955600,29.89
1400000US06037650401,16.36
1400000US24005491401,18.85
1400000US39109315002,9.14
1400000US36061014601,5.4
1400000US36061014602,6.48
1400000US18039001601,3.01
1400000US17189950300,15.84
1400000US18039001602,9.58
1400000US39025040303,7.79
1400000US17089854200,7.58
1400000US25009211300,14.83
1400000US13117130105,7.82
1400000US22019001801,13.76
1400000US37085071202,34.51
1400000US37085071203,25.87
1400000US13117130101,13.63
1400000US51143011002,11.63
1400000US13185011500,14.19
1400000US13117130102,15.03
1400000US06073016617,8.27
1400000US06073016616,14.27
1400000US08005080200,11.88
1400000US06073016614,19.82
1400000US06073016613,23.04
1400000US06073016612,15.86
1400000US06073016610,17.22
1400000US17165955600,9.92
1400000US54039011100,19.75
1400000US26125196600,7.01
1400000US45003021700,15.97
1400000US36081003800,17.69
1400000US55075960700,14.88
1400000US25017333300,13.82
1400000US13063040611,11.08
1400000US21239050105,19.33
1400000US55003950600,16.67
1400000US09011696500,14.31
1400000US18097341200,20.81
1400000US36081050500,17.65
1400000US17043840000,5.84
1400000US06065941100,6.11
1400000US06037577400,13.6
1400000US06001428500,17.01
1400000US06115040901,16.22
1400000US24025302901,12.94
1400000US06023000500,19.78
1400000US42101014300,8.82
1400000US25021419200,19.95
1400000US36081047900,8.82
1400000US25017370400,7.32
1400000US48201413201,11.06
1400000US21161960500,13.69
1400000US40109100500,15.07
1400000US22051020203,7.56
1400000US22051020202,5.37
1400000US22051020201,11.38
1400000US17179021801,11.03
1400000US22109000300,7.26
1400000US17179021802,11.87
1400000US06107003001,6.8
1400000US06107003002,10.99
1400000US05145070600,18.86
1400000US42003488100,10.0
1400000US48481740700,10.67
1400000US19155031300,8.55
1400000US26145011000,16.21
1400000US06013333101,12.25
1400000US32003000900,12.16
1400000US06013333102,13.14
1400000US48321730400,11.63
1400000US06067008132,17.14
1400000US06083002304,5.09
1400000US13115000600,11.45
1400000US26147637100,24.69
1400000US17031410100,20.37
1400000US18097354500,12.04
1400000US12031000200,11.26
1400000US47037010802,11.46
1400000US40143000500,13.94
1400000US06067008131,22.55
1400000US42041011400,11.84
1400000US34033020700,15.92
1400000US54033030700,13.47
1400000US06067008136,18.39
1400000US42045400301,13.64
1400000US18025951900,11.9
1400000US37119005308,2.77
1400000US13063040615,23.21
1400000US17133600102,7.37
1400000US22097961700,22.43
1400000US48491020109,14.76
1400000US17031770601,8.12
1400000US48491020105,14.16
1400000US48491020106,16.8
1400000US48491020107,5.63
1400000US37119005305,9.99
1400000US37119005306,12.92
1400000US37119005307,9.46
1400000US36059522700,19.58
1400000US13013180301,11.78
1400000US25017373500,8.44
1400000US17107953000,12.66
1400000US06037403200,0
1400000US55059002200,10.61
1400000US34013008000,8.3
1400000US17031834200,21.7
1400000US06067008138,13.68
1400000US13121010212,2.8
1400000US13121010211,1.63
1400000US13121010210,5.84
1400000US36027190203,18.88
1400000US05085020600,15.48
1400000US41051008800,6.4
1400000US47019070600,24.38
1400000US12113010600,18.13
1400000US42103950701,13.12
1400000US42103950702,12.15
1400000US53033004400,16.54
1400000US08001008505,8.68
1400000US08001008507,11.05
1400000US08001008506,5.86
1400000US08001008508,14.13
1400000US44007016800,13.47
1400000US48157675300,10.29
1400000US13131950600,21.46
1400000US13135050720,15.24
1400000US39035138108,8.1
1400000US39035138109,11.02
1400000US12005002603,10.72
1400000US16001010402,13.1
1400000US39035138105,14.34
1400000US39035138106,11.28
1400000US16001010401,14.8
1400000US42025020200,11.05
1400000US20173007600,15.11
1400000US05119003707,25.83
1400000US05119003706,23.13
1400000US05119003704,16.35
1400000US05119003703,35.18
1400000US44007010400,8.18
1400000US04027011700,24.86
1400000US23031025400,8.49
1400000US36047042300,6.56
1400000US37097061402,6.33
1400000US37097061403,5.7
1400000US06085511705,7.19
1400000US37097061401,6.98
1400000US37097061406,2.31
1400000US33015065005,9.54
1400000US33015065006,19.09
1400000US51003011100,23.36
1400000US33015065008,14.57
1400000US53061051922,9.34
1400000US37097061408,6.42
1400000US53061051927,15.27
1400000US53061051926,6.86
1400000US53061051925,6.99
1400000US53061051924,12.62
1400000US06065043239,14.19
1400000US12086020200,9.37
1400000US39113040103,13.01
1400000US12031013522,13.58
1400000US08005086200,12.52
1400000US06029003203,23.98
1400000US13055010100,19.61
1400000US39061026600,4.76
1400000US06037502801,21.31
1400000US06037502802,18.61
1400000US06065043235,22.09
1400000US17043845811,8.72
1400000US06067006500,17.76
1400000US17031310300,7.9
1400000US36047038500,17.42
1400000US17201001100,22.5
1400000US06037269000,4.72
1400000US06037602700,23.64
1400000US55055100900,8.87
1400000US04013613500,15.13
1400000US06071010023,21.65
1400000US01001020300,21.44
1400000US06065042728,15.04
1400000US06065042726,19.49
1400000US06065042724,12.01
1400000US47125101002,30.39
1400000US01131035100,22.45
1400000US06065042720,9.15
1400000US47063100100,3.43
1400000US37019020510,9.33
1400000US06001426100,9.84
1400000US22099021000,9.56
1400000US34023006403,15.08
1400000US42041012000,13.03
1400000US12086005701,7.36
1400000US21173920400,14.19
1400000US09003501200,5.21
1400000US12086005704,3.38
1400000US42075004200,14.63
1400000US34003027000,13.68
1400000US34013004801,19.7
1400000US02068000100,22.94
1400000US36015010200,17.2
1400000US72119130701,21.66
1400000US36041950100,28.06
1400000US12103023200,7.74
1400000US05129970300,18.08
1400000US13015960200,14.06
1400000US36047002901,22.55
1400000US08031001902,19.63
1400000US39035107802,14.76
1400000US26163560300,9.82
1400000US26139021100,15.68
1400000US26125121000,7.5
1400000US37147001401,15.73
1400000US12103027205,8.95
1400000US06007001300,12.64
1400000US27139081000,10.3
1400000US27129790500,14.08
1400000US34017015500,8.9
1400000US35045943100,54.74
1400000US36029011500,11.76
1400000US06017031200,21.21
1400000US08107000400,6.99
1400000US34005703600,24.39
1400000US13215002400,17.35
1400000US39055311800,9.93
1400000US06037203500,10.11
1400000US04013109500,7.68
1400000US17097861702,14.57
1400000US17097861701,13.84
1400000US48439111506,13.28
1400000US15007040800,15.83
1400000US06023000100,21.18
1400000US27019090702,9.79
1400000US27019090701,7.36
1400000US12095014908,7.26
1400000US12095014909,13.4
1400000US17031823001,10.84
1400000US24003730204,22.03
1400000US12095014904,7.58
1400000US31029961900,14.88
1400000US12095014906,12.29
1400000US51710000800,23.58
1400000US21079970100,8.53
1400000US17031830003,21.09
1400000US17031830001,15.3
1400000US17031830006,13.61
1400000US17031830007,20.07
1400000US17031830004,12.7
1400000US17031830005,20.5
1400000US32003005422,5.54
1400000US32003005423,4.85
1400000US17031830008,13.87
1400000US32003005421,10.57
1400000US09001210900,13.9
1400000US01043964300,10.52
1400000US72011810700,14.5
1400000US41041950400,12.23
1400000US17179022200,9.01
1400000US51680000700,13.8
1400000US29189220501,6.49
1400000US36007001700,20.28
1400000US21011970300,14.37
1400000US42101013700,13.33
1400000US08005006712,10.61
1400000US08005006713,3.09
1400000US42101035200,16.33
1400000US55133201202,6.55
1400000US48201320100,7.07
1400000US29189220502,9.76
1400000US04013116733,19.34
1400000US04013116732,18.15
1400000US04013116731,12.35
1400000US04013116730,10.45
1400000US37145920300,11.39
1400000US48201330800,23.35
1400000US01093964600,11.01
1400000US22051023300,11.03
1400000US39035105400,13.79
1400000US26081010700,6.83
1400000US06107002304,20.59
1400000US12005002601,16.56
1400000US36111953500,22.7
1400000US06073001800,14.99
1400000US48135001800,10.04
1400000US36063021200,12.95
1400000US06075012700,9.63
1400000US23017965600,13.63
1400000US53015002100,8.05
1400000US25005630101,15.04
1400000US25005630102,14.17
1400000US22105954502,13.11
1400000US42071011901,7.88
1400000US06075010700,6.79
1400000US42097082400,19.53
1400000US16073950102,10.21
1400000US16073950101,9.63
1400000US02020002712,16.7
1400000US02020002711,16.69
1400000US26163525800,0.83
1400000US22105954501,16.7
1400000US37133002201,30.83
1400000US37133002202,26.99
1400000US46123971600,13.32
1400000US48097000600,14.73
1400000US55117011100,8.17
1400000US41039002700,17.47
1400000US27053024600,12.32
1400000US28073020600,19.63
1400000US48027020500,20.05
1400000US48455950100,19.04
1400000US06111004200,14.77
1400000US29189215500,7.67
1400000US39061004701,8.65
1400000US36091062300,19.57
1400000US34025810300,12.84
1400000US36081041400,21.98
1400000US40023967100,13.34
1400000US12086003706,0
1400000US12086003707,5.55
1400000US12086003704,8.32
1400000US12086003705,4.77
1400000US12086003702,7.7
1400000US40109105202,13.46
1400000US40109105201,13.26
