Gid,SE_T002_001
1400000US19061000701,3747
1400000US12031015001,5498
1400000US12031015002,4069
1400000US17117957000,3730
1400000US06037132700,5394
1400000US01073011901,2680
1400000US36081054700,4909
1400000US01073011904,2079
1400000US19163010201,6360
1400000US19163010202,6070
1400000US09009141200,4970
1400000US26087342100,3621
1400000US36081119300,2118
1400000US13051004210,5443
1400000US06037302202,5157
1400000US42133010130,3548
1400000US25015821500,3298
1400000US39013010100,4117
1400000US51680000801,2135
1400000US51059492400,4459
1400000US51680000802,3041
1400000US27137015300,3441
1400000US24031700310,6394
1400000US37101041101,8217
1400000US37101041103,13272
1400000US37101041102,11264
1400000US48113019301,3168
1400000US48113019302,5399
1400000US27019090800,8617
1400000US34017017000,5061
1400000US39127965900,6486
1400000US06075033204,4262
1400000US48201343301,4675
1400000US27137010500,3907
1400000US09005425500,3474
1400000US25011040701,4029
1400000US24510271600,4681
1400000US25017980000,0
1400000US24510150300,2059
1400000US24510200100,1649
1400000US51740210900,2878
1400000US05045030900,3288
1400000US45007011902,2885
1400000US36081056700,4552
1400000US12099001910,1619
1400000US48395960400,2925
1400000US17119400801,1833
1400000US36059408100,6483
1400000US42079212700,4545
1400000US34017006500,2161
1400000US18029080201,2210
1400000US48409010602,3967
1400000US48409010601,6124
1400000US18029080202,6691
1400000US06075033100,4042
1400000US34029711300,4187
1400000US27095970200,2917
1400000US48409010604,3167
1400000US51570830500,4293
1400000US26033970300,4256
1400000US48471790102,3459
1400000US06075022902,2712
1400000US06075022903,3148
1400000US06075022901,5691
1400000US06019004703,4165
1400000US37091950200,6321
1400000US53053073500,7542
1400000US46099010101,4663
1400000US26131990100,0
1400000US12071990000,0
1400000US25009202101,2044
1400000US25009202102,6264
1400000US08031007037,4285
1400000US37015960300,3383
1400000US09009350300,1893
1400000US06097150202,5067
1400000US54069000500,1458
1400000US34025800800,6431
1400000US06097150204,3841
1400000US13177020100,6288
1400000US26063951100,2200
1400000US23013970800,2999
1400000US13095010900,1692
1400000US20115489700,2713
1400000US42029307100,2298
1400000US25025130404,3209
1400000US37139960400,4065
1400000US06085501402,3285
1400000US16083001000,9138
1400000US06085501401,3526
1400000US01117030315,5640
1400000US72021032200,2464
1400000US05007021002,7161
1400000US20091053110,3879
1400000US22117950600,4528
1400000US17031381900,1257
1400000US36081011400,1150
1400000US34035051600,3116
1400000US25015820700,4970
1400000US36059404902,5186
1400000US36059404901,5956
1400000US13121005300,3606
1400000US36053031100,2527
1400000US06037553602,5133
1400000US01035960400,3532
1400000US48201541601,5363
1400000US12123950200,5236
1400000US54083966300,2612
1400000US31067964900,3933
1400000US42091200310,2709
1400000US48201233703,2431
1400000US48201233702,3185
1400000US13181970100,3853
1400000US06037480600,8533
1400000US36119013104,6066
1400000US48201553100,6237
1400000US26163592000,4437
1400000US24510070400,1343
1400000US18157010300,3399
1400000US55071005400,2904
1400000US13051002900,3198
1400000US42091200306,3436
1400000US42091200307,3116
1400000US48021950801,7287
1400000US42101017900,7283
1400000US18133956000,3093
1400000US29003010200,6592
1400000US30061964600,1832
1400000US05045030102,5022
1400000US36101961000,3661
1400000US06037432202,4363
1400000US06037900104,5670
1400000US06037900103,5937
1400000US06037900102,666
1400000US39049006921,3931
1400000US12031013404,3213
1400000US47165020209,1930
1400000US12053990000,0
1400000US12031013403,3147
1400000US40109103300,1564
1400000US26125170200,3456
1400000US47165020206,1067
1400000US39049006923,3527
1400000US47165020204,3373
1400000US47165020205,3366
1400000US47065000700,3946
1400000US48113013615,5393
1400000US09003514400,4442
1400000US55141010200,4883
1400000US08101000300,1992
1400000US48167722600,2260
1400000US34035053604,3434
1400000US41051003803,4362
1400000US41051003802,3475
1400000US25015822700,3194
1400000US34035053602,6375
1400000US26009960600,3156
1400000US17031824115,3781
1400000US42133023710,3961
1400000US37099950900,2603
1400000US01103005106,5711
1400000US55079030100,4403
1400000US51079030200,9615
1400000US48201431600,3095
1400000US06053011101,5271
1400000US33013032600,3833
1400000US06037432901,4565
1400000US46119979100,1456
1400000US06053011102,12446
1400000US32027960100,6690
1400000US36005035100,3591
1400000US17031824113,7054
1400000US12099007732,5640
1400000US23009990000,0
1400000US42045403104,2553
1400000US06037432902,3512
1400000US12083000401,2308
1400000US42045403103,2446
1400000US12083000402,4901
1400000US34003038200,4276
1400000US17031160400,4819
1400000US04013615300,2057
1400000US26035000200,1436
1400000US06083000101,6636
1400000US06083000103,3083
1400000US06083000102,5335
1400000US72021031101,2519
1400000US17031040202,7188
1400000US18083955400,2051
1400000US26163542400,2320
1400000US12011050402,4006
1400000US48465950500,7683
1400000US17031210400,2682
1400000US28091950400,3700
1400000US53053071100,2218
1400000US06037192700,3802
1400000US36045060400,6856
1400000US12005002500,3251
1400000US17031825200,1964
1400000US17151971200,2257
1400000US48323950300,7235
1400000US01015001800,6418
1400000US47037015404,2754
1400000US42055012300,4384
1400000US18141011801,1413
1400000US47037015401,5662
1400000US47037015402,4466
1400000US42007602100,3578
1400000US26161420000,3615
1400000US31173940200,2664
1400000US01111000600,2327
1400000US17181950200,2620
1400000US22095070700,4369
1400000US72087110101,2475
1400000US72087110102,2375
1400000US12099002100,4065
1400000US37057060302,3740
1400000US55079170300,2630
1400000US27059130600,3712
1400000US41039003400,5349
1400000US27001770100,2245
1400000US32003005705,2742
1400000US32003005704,1875
1400000US32003005703,870
1400000US32003005702,3206
1400000US17017960500,2734
1400000US40063484800,3835
1400000US72133953600,5763
1400000US06037269100,4012
1400000US21093000201,1640
1400000US08059012031,4182
1400000US21201970100,2191
1400000US45033970500,3928
1400000US08059012033,2776
1400000US01013952800,1479
1400000US36081086100,2168
1400000US17031242600,6182
1400000US48121021638,3668
1400000US25017357300,3097
1400000US48121021635,4503
1400000US08059012035,5272
1400000US48121021637,4597
1400000US48121021636,7337
1400000US48121021631,5617
1400000US48121021630,5284
1400000US37181960400,4323
1400000US48121021632,3621
1400000US39035124202,1718
1400000US32003003628,9681
1400000US32003003629,6437
1400000US12119911702,5390
1400000US12119911701,10953
1400000US29095014006,6323
1400000US32003003622,6522
1400000US32003003623,5797
1400000US32003003620,5770
1400000US32003003621,3290
1400000US32003003626,4296
1400000US32003003627,4409
1400000US32003003624,6297
1400000US32003003625,8564
1400000US08037000403,8313
1400000US08037000402,4509
1400000US17031220902,2954
1400000US15003980000,0
1400000US48459950500,6318
1400000US26037010201,2224
1400000US23011013000,4053
1400000US47189030203,5143
1400000US47189030202,7056
1400000US41067032110,3711
1400000US47189030204,7783
1400000US35035940000,3586
1400000US26069000300,2729
1400000US13151070113,3967
1400000US13151070111,9447
1400000US13151070110,7805
1400000US06087121402,4588
1400000US06087121403,3582
1400000US55099970600,2189
1400000US06067007414,4326
1400000US17025972100,5254
1400000US06067007416,4443
1400000US06067007417,3369
1400000US72125840500,4649
1400000US08031005300,1363
1400000US24021750200,1784
1400000US06067007413,6703
1400000US39113021000,1743
1400000US20197483100,4558
1400000US46111962100,2349
1400000US48099010300,2488
1400000US13013180503,4960
1400000US13013180502,4827
1400000US13013180501,5548
1400000US34023003001,4151
1400000US26139021000,5294
1400000US12086012100,16414
1400000US36023970400,2668
1400000US32033970100,1637
1400000US26125197000,4729
1400000US17031630200,2237
1400000US39139002900,4161
1400000US06037143902,3136
1400000US18141010800,4702
1400000US29510118600,3980
1400000US06037143901,4239
1400000US42003460001,4653
1400000US42041012800,8095
1400000US29009960300,6244
1400000US12009065235,4757
1400000US12009065234,3661
1400000US12009065236,1439
1400000US12009065231,5656
1400000US23019020500,2889
1400000US09001245200,4334
1400000US56021001000,3204
1400000US11001007708,3012
1400000US11001007709,2275
1400000US36029014702,8344
1400000US36047064000,1783
1400000US26163546800,4003
1400000US12086008904,2402
1400000US12086008907,4750
1400000US12086008906,5451
1400000US12086008901,7419
1400000US11001007707,4507
1400000US21093001300,5445
1400000US12105011822,4059
1400000US36009962200,3010
1400000US39019720500,5230
1400000US18045957800,3743
1400000US06065040812,3866
1400000US47037019400,4060
1400000US34039030200,3557
1400000US12097041700,6051
1400000US42075002600,2105
1400000US26029001000,2357
1400000US06037650602,7229
1400000US06037650603,3740
1400000US06037650604,5941
1400000US06037650605,2755
1400000US17031823200,4560
1400000US21089040501,3394
1400000US21089040502,4487
1400000US27023950600,5747
1400000US49035112918,5866
1400000US53011040907,5230
1400000US53011040904,6366
1400000US24003730401,5309
1400000US49035112914,6642
1400000US04027010905,3182
1400000US17031063400,2060
1400000US04027010907,5379
1400000US26125139400,4978
1400000US49035112912,2989
1400000US49035112913,4935
1400000US13111050300,2406
1400000US29077001400,4879
1400000US41067032800,1208
1400000US53011042500,1156
1400000US04013111100,4176
1400000US19013001501,3355
1400000US27043460400,3289
1400000US16027021002,10546
1400000US34003047200,4318
1400000US16027021001,13550
1400000US06037103300,3137
1400000US17077011200,4965
1400000US27039950300,2484
1400000US19175190100,2319
1400000US48029110700,1219
1400000US48491021508,7721
1400000US48061013205,4029
1400000US42101038800,3895
1400000US12087970900,1599
1400000US48085031613,5329
1400000US44007013202,5759
1400000US45051080200,4462
1400000US36047019600,4844
1400000US36081084500,4630
1400000US21111010705,6612
1400000US16019971400,8872
1400000US28049001100,1707
1400000US26125173100,1755
1400000US25009254200,5355
1400000US31119960900,4680
1400000US36047039700,3458
1400000US45087030400,5950
1400000US49049010217,5159
1400000US20167973900,2336
1400000US06075015900,4332
1400000US72005400400,4081
1400000US19005960300,3906
1400000US48259970402,7120
1400000US24031701800,5011
1400000US17027900100,6225
1400000US26125131400,2020
1400000US40073958200,2294
1400000US06037301000,4945
1400000US36047026100,4591
1400000US36029009302,2796
1400000US36029009301,5566
1400000US36085024800,5116
1400000US21107970800,2926
1400000US09009184700,5901
1400000US17031801800,5968
1400000US42125795700,2308
1400000US53035092000,5897
1400000US20091050302,1477
1400000US06085504308,4398
1400000US06041119201,3336
1400000US06085504307,5575
1400000US48339692001,32778
1400000US06041119202,3462
1400000US13185010202,12464
1400000US13185010201,3398
1400000US48201550900,8669
1400000US06111003605,9131
1400000US06073018601,4949
1400000US42091210700,5630
1400000US06111003609,5909
1400000US06111003608,3897
1400000US06037572001,5272
1400000US06075017801,3209
1400000US09009165100,4226
1400000US04015950402,3727
1400000US44003021600,1427
1400000US36039080600,3356
1400000US55119960600,3381
1400000US36103124102,3333
1400000US17043845000,5391
1400000US47155080801,2914
1400000US36103124101,4708
1400000US17161022800,5724
1400000US48099010202,5093
1400000US06075013500,2704
1400000US34001012501,2750
1400000US34001012502,1523
1400000US06067005101,4288
1400000US06067005102,4781
1400000US12101030101,2422
1400000US12101030102,2663
1400000US01069040600,2228
1400000US34017002800,6175
1400000US42101023600,2450
1400000US06081605900,5954
1400000US36059415201,3385
1400000US55079008100,1295
1400000US17031080100,6823
1400000US34005702603,2722
1400000US48355005801,6557
1400000US34005702601,4199
1400000US01039962500,1463
1400000US51001090700,5126
1400000US06081607500,4227
1400000US42009960200,3537
1400000US42029308200,2699
1400000US18089041700,4454
1400000US12031016300,2465
1400000US48141001107,7356
1400000US29047020604,5510
1400000US29047020603,3529
1400000US06075061000,4730
1400000US22057020900,2114
1400000US53009001400,4818
1400000US37017950100,5484
1400000US39133601300,8194
1400000US18097356400,4049
1400000US48141001109,4711
1400000US72101955401,7117
1400000US72101955402,3609
1400000US19113001300,3593
1400000US26149041200,2887
1400000US06085503506,6190
1400000US47059091400,2806
1400000US27053021800,2106
1400000US25025160300,2553
1400000US05111490600,1684
1400000US51135980100,17
1400000US72021031005,3108
1400000US72021031004,2625
1400000US49049003204,2838
1400000US49049003205,4365
1400000US42005951200,5900
1400000US01097006701,5952
1400000US49049003203,3900
1400000US24011955000,3446
1400000US12095018900,7950
1400000US42069112800,5731
1400000US48479001300,3366
1400000US49001100200,2920
1400000US37065021600,3186
1400000US21035010100,4421
1400000US08069000506,3493
1400000US08069000505,3738
1400000US50025967400,856
1400000US06013345108,7480
1400000US36027050104,6992
1400000US51760021000,1588
1400000US06013345105,6625
1400000US28059040300,8245
