Gid,SE_T050_014
1400000US50027966500,6.62
1400000US22033004009,5.55
1400000US21157950300,8.51
1400000US48201340203,2.71
1400000US48201340202,1.7
1400000US42003439000,2.27
1400000US35053940000,3.97
1400000US01073010200,6.76
1400000US06067005205,11.2
1400000US22033004006,2.2
1400000US19163011900,6.71
1400000US22051020514,6.94
1400000US06087122202,3.01
1400000US26121003200,8.49
1400000US45039960500,8.48
1400000US05113950200,7.69
1400000US23025965600,9.29
1400000US37071031201,6.43
1400000US37071031202,2.16
1400000US02122000700,5.69
1400000US18127050603,7.0
1400000US18127050602,4.99
1400000US08059010100,1.87
1400000US41051004500,1.79
1400000US45041001300,2.25
1400000US12085000400,4.39
1400000US32003003204,4.49
1400000US39057200104,2.29
1400000US48201240701,9.58
1400000US72021031304,8.95
1400000US39005970900,11.63
1400000US72021031306,2.86
1400000US72021031307,6.37
1400000US26163530900,4.3
1400000US72021031301,4.34
1400000US45019003200,5.62
1400000US27123036800,6.43
1400000US36043010100,7.73
1400000US09003473601,3.32
1400000US26141950100,11.41
1400000US09003473602,5.23
1400000US34025800602,6.34
1400000US05109953300,11.34
1400000US48201432902,7.79
1400000US04013050608,8.57
1400000US48201432901,6.1
1400000US53033007500,1.1
1400000US36055008600,6.16
1400000US29047021310,3.43
1400000US12086010208,14.33
1400000US37183052301,6.51
1400000US37183052302,5.5
1400000US06053013700,4.6
1400000US09003502100,2.04
1400000US48037011300,7.2
1400000US26017286000,10.41
1400000US04013050609,9.82
1400000US36047085400,6.94
1400000US31005958300,7.1
1400000US04013061018,5.95
1400000US48201542101,7.24
1400000US24031705702,1.41
1400000US06079010902,1.75
1400000US06079010901,3.28
1400000US24031705701,0.4
1400000US42101021500,4.77
1400000US26147632000,5.97
1400000US26139022600,3.36
1400000US34035050704,7.04
1400000US09009171600,1.55
1400000US34035050701,3.41
1400000US06037502401,10.74
1400000US42125721000,6.98
1400000US26075000100,10.34
1400000US15009980000,0
1400000US48061014400,2.64
1400000US51083930800,3.72
1400000US72031050302,8.24
1400000US33015003703,6.24
1400000US50025968700,4.91
1400000US33015003701,3.43
1400000US22071011900,3.05
1400000US12011110338,7.52
1400000US12011110339,6.5
1400000US42081000100,4.08
1400000US19001960300,9.16
1400000US37119006208,2.5
1400000US37119006209,4.89
1400000US12011110332,0.72
1400000US50007003900,2.49
1400000US12011110334,5.84
1400000US12011110335,2.06
1400000US12011110336,7.73
1400000US12011110337,6.04
1400000US40109106000,6.74
1400000US48113018111,8.07
1400000US25015821000,3.95
1400000US17031831500,5.36
1400000US51810045806,3.9
1400000US12086018100,7.44
1400000US48113018118,3.39
1400000US17031071300,0.4
1400000US25001014800,6.82
1400000US36005018900,6.45
1400000US21111005200,5.26
1400000US45031010700,4.32
1400000US42003141400,1.67
1400000US22071012800,1.18
1400000US36063020300,5.22
1400000US55009000700,8.21
1400000US23003950600,6.23
1400000US12011020209,3.93
1400000US12001001519,4.89
1400000US51810045801,8.51
1400000US36081010701,0
1400000US12001001516,2.05
1400000US12001001517,3.94
1400000US12001001514,5.27
1400000US12001001515,0.65
1400000US13103030202,12.28
1400000US13103030203,14.48
1400000US41005023901,8.55
1400000US13103030204,11.9
1400000US19103001500,6.8
1400000US25027739500,0.77
1400000US42033330100,12.44
1400000US39101010500,3.91
1400000US36005018301,11.53
1400000US24037876001,5.34
1400000US49057200300,15.12
1400000US29047020300,6.22
1400000US36059303500,3.7
1400000US15003006000,5.16
1400000US26125168600,0.88
1400000US55139001100,10.39
1400000US16001000701,3.02
1400000US16001000702,2.5
1400000US32003002980,6.36
1400000US32003002981,4.87
1400000US32003002982,5.39
1400000US32003002983,9.56
1400000US06071011900,14.9
1400000US32003002985,10.96
1400000US48201333902,13.22
1400000US36081083800,9.39
1400000US55087011700,4.4
1400000US48453001839,2.13
1400000US48123970200,6.51
1400000US36005017702,12.49
1400000US48453001833,6.23
1400000US22083970300,5.7
1400000US39093050200,8.52
1400000US26107960100,11.11
1400000US06013326000,2.12
1400000US48453001834,4.38
1400000US36047072600,3.02
1400000US55053960100,7.88
1400000US51069050300,7.45
1400000US26125167300,8.65
1400000US12086000903,14.36
1400000US45017950400,11.69
1400000US06037602002,11.06
1400000US53033001100,1.03
1400000US36003940200,0
1400000US36055004602,4.17
1400000US01117030103,2.28
1400000US36005039600,8.77
1400000US17141961700,7.31
1400000US48439104701,12.23
1400000US08001008540,6.96
1400000US51059452301,6.61
1400000US54043955400,8.47
1400000US51059452302,4.17
1400000US47029920600,11.94
1400000US08101002100,2.39
1400000US28153950400,5.95
1400000US06089012101,10.98
1400000US06089012102,9.59
1400000US25001010306,5.31
1400000US25001010304,2.69
1400000US10003013700,5.83
1400000US06001432200,7.01
1400000US39045032200,7.76
1400000US33011200300,3.73
1400000US06037620303,0.92
1400000US22095071000,7.04
1400000US09007595101,2.68
1400000US39139001200,4.24
1400000US09007595102,4.5
1400000US31055006302,8.17
1400000US31055006303,7.49
1400000US26125190700,1.96
1400000US31055006301,5.31
1400000US26139024600,4.05
1400000US21111008400,2.06
1400000US10003000200,4.4
1400000US18105000302,2.92
1400000US18105000301,3.99
1400000US12031016728,4.06
1400000US12031016729,5.89
1400000US49043964401,4.17
1400000US12011060402,10.42
1400000US12031016725,3.38
1400000US06037554203,9.75
1400000US12011060401,12.16
1400000US06037554204,15.92
1400000US12031016722,5.12
1400000US09005349200,6.7
1400000US36063024102,8.38
1400000US05031001200,7.02
1400000US36047032800,8.19
1400000US36063024101,8.21
1400000US18035001600,12.11
1400000US17143001900,2.99
1400000US17077011700,2.4
1400000US48287000100,5.1
1400000US01077010400,3.31
1400000US12033002400,16.58
1400000US08031004801,5.5
1400000US18053000600,12.03
1400000US17019005500,3.86
1400000US45013000903,1.78
1400000US08035014406,4.28
1400000US45013000901,3.62
1400000US39049009450,4.33
1400000US47109930500,8.09
1400000US55079014900,3.24
1400000US29019001701,7.55
1400000US01121011100,8.02
1400000US06065040904,15.93
1400000US22115950200,7.54
1400000US06065040901,9.24
1400000US06065040903,8.42
1400000US06065040902,6.59
1400000US26121003600,7.31
1400000US38017000502,7.97
1400000US51165011400,6.43
1400000US72149720400,9.42
1400000US12099005814,1.78
1400000US12099005815,6.28
1400000US12099005816,3.04
1400000US12099005817,4.34
1400000US12099005810,7.71
1400000US12099005811,5.56
1400000US12099005812,6.04
1400000US12099005813,1.17
1400000US06065042507,12.62
1400000US06065042506,7.81
1400000US06065042505,16.16
1400000US48479001720,3.43
1400000US26163526300,2.41
1400000US06037404202,6.58
1400000US06065042509,18.53
1400000US06065042508,16.43
1400000US20147475100,6.14
1400000US17031060500,3.8
1400000US06037482502,7.43
1400000US36009961500,3.46
1400000US55085971500,3.11
1400000US26163557000,9.91
1400000US26163505100,4.41
1400000US01069041900,9.04
1400000US06037297400,14.08
1400000US22033003507,16.57
1400000US22033003506,10.04
1400000US22033003505,5.17
1400000US22033003504,11.07
1400000US22033003501,8.42
1400000US27137012300,8.6
1400000US17031090200,7.78
1400000US13299950800,5.02
1400000US06007000104,5.84
1400000US27099000800,8.86
1400000US48199030400,6.14
1400000US48465980000,0
1400000US01035960300,11.54
1400000US01089010624,5.94
1400000US12095012202,9.87
1400000US34017012500,5.44
1400000US06075016400,0
1400000US18097370201,10.03
1400000US18097370202,16.51
1400000US42001031201,8.46
1400000US42001031202,9.36
1400000US42001031203,7.92
1400000US06037540800,11.89
1400000US39049008321,12.31
1400000US39049008322,14.29
1400000US13121001900,2.42
1400000US06007000103,4.01
1400000US17031081600,0
1400000US26163515900,6.97
1400000US36047023800,3.82
1400000US36085029104,7.41
1400000US26073000600,4.84
1400000US42069112200,2.19
1400000US36085029102,7.14
1400000US34001001400,3.11
1400000US26163539500,8.34
1400000US48113001800,1.66
1400000US37049960101,0.52
1400000US18127051101,6.28
1400000US19147960200,16.22
1400000US06037240200,15.27
1400000US48121020602,3.14
1400000US48121020601,1.37
1400000US06067005201,4.77
1400000US18097355700,7.71
1400000US42043022604,5.06
1400000US13115001200,5.48
1400000US48093950300,9.59
1400000US42043022601,5.06
1400000US39099812800,7.37
1400000US16079960200,4.68
1400000US08069001004,5.87
1400000US34023004900,23.85
1400000US08069001007,1.64
1400000US21101020300,13.51
1400000US41067033302,3.13
1400000US39137030700,10.05
1400000US41067033301,6.88
1400000US39061024901,5.96
1400000US39061024902,2.8
1400000US08069001009,2.89
1400000US36081037700,10.4
1400000US19153004502,1.9
1400000US19153004501,5.32
1400000US08069001008,7.81
1400000US32003002838,7.63
1400000US25025050700,7.6
1400000US05129970200,12.99
1400000US45011970200,11.19
1400000US36081048300,12.44
1400000US48201324000,9.51
1400000US72031050803,10.07
1400000US24510150200,9.27
1400000US22013970300,8.81
1400000US41011000300,4.91
1400000US42003411000,0.37
1400000US36031960800,6.27
1400000US42029303901,1.46
1400000US13035150300,12.85
1400000US06081602400,7.61
1400000US26163522100,2.65
1400000US06037500800,10.4
1400000US04015953900,3.69
1400000US18089042602,3.93
1400000US33011010600,6.94
1400000US22073001100,9.36
1400000US17043840908,14.69
1400000US17043840907,6.84
1400000US06029002301,9.58
1400000US17043840904,12.47
1400000US26163560200,2.05
1400000US17043840901,4.9
1400000US06059011000,4.78
1400000US12009064202,2.97
1400000US12009064201,1.04
1400000US45045003104,7.37
1400000US45045003103,11.37
1400000US36119004700,0.43
1400000US45045003101,8.12
1400000US55021970700,6.57
1400000US06065048901,13.45
1400000US32003002833,2.74
1400000US42091207300,4.84
1400000US36061022500,3.22
1400000US45083020400,16.51
1400000US39089753900,2.05
1400000US36025970900,1.65
1400000US29043020306,6.04
1400000US06037219700,2.6
1400000US06065048902,12.95
1400000US29043020302,2.74
1400000US29043020303,6.0
1400000US06037204300,6.89
1400000US04013616500,2.03
1400000US49049000508,4.79
1400000US49049000509,4.72
1400000US06001451202,5.25
1400000US17131040200,13.04
1400000US06001451201,5.77
1400000US13245000200,1.76
1400000US47079969100,11.8
1400000US49049000506,4.86
1400000US49049000507,7.43
1400000US49049000504,6.26
1400000US49049000505,3.29
1400000US31075956300,7.85
1400000US18089042000,10.83
1400000US37183051502,1.34
1400000US29189219700,5.85
1400000US12073001200,1.27
1400000US18061060400,7.87
1400000US29189216700,2.2
1400000US23005004803,6.71
1400000US36047102800,7.0
1400000US22045030700,4.02
1400000US18003000500,6.89
1400000US18089010100,3.14
1400000US12105011606,13.25
1400000US12105011604,7.76
1400000US12105011605,19.77
1400000US36047056400,4.89
1400000US12105011603,1.45
1400000US36067000700,8.59
1400000US37001021000,6.81
1400000US25017350104,9.03
1400000US46007941200,5.52
1400000US48041002011,5.38
1400000US48201254400,6.37
1400000US48041002013,4.45
1400000US36119001102,8.77
1400000US48041002015,6.24
1400000US48041002014,8.22
1400000US38099958300,6.59
1400000US17021958600,5.43
1400000US18029080103,7.47
1400000US42101033500,6.39
1400000US27139081300,6.78
1400000US06081604800,4.41
1400000US24031700704,5.97
1400000US24031700706,7.23
1400000US42129808100,13.61
1400000US42057960300,11.51
1400000US47133950301,7.29
1400000US27027030202,7.48
1400000US26163533100,32.37
1400000US27027030201,10.3
1400000US20173007800,4.99
1400000US48187210709,5.76
1400000US48187210708,4.4
1400000US48479000300,10.31
1400000US37157041400,5.67
1400000US37199960300,7.54
1400000US08043979200,1.63
1400000US48187210707,3.69
1400000US48187210706,10.0
1400000US48187210705,10.08
1400000US17043845602,5.08
1400000US37025042200,7.54
1400000US36101961300,7.76
1400000US37071030302,2.96
1400000US37071030301,6.26
1400000US36005040400,9.49
1400000US06007000401,0.79
1400000US06007000402,3.22
1400000US48201520400,13.04
1400000US26101000100,10.86
1400000US06085503001,0.69
1400000US06085503002,5.83
1400000US06085503003,3.95
1400000US44003020500,5.18
1400000US17121951800,12.73
1400000US04013813200,3.49
1400000US49049002901,8.85
1400000US49049002902,5.85
1400000US28003950100,6.53
1400000US39113160100,12.14
1400000US22075990000,0
1400000US17001000100,10.93
1400000US12083001205,6.73
1400000US06001405100,0.91
1400000US06029004603,0
1400000US06029004601,0
1400000US39081012200,9.76
1400000US06029004604,11.41
1400000US39155932702,5.58
1400000US39155932701,6.04
1400000US24027602600,4.24
1400000US13215002500,17.84
1400000US09003520202,0.43
1400000US36047059000,3.61
1400000US22017025200,8.97
1400000US08035014300,6.23
1400000US22055001600,1.98
1400000US06019003808,10.32
1400000US06019003809,20.15
1400000US17031813600,17.24
1400000US17043846413,5.04
1400000US17043846412,2.7
1400000US17043846411,2.34
1400000US17043846410,4.76
1400000US41005020401,1.71
1400000US17031802200,2.81
1400000US41005020403,3.62
1400000US06019003803,9.66
1400000US06037235201,7.17
1400000US06019003805,7.76
1400000US06019003807,11.66
1400000US32031002705,11.25
1400000US18037953700,11.29
1400000US36051030600,2.48
1400000US25017326101,1.25
1400000US25017326102,2.13
1400000US39049005100,18.79
1400000US06037574800,2.25
1400000US12086005407,9.09
1400000US47125101904,3.37
1400000US08059010213,6.51
1400000US08059010212,8.81
1400000US08059010211,4.51
1400000US06013325000,3.74
1400000US30067000100,6.93
1400000US32031002706,8.71
1400000US19125030600,12.19
1400000US26117971000,6.82
1400000US34013012400,11.51
1400000US27147960100,9.05
1400000US34009021300,3.44
1400000US23031035000,4.41
1400000US36055011708,0.49
1400000US06061021108,6.92
1400000US06061021109,2.8
1400000US42039110201,7.01
1400000US51059432500,3.33
1400000US36055011703,4.84
1400000US06061021106,1.53
1400000US21111011002,16.89
1400000US21111011005,13.54
1400000US21111011004,7.44
1400000US36055011705,3.86
1400000US13213010100,14.3
1400000US37077970603,1.84
1400000US37077970602,8.69
1400000US37077970601,13.16
1400000US31001966000,6.52
1400000US19037070100,11.56
1400000US26163526200,18.37
1400000US51059451502,5.7
1400000US51059451501,2.86
1400000US05003960400,11.15
1400000US21219950300,6.42
1400000US29097011000,8.78
1400000US06037242200,18.02
1400000US18003002100,13.35
1400000US48487950600,3.09
1400000US36119013900,1.96
1400000US48083950300,5.94
1400000US53009001200,4.8
1400000US48439113114,6.39
1400000US05051011500,5.91
1400000US08077001702,5.93
1400000US47037013601,6.25
1400000US12105015600,13.84
1400000US26159010100,8.98
1400000US05003960100,9.93
1400000US47141000400,2.41
1400000US16047960100,10.18
1400000US48085030408,2.14
1400000US47157007822,20.16
1400000US47157007821,19.32
1400000US18167000400,9.05
1400000US08077001707,9.19
1400000US28087000200,22.99
1400000US26163541200,16.5
1400000US48085030407,1.39
1400000US48085030406,5.64
1400000US48085030405,1.16
1400000US51001990100,0
1400000US08077001705,11.44
1400000US37045951100,10.18
1400000US36055013701,4.64
1400000US34013019200,2.64
1400000US36055013702,6.35
1400000US01097003608,4.76
1400000US12085001406,5.46
1400000US01097003605,0.49
1400000US51059430902,8.3
1400000US01097003607,2.73
1400000US01097003606,6.99
1400000US19153000803,8.34
1400000US01097003602,1.09
1400000US12057011509,1.3
1400000US36047025300,1.87
1400000US53077000100,7.35
1400000US22081960100,9.5
1400000US12099007713,0.35
1400000US01067030600,10.4
1400000US26139021801,8.92
1400000US36099950700,9.23
1400000US12057011504,2.66
1400000US12057011507,0.91
1400000US12057011506,0.96
1400000US08123001902,11.04
1400000US48113010904,13.3
