Gid,SE_T002_002
1400000US34023004600,18412.96
1400000US09001072700,5548.1
1400000US39113001600,1593.352
1400000US24510260401,6706.962
1400000US22079013700,93.33447
1400000US12071000302,4112.829
1400000US12115000700,1965.827
1400000US39061005000,7717.708
1400000US42021012200,92.65809
1400000US39035118200,7199.362
1400000US25025180101,10894.7
1400000US06037540502,29010.55
1400000US06037540501,13064.59
1400000US30095966400,13.50928
1400000US36085009700,9896.759
1400000US27137003800,354.2534
1400000US08101002700,4754.894
1400000US04015953200,589.5247
1400000US36047018000,51162.69
1400000US26103001300,31.71775
1400000US20091980002,0
1400000US20091980003,0
1400000US20091980001,0
1400000US06081609300,9869.213
1400000US39167021100,331.2022
1400000US42039112001,71.75173
1400000US28049000500,3792.579
1400000US06073012002,17196.74
1400000US06073012003,8515.253
1400000US20091051100,3936.77
1400000US37137990100,0
1400000US17089853300,7878.726
1400000US26099990100,0
1400000US29077000200,12075.38
1400000US12127092500,694.9786
1400000US39153532708,1566.769
1400000US21125970500,431.7517
1400000US39153532705,1116.176
1400000US44007010800,16132.96
1400000US39153532701,881.1107
1400000US39153532703,1090.421
1400000US39153532702,3398.258
1400000US06089012302,147.1935
1400000US48207950400,3.324224
1400000US48485011600,1504.868
1400000US36005042000,62625.61
1400000US37135011202,262.5903
1400000US37135011203,93.29951
1400000US06067003102,6915.286
1400000US37135011204,242.3343
1400000US30089000200,5.414873
1400000US29189219800,5237.868
1400000US06037463601,16254.71
1400000US06037463602,15471.44
1400000US13051010808,673.17
1400000US13051010809,1422.769
1400000US13051010806,1080.026
1400000US13051010807,429.9773
1400000US22033004005,2854.317
1400000US06081613200,438.7258
1400000US13051010802,244.6218
1400000US13051010803,616.2054
1400000US13051010801,205.2011
1400000US06085505305,9627.454
1400000US06085505304,9047.576
1400000US17031120300,8317.942
1400000US06085505301,12529.65
1400000US06085505303,14786.26
1400000US72013301900,151.307
1400000US17115002700,36.50803
1400000US36085000700,30543.43
1400000US36103123900,8501.637
1400000US37035011501,148.9371
1400000US06037502402,12457.66
1400000US37035011503,151.2699
1400000US37035011504,422.687
1400000US47103975400,115.1569
1400000US51810045809,8351.334
1400000US26099211000,2241.082
1400000US51810045807,11154.5
1400000US06067006900,2434.044
1400000US51810045805,5423.226
1400000US51810045803,4425.637
1400000US08059009852,1060.928
1400000US08059009851,2769.685
1400000US08059009850,120.6874
1400000US27053021100,4498.923
1400000US36031960300,24.38082
1400000US26099258000,6359.885
1400000US42087960400,61.55414
1400000US72145560201,5665.122
1400000US41071030802,4259.747
1400000US21113060300,49.77455
1400000US72145560204,719.7272
1400000US30059000100,0.819443
1400000US12117021615,6707.185
1400000US06081604500,6010.856
1400000US21225950300,43.64003
1400000US34017001202,18290.29
1400000US34017001201,41901.8
1400000US27137015600,1365.754
1400000US13021011100,1369.111
1400000US18163000300,5705.055
1400000US18089040700,3484.845
1400000US17019005702,465.7947
1400000US26099245000,4169.427
1400000US54103030400,22.25238
1400000US12009064126,1597.558
1400000US06065045000,2276.458
1400000US17097864303,906.7397
1400000US06073003001,4816.536
1400000US06073003003,4074.693
1400000US06073003004,10425.14
1400000US35049010308,46.36739
1400000US06065048200,6085.999
1400000US47017962400,26.22264
1400000US32003002834,12466.67
1400000US32003002835,10844.8
1400000US06097154304,6.362425
1400000US32003002837,2632.149
1400000US06097154302,60.42719
1400000US06097154303,28.19705
1400000US32003002832,7872.945
1400000US06029002302,3888.363
1400000US19177950200,12.47462
1400000US46103010700,5114.045
1400000US13121001400,7949.408
1400000US12023110602,157.7642
1400000US12023110601,243.4347
1400000US48201552601,5066.285
1400000US49049002400,3344.236
1400000US48061011200,4217.33
1400000US26121003000,61.82784
1400000US48201552602,3047.773
1400000US08069001109,6266.222
1400000US01121011400,135.5832
1400000US18029080101,70.45346
1400000US18029080104,221.455
1400000US06037240300,15507.58
1400000US25021456302,3696.249
1400000US25021456301,3833.93
1400000US08069001104,6178.233
1400000US08069001106,5536.604
1400000US08069001107,5491.729
1400000US22017024503,464.3622
1400000US53015000300,62.58513
1400000US18031969400,68.65599
1400000US29165030308,551.7384
1400000US20209043400,1516.979
1400000US06075012901,39106.86
1400000US21205950300,82.32012
1400000US06075012902,26700.91
1400000US24029950200,44.83482
1400000US54011002100,757.2041
1400000US31137967000,262.3312
1400000US04025000900,2500.933
1400000US12001002220,272.9155
1400000US17031826600,10070.92
1400000US26025002000,332.7982
1400000US17063000400,1561.829
1400000US39089757400,384.1857
1400000US13177020200,17.73487
1400000US23031028001,175.0239
1400000US26143970400,199.1595
1400000US48059030101,639.037
1400000US06085501102,10458.06
1400000US06085501101,18006.92
1400000US51059452000,3090.509
1400000US29077004002,1154.164
1400000US29077004003,1013.298
1400000US06073003800,9542.494
1400000US29077004001,2373.65
1400000US13003960300,16.07927
1400000US12031017300,66.07842
1400000US13153021104,1500.789
1400000US36047051300,47720.63
1400000US12081001000,4936.458
1400000US05093010100,1202.205
1400000US17097863300,1308.009
1400000US48201343000,3521.921
1400000US36011040300,78.47553
1400000US13121008000,2551.276
1400000US18089012200,5781.632
1400000US24510200400,11130.3
1400000US37069060502,285.1985
1400000US12105013300,1151.695
1400000US16035970100,1.250204
1400000US13145120200,59.47644
1400000US17097864308,1049.885
1400000US37071032000,1590.964
1400000US24510070100,28338.6
1400000US06037571102,8360.535
1400000US26155030500,4924.288
1400000US72021031121,7422.609
1400000US42091200603,2129.67
1400000US42091200602,2695.155
1400000US42091200605,1652.499
1400000US42091200607,3176.442
1400000US42091200606,4365.588
1400000US34007604700,6208.044
1400000US27141030502,536.4973
1400000US27141030503,1367.785
1400000US27141030504,534.704
1400000US06013374000,11084.71
1400000US55101001801,867.4761
1400000US37005950100,45.45021
1400000US42133021300,8720.902
1400000US26099263500,4297.587
1400000US36061007500,65026.31
1400000US09009154800,6292.876
1400000US26163525400,6112.141
1400000US06059063006,13746.88
1400000US18137968700,22.57985
1400000US06059063004,4373.14
1400000US06059063005,6276.929
1400000US39113130101,104.5076
1400000US06071004510,2908.24
1400000US39113130102,435.8979
1400000US26157000600,556.3421
1400000US06059063008,856.1804
1400000US06059063009,2368.867
1400000US34025801600,8657.787
1400000US06037480101,9678.11
1400000US06037480102,9975.003
1400000US20155001100,156.8491
1400000US51810040404,3838.672
1400000US31065963900,6.744245
1400000US56021000800,3744.807
1400000US04019001000,2365.624
1400000US34003021100,16694.44
1400000US48113016517,4380.123
1400000US17163503404,448.33
1400000US17163503402,1003.475
1400000US06037900602,2810.59
1400000US06037900605,3869.857
1400000US06037900606,5365.728
1400000US06037900607,6051.498
1400000US06037900608,6997.272
1400000US06037900609,5456.908
1400000US39165030102,1470.096
1400000US42101007200,26027.9
1400000US36081032800,18030.5
1400000US26029000100,20.50624
1400000US17031680500,10919.19
1400000US25021422301,2362.54
1400000US04012020602,4.87402
1400000US13123080500,66.66055
1400000US10001041900,167.8241
1400000US26009960100,43.6489
1400000US34035053300,5136.376
1400000US26109960700,1941.615
1400000US06001432100,8626.485
1400000US08001009410,2948.483
1400000US09003496300,4209.036
1400000US25017337101,5395.454
1400000US17031210100,10779.78
1400000US48465950602,4625.866
1400000US48465950601,4951.169
1400000US21227010802,870.3475
1400000US21227010803,2103.531
1400000US53053071403,2225.773
1400000US21227010801,443.7174
1400000US42003250700,3292.232
1400000US53053071407,2124.532
1400000US36029001500,3867.719
1400000US17031817900,4376.711
1400000US48323950602,3153.915
1400000US48323950601,4204.497
1400000US47061955200,45.10117
1400000US51153901304,418.0934
1400000US51153901306,463.5387
1400000US06037800410,284.3263
1400000US18003004000,3989.477
1400000US48213951200,1108.423
1400000US28117950200,48.70511
1400000US42081010900,230.1456
1400000US12031013100,1466.887
1400000US26125170100,7285.121
1400000US40109104000,630.42
1400000US51013102100,5409.585
1400000US39057210100,1660.458
1400000US06083000200,3829.099
1400000US39153502300,4202.096
1400000US40141070500,4.974018
1400000US12081000201,5208.582
1400000US42017105510,4302.02
1400000US12081000202,2892.016
1400000US26163573000,5097.243
1400000US19153000704,4404.001
1400000US22071000603,5627.993
1400000US22071000602,4420.297
1400000US22071000601,5271.165
1400000US48403950300,21.83407
1400000US22071000607,6968.212
1400000US22071000606,7102.793
1400000US22071000605,3397.187
1400000US17031827100,4485.166
1400000US17091012100,2020.732
1400000US17031670200,6559.401
1400000US19117950300,194.4753
1400000US17057952800,639.8121
1400000US42055012000,158.0981
1400000US05069000302,399.5709
1400000US06059086701,11403.84
1400000US06037237500,20853.25
1400000US53033031501,61.95636
1400000US27123033000,3111.174
1400000US53005010810,2224.151
1400000US39151701300,7181.96
1400000US51760050300,5454.456
1400000US13085970100,68.20148
1400000US26163583600,5543.005
1400000US55133203304,704.9647
1400000US55133203305,921.5924
1400000US55133203306,1109.633
1400000US55133203303,783.8539
1400000US04027010914,7.56948
1400000US42073010700,1431.707
1400000US47183968201,93.02295
1400000US12087971700,461.7393
1400000US42071000100,11462.59
1400000US06037208710,68632.41
1400000US39061002000,7941.965
1400000US36027220300,6687.739
1400000US24031703216,7532.422
1400000US27003050221,1443.986
1400000US24031703214,11475.2
1400000US24031703215,6039.349
1400000US24031703212,4220.41
1400000US21083020400,28.69213
1400000US24031703210,7611.543
1400000US26091062000,30.77969
1400000US27003050228,809.0954
1400000US27003050229,1337.607
1400000US39173020402,2042.229
1400000US06087121100,466.5247
1400000US24031703218,8062.569
1400000US24031703219,9460.909
1400000US25027761100,188.0529
1400000US36001013200,9549.177
1400000US42007603300,2852.013
1400000US36019102200,3520.111
1400000US12057003800,1257.385
1400000US37155961700,151.5423
1400000US17031826800,1648.229
1400000US13253200100,26.54256
1400000US06067009325,54.37272
1400000US06067009326,958.5814
1400000US06067009320,7566.185
1400000US06067009321,8654.084
1400000US06067009322,7039.169
1400000US24510160100,15913.33
1400000US04011960200,31.1967
1400000US51800075301,660.8391
1400000US51800075302,94.28875
1400000US27125010100,6.625428
1400000US06067009329,2894.021
1400000US37191000700,601.5314
1400000US55133204302,1588.475
1400000US01071950500,38.59754
1400000US53033023000,3881.7
1400000US51013100100,6066.674
1400000US37043950100,28.42517
1400000US18177010200,62.36615
1400000US29183311736,2910.858
1400000US29183311735,4778.364
1400000US29183311734,3411.948
1400000US29183311733,2738.304
1400000US12011030600,2919.638
1400000US48027022502,1170.185
1400000US29009960401,33.96543
1400000US21123960300,48.38481
1400000US08101001500,4323.066
1400000US72055961500,274.3199
1400000US13107970500,16.86762
1400000US34017010700,25881.74
1400000US26125132100,403.3425
1400000US36029016700,2891.835
1400000US21047201301,29.978
1400000US24033800706,886.3836
1400000US17025972200,27.41655
1400000US21047201302,667.7738
1400000US45079010411,5769.034
1400000US39031961300,184.622
1400000US25017357600,13871.27
1400000US21057950200,19.45786
1400000US72113072900,798.1833
1400000US06001431000,7714.049
1400000US42119090300,1926.514
1400000US45079010413,6490.534
1400000US13059130700,1587.141
1400000US36047079802,141488.5
1400000US36047079801,63671.2
1400000US36081000700,28169.14
1400000US39151713700,4570.99
1400000US48113004600,5634.42
1400000US06077001700,6304.698
1400000US17031630800,29303.55
1400000US53033022603,5053.333
1400000US38059020400,3.153616
1400000US08031005002,8814.019
1400000US12105011721,332.6898
1400000US39113002300,8581.753
1400000US36111955400,420.5542
1400000US08073961800,0.8199196
1400000US36087011800,384.2788
1400000US39035114900,5555.457
1400000US17197882900,973.0013
1400000US17089854302,5231.941
1400000US17089854301,17440.36
1400000US27145010102,1126.251
1400000US27145010101,685.1924
1400000US48499950302,51.80849
1400000US29077003002,2084.715
1400000US48499950301,41.75642
1400000US06083002209,8422.786
1400000US06083002205,12444.02
1400000US06083002206,9561.191
1400000US36055014203,4086.484
1400000US36055014202,1206.469
1400000US34023005800,27325.02
1400000US13013180203,1714.839
1400000US13013180204,519.0797
1400000US06095251300,5419.451
1400000US13013180206,1060.604
1400000US13321950200,110.9412
1400000US37051002900,35.77475
1400000US12086012400,926.9749
1400000US01073001100,1003.513
1400000US12055960200,240.0277
1400000US18089011200,2973.752
1400000US55031020300,3148.202
1400000US06037403408,5398.389
1400000US16019971301,1185.208
1400000US16019971302,2267.872
1400000US25005617102,295.7512
1400000US06037403401,6285.569
1400000US06037403402,5310.551
1400000US06037403403,3357.923
1400000US06037403404,2861.142
1400000US06037403405,1255.703
1400000US06037403406,6086.33
1400000US06037403407,1166.464
1400000US26065004500,2113.375
1400000US37179020310,2505.493
1400000US37179020311,1521.903
1400000US37179020312,917.6893
1400000US06037241120,19831.82
1400000US37179020314,2407.768
1400000US26163546500,9378.563
1400000US37179020316,1235.054
1400000US37179020317,2200.98
1400000US39055310700,342.9222
1400000US26163563800,5986.306
1400000US48453002304,6502.919
1400000US13131950500,135.1962
1400000US42045402200,6847.073
