Gid,SE_T025_002
1400000US06071010803,7.55
1400000US19129040302,9.28
1400000US06111006301,2.78
1400000US48249950100,24.5
1400000US19129040301,6.35
1400000US17031801400,2.11
1400000US19193001200,57.08
1400000US39041010422,6.68
1400000US39041010421,2.89
1400000US39041010420,3.38
1400000US34029725100,7.1
1400000US72023980000,0
1400000US05033020201,16.36
1400000US45031010400,8.38
1400000US06075010300,11.94
1400000US01021060102,16.64
1400000US06065041600,38.28
1400000US01021060101,27.18
1400000US21239050400,10.66
1400000US37133002600,16.55
1400000US06075020800,24.71
1400000US24017850400,14.98
1400000US40031000401,7.4
1400000US31055007312,4.87
1400000US31077970900,6.8
1400000US26163554300,9.71
1400000US19029190100,4.92
1400000US29019002000,9.03
1400000US27053024200,2.63
1400000US37063000301,25.89
1400000US37063000302,13.39
1400000US06071010004,4.62
1400000US31055007311,6.83
1400000US55079002000,20.92
1400000US08007974400,6.08
1400000US36027150003,9.24
1400000US36027150006,9.5
1400000US36027150005,5.25
1400000US06071010009,16.1
1400000US06073017603,8.59
1400000US06073017601,5.48
1400000US42133023602,15.93
1400000US06073017604,9.13
1400000US29161890700,13.9
1400000US12011100600,23.26
1400000US08031005104,10.74
1400000US08031005102,6.61
1400000US42035030400,9.21
1400000US05069001000,18.66
1400000US72057992600,0
1400000US53029992201,0
1400000US36059404600,2.09
1400000US54029020600,11.02
1400000US06037109500,38.26
1400000US53063013000,6.77
1400000US26163512600,20.5
1400000US17143000600,17.29
1400000US09001021500,34.55
1400000US22103040708,5.53
1400000US22103040709,10.69
1400000US36085007700,19.66
1400000US22103040704,27.47
1400000US22103040705,23.07
1400000US22103040706,12.63
1400000US04013615600,3.44
1400000US48369950300,30.24
1400000US22103040701,9.49
1400000US42019910800,8.7
1400000US42079201600,10.37
1400000US30017961800,2.88
1400000US20133951800,10.54
1400000US06037570304,33.22
1400000US06037570303,24.88
1400000US06037570301,48.21
1400000US12031013902,11.96
1400000US06037431300,9.19
1400000US40109103601,2.18
1400000US13121011202,15.2
1400000US12031013905,1.05
1400000US12031013904,12.85
1400000US06085508504,12.61
1400000US06085508505,4.76
1400000US09015903100,8.89
1400000US06085508503,4.38
1400000US13121007200,17.02
1400000US27053011704,1.41
1400000US06081601100,14.21
1400000US50003970300,8.54
1400000US27053011703,1.57
1400000US34029715000,25.63
1400000US39061023600,10.83
1400000US21211040101,10.67
1400000US72031050331,10.84
1400000US21211040102,15.95
1400000US53061052603,4.53
1400000US17089852808,4.59
1400000US39083007100,21.9
1400000US48113014603,47.34
1400000US48113014602,49.77
1400000US48113014601,29.0
1400000US42031160500,11.96
1400000US46125965200,8.39
1400000US36061009300,5.18
1400000US48201431301,5.21
1400000US36109001500,3.87
1400000US18035000300,20.63
1400000US32003002845,7.87
1400000US32003002844,9.74
1400000US32003002847,13.14
1400000US32003002846,11.88
1400000US32003002841,5.77
1400000US32003002843,7.06
1400000US32003002842,6.37
1400000US51009010600,16.63
1400000US36047010100,32.02
1400000US32003002848,9.14
1400000US36103145701,5.96
1400000US48453001915,7.28
1400000US36103145703,43.14
1400000US36103145702,26.73
1400000US48453001910,2.27
1400000US36103145704,22.91
1400000US48453001912,1.29
1400000US48453001913,0.79
1400000US06083002913,4.01
1400000US06083002914,6.79
1400000US06083002915,1.47
1400000US72127007700,30.48
1400000US33005971700,11.27
1400000US47003950200,17.64
1400000US22103040304,1.13
1400000US36061000500,0
1400000US51650011300,20.8
1400000US45045000200,6.65
1400000US22103040305,4.95
1400000US12013010300,29.33
1400000US26063950500,9.7
1400000US28091950300,19.31
1400000US49049010407,2.19
1400000US49049010404,9.39
1400000US08123000600,42.14
1400000US49049010408,4.41
1400000US49049010409,4.53
1400000US12005002000,14.4
1400000US04013216847,3.61
1400000US45087030200,22.41
1400000US25009268300,4.28
1400000US24033806602,37.43
1400000US37143920201,21.32
1400000US27083360700,10.04
1400000US51177020107,6.53
1400000US51177020106,4.0
1400000US51177020105,10.7
1400000US12057003000,31.35
1400000US29127960100,9.84
1400000US26083990100,0
1400000US42101003800,12.02
1400000US04013216843,0.82
1400000US24510210200,22.83
1400000US51177020109,7.56
1400000US51177020108,20.13
1400000US48113019037,7.7
1400000US48113019036,1.87
1400000US48113019035,33.56
1400000US24043000700,23.51
1400000US48113019033,43.05
1400000US37171930902,13.14
1400000US37171930901,21.96
1400000US42097080400,13.24
1400000US25025010600,2.1
1400000US48485010200,19.67
1400000US48113019039,9.48
1400000US48113019038,1.64
1400000US24013502000,7.13
1400000US06037269601,28.77
1400000US06037269602,17.79
1400000US35047957300,11.23
1400000US13217100800,20.48
1400000US25017339200,4.42
1400000US36061002900,36.49
1400000US42021000200,19.5
1400000US36047045800,8.03
1400000US06037195803,17.1
1400000US36067005200,29.39
1400000US24035990100,0
1400000US13185010401,6.49
1400000US13185010402,18.3
1400000US06085504504,11.0
1400000US06085504505,7.22
1400000US06085504506,11.59
1400000US06085504507,10.24
1400000US42101013200,23.42
1400000US55133201503,4.74
1400000US19153010212,3.99
1400000US55133201505,4.33
1400000US55133201506,3.97
1400000US72113072102,12.61
1400000US06037104810,44.07
1400000US06065043513,20.75
1400000US34037372900,8.29
1400000US27163071013,5.45
1400000US27163071012,7.15
1400000US27163071015,2.88
1400000US27163071014,4.43
1400000US27163071017,3.02
1400000US27163071016,1.79
1400000US27163071018,1.94
1400000US28047000600,10.63
1400000US48183000402,11.57
1400000US48183000401,8.31
1400000US55079101800,7.32
1400000US19033950700,3.17
1400000US04021941300,39.81
1400000US36081053200,11.72
1400000US19163013705,1.72
1400000US19163013706,2.14
1400000US18065976100,17.08
1400000US18053010800,10.62
1400000US19163013702,2.93
1400000US19163013703,0.06
1400000US06037213201,32.51
1400000US06037213202,37.86
1400000US24510170100,16.35
1400000US06037181400,9.25
1400000US20027458100,3.59
1400000US36081054800,13.98
1400000US27089080200,8.77
1400000US54033031000,16.75
1400000US24033802901,18.15
1400000US05115951600,20.97
1400000US32003001004,14.1
1400000US32003001005,10.23
1400000US32003001006,7.95
1400000US28089030302,13.07
1400000US28089030301,0.82
1400000US06055201800,8.84
1400000US47157005700,17.97
1400000US20173002300,5.93
1400000US54039010900,17.34
1400000US19045001200,7.27
1400000US16069960500,9.39
1400000US36017970200,14.28
1400000US06029003500,23.06
1400000US17177001100,7.72
1400000US41007950100,9.75
1400000US28047002600,22.35
1400000US42041012300,16.41
1400000US06001437600,26.83
1400000US26077001702,6.79
1400000US26077001701,2.62
1400000US17031063100,0.17
1400000US47163042701,22.13
1400000US47163042702,14.01
1400000US22097960200,13.61
1400000US20209040500,20.57
1400000US21221970200,19.21
1400000US11001007200,4.66
1400000US26125160500,8.69
1400000US53033008700,9.89
1400000US25009210400,10.26
1400000US47049965000,14.47
1400000US53067011100,6.36
1400000US30031001500,8.85
1400000US37057061802,17.32
1400000US22109001400,25.98
1400000US06107000100,9.68
1400000US54039010600,12.92
1400000US42003191100,7.14
1400000US10001042900,12.5
1400000US41059940000,10.4
1400000US28131020100,24.9
1400000US04013216826,6.23
1400000US18057110509,9.45
1400000US18057110508,6.63
1400000US04013216822,2.58
1400000US34021003500,15.26
1400000US04013216820,6.41
1400000US04013216821,1.92
1400000US17031823705,13.51
1400000US17031823704,8.31
1400000US06065043008,20.03
1400000US18057110507,3.46
1400000US18057110506,3.53
1400000US17031823703,14.75
1400000US04013216829,3.91
1400000US48005000400,18.69
1400000US12127090400,10.92
1400000US06079010300,9.94
1400000US06073008501,5.05
1400000US55079018000,5.4
1400000US55079020900,6.65
1400000US06073008502,12.31
1400000US10003014100,9.55
1400000US06001435601,28.7
1400000US06001435602,25.07
1400000US06037111100,11.74
1400000US12053040301,12.46
1400000US12053040303,15.27
1400000US12053040302,12.51
1400000US06067008910,14.0
1400000US06067008911,15.6
1400000US06067008912,2.59
1400000US06067008913,12.87
1400000US48113014203,17.58
1400000US36005024400,16.95
1400000US36067016600,2.5
1400000US17031251800,27.98
1400000US42031160102,11.42
1400000US21047201502,2.81
1400000US37049960900,27.77
1400000US39153510500,16.24
1400000US42031160101,12.9
1400000US04009961400,7.7
1400000US22077952400,21.52
1400000US06069000802,13.37
1400000US04005000600,3.31
1400000US12105012503,15.88
1400000US12105012504,11.3
1400000US26161447000,6.16
1400000US12105012506,15.92
1400000US12105012507,7.8
1400000US36001014001,14.47
1400000US36001014002,6.03
1400000US28049001400,2.65
1400000US23001010600,8.11
1400000US17113000302,5.13
1400000US23023970302,3.32
1400000US22001961000,41.59
1400000US24510120600,21.26
1400000US55079016200,35.21
1400000US26163576000,15.86
1400000US29095005500,15.51
1400000US06037267902,0.71
1400000US06081603400,5.9
1400000US53033026200,12.1
1400000US17185957500,11.08
1400000US17031050100,7.49
1400000US06037701802,16.58
1400000US06037701801,13.9
1400000US20173006100,20.07
1400000US72027320600,44.45
1400000US24031701315,1.4
1400000US24031701314,4.08
1400000US24031701317,4.73
1400000US24031701316,2.45
1400000US20171957100,13.69
1400000US24031701313,5.65
1400000US06037930200,10.84
1400000US04021001303,13.53
1400000US04021001301,18.63
1400000US04021001306,11.49
1400000US04021001304,7.15
1400000US04021001305,11.76
1400000US04013113802,0
1400000US41039005400,0.15
1400000US04013113801,26.35
1400000US26035000800,21.74
1400000US42045409000,3.74
1400000US34005702300,9.63
1400000US38101010200,7.11
1400000US06111003100,24.7
1400000US36021000402,9.08
1400000US06025010300,27.07
1400000US12086019600,7.37
1400000US37055970300,4.22
1400000US36091061404,1.45
1400000US36091061403,4.85
1400000US48439110500,28.88
1400000US39061007000,4.46
1400000US12033000100,7.22
1400000US11001003000,6.96
1400000US15001021504,18.24
1400000US06037535102,52.51
1400000US06037535101,58.71
1400000US24031703220,10.37
1400000US17043841207,23.03
1400000US17031151200,18.99
1400000US26115832600,9.01
1400000US29095018500,0.77
1400000US17043841206,11.24
1400000US17043841205,10.48
1400000US51083930600,27.09
1400000US17043841204,17.83
1400000US29105960400,17.22
1400000US36015011200,10.64
1400000US05045030600,3.52
1400000US41059950200,29.96
1400000US22017020500,16.53
1400000US04013611600,4.19
1400000US28103950200,26.69
1400000US37067003315,12.74
1400000US37067003314,6.86
1400000US37067003313,10.54
1400000US37067003312,5.4
1400000US37067003311,6.89
1400000US17031814300,48.54
1400000US27053008200,26.61
1400000US34017000902,14.08
1400000US23005003400,2.25
1400000US39169000800,8.59
1400000US12086006205,4.53
1400000US12086006206,9.07
1400000US36085020700,26.27
1400000US12086006201,16.65
1400000US16001000900,7.98
1400000US12086006203,5.9
1400000US34003020100,2.71
1400000US42083421100,10.4
1400000US26099231400,21.0
1400000US55059001500,7.15
1400000US06019000200,40.76
1400000US06061020806,15.96
1400000US42003478100,8.05
1400000US06061020805,6.72
1400000US27061480801,4.45
1400000US17043841209,6.43
1400000US39003013400,23.59
1400000US17043841208,18.54
1400000US51069050900,16.6
1400000US11001002702,13.13
1400000US05071951700,18.57
1400000US06037117201,36.54
1400000US06037117202,16.46
1400000US22015010801,25.41
1400000US22015010806,5.81
1400000US06013381000,31.74
1400000US22015010804,5.85
1400000US22015010805,12.48
1400000US48209010200,3.16
1400000US06037552001,20.09
1400000US06037552002,21.9
1400000US06073006900,5.46
1400000US15009031103,8.12
1400000US06037460302,10.71
1400000US20209041500,34.58
1400000US36081086400,21.07
1400000US13153020800,7.48
1400000US26065001000,8.52
1400000US29510116100,19.44
1400000US26163521400,17.23
1400000US22051023400,8.06
1400000US06067008006,5.99
1400000US06067008007,8.1
1400000US12095015602,2.45
1400000US06067008005,2.83
1400000US06067008008,4.61
1400000US06067008009,5.33
1400000US06037195600,23.24
1400000US04003000500,24.79
1400000US49057210900,5.03
1400000US45013000300,8.24
1400000US06037183402,21.24
1400000US24510270901,11.71
1400000US24510270903,11.76
1400000US34025802000,14.76
1400000US51710003300,14.56
1400000US13051000100,21.66
1400000US27067780200,7.57
1400000US06111007300,4.4
1400000US04013814900,1.85
1400000US17195001300,16.53
1400000US45073030300,6.08
1400000US27053025603,4.27
1400000US30089000100,12.44
1400000US36103146106,20.09
1400000US36103146105,27.11
1400000US36103146102,25.73
1400000US36103146103,12.1
1400000US19105070600,7.53
1400000US48439104900,55.22
1400000US47065010901,11.13
1400000US45079001600,7.76
1400000US06037231300,46.62
1400000US48113011002,10.54
1400000US47113000400,9.79
1400000US18129040500,2.18
1400000US36081156700,37.14
1400000US42049001200,23.95
1400000US34017004102,25.71
1400000US34017004101,16.28
1400000US17135957500,7.6
1400000US06023010600,1.61
1400000US06037990100,0
1400000US39173022300,9.36
1400000US72051540500,27.06
1400000US06061021040,4.98
1400000US06061021043,2.5
1400000US06061021045,7.56
1400000US04007940400,33.38
1400000US27053109000,4.29
1400000US06061021046,10.22
1400000US36081061400,7.35
1400000US27057070100,7.03
1400000US18089030800,27.33
1400000US10005050902,5.07
1400000US22051026700,22.29
1400000US37133001800,13.01
1400000US36057070500,14.51
1400000US34037374500,2.64
1400000US13061960300,17.66
1400000US06037406402,12.16
1400000US06073004501,16.1
1400000US47157009300,5.16
1400000US06001450502,1.96
1400000US39041011560,2.15
1400000US39131952300,21.49
1400000US39093023000,20.34
1400000US12087971100,8.95
1400000US18011810300,5.51
1400000US48311950100,18.57
1400000US36059413700,10.99
1400000US13287970200,28.32
1400000US36105951600,15.33
1400000US17197883700,15.21
1400000US36065026600,41.0
1400000US48141010219,13.67
1400000US51700032211,6.35
1400000US40109101900,16.9
1400000US18113972200,37.76
1400000US49005001300,3.24
1400000US36059521500,2.5
1400000US37105030501,7.75
1400000US06019005608,14.39
1400000US37105030503,17.56
1400000US02150000200,5.81
1400000US53035091500,3.58
1400000US06037137501,3.97
1400000US12129010202,18.5
1400000US12129010201,8.72
1400000US06037137502,1.49
1400000US40027202404,11.75
1400000US06037137504,3.43
1400000US42101016600,26.36
1400000US48401951200,19.75
1400000US01061050500,22.28
1400000US06037404801,31.11
1400000US53005011501,19.2
1400000US06037404803,32.79
1400000US06037404802,31.24
1400000US30029001200,4.46
1400000US42011013600,7.53
1400000US06065042217,2.4
1400000US51001090300,24.19
1400000US25021401100,1.7
1400000US36047095800,22.4
1400000US18039001300,14.96
1400000US31153010614,8.41
1400000US31153010615,4.21
1400000US31153010616,2.12
1400000US31153010617,4.48
1400000US42101031300,31.64
1400000US53071920702,6.97
1400000US54011010400,17.05
1400000US33013041000,3.34
1400000US48201411300,0.52
1400000US31153010618,3.3
1400000US31153010619,2.02
1400000US18097320902,8.43
1400000US18097320903,21.13
1400000US18097320901,3.68
1400000US27059130501,8.17
1400000US27059130502,9.36
1400000US36081063800,14.49
1400000US19183960300,10.55
1400000US08031003004,2.74
1400000US06037270200,20.33
1400000US37011930100,15.88
