Gid,SE_T094_003
1400000US39035111902,82.77
1400000US06037208720,98.01
1400000US36005008900,94.22
1400000US06037204110,59.82
1400000US09001044500,73.59
1400000US36047006200,76.22
1400000US29097011700,27.04
1400000US01121010400,22.11
1400000US48001951100,21.73
1400000US19153001900,25.79
1400000US13113140404,21.42
1400000US09003416600,80.53
1400000US06041118100,10.23
1400000US72127010042,25.07
1400000US20103071800,31.96
1400000US12071020202,14.49
1400000US06001433300,22.59
1400000US12071020201,12.86
1400000US20071958100,28.45
1400000US48375014401,78.03
1400000US48167722300,32.97
1400000US09003520501,7.55
1400000US42129808402,14.2
1400000US27003050711,5.4
1400000US10001043300,54.94
1400000US49035113513,45.24
1400000US49035113512,72.51
1400000US49035113511,21.71
1400000US26049002900,81.61
1400000US25009263100,4.91
1400000US49035113515,32.13
1400000US49035113514,57.66
1400000US36055990000,0
1400000US26097950200,16.02
1400000US13169030301,24.69
1400000US26125180200,33.39
1400000US48305950400,26.93
1400000US01049960200,22.82
1400000US42071011703,14.78
1400000US42071011701,29.38
1400000US42071011704,13.85
1400000US42071011705,51.67
1400000US27053023501,40.26
1400000US38101010301,42.27
1400000US38101010302,30.24
1400000US01073001902,65.68
1400000US53077000600,72.41
1400000US48113012204,35.29
1400000US48113012207,62.54
1400000US48113012206,27.49
1400000US23019029000,16.16
1400000US25013812500,21.89
1400000US04013093200,73.21
1400000US25025130200,34.73
1400000US26125159000,8.96
1400000US48113012209,50.29
1400000US48113012208,100.0
1400000US37071032800,60.0
1400000US37049961303,24.73
1400000US37049961302,62.06
1400000US37049961301,37.71
1400000US21111011901,37.14
1400000US21111011904,62.34
1400000US21111011905,41.67
1400000US21111011906,60.65
1400000US26021000500,60.91
1400000US26067032100,29.3
1400000US34003019104,45.21
1400000US48227950400,60.8
1400000US34003019103,52.79
1400000US36013037000,4.61
1400000US17031818700,14.97
1400000US11001009203,42.84
1400000US06073019002,29.52
1400000US11001009201,61.77
1400000US39061010600,20.36
1400000US11001009204,86.07
1400000US06085512029,25.24
1400000US06037532302,59.48
1400000US06037532303,51.98
1400000US06037532304,65.18
1400000US06085512020,78.02
1400000US06085512021,17.83
1400000US12086015800,23.97
1400000US39061009200,76.06
1400000US27109001603,3.54
1400000US06085512025,21.22
1400000US26099230400,23.64
1400000US06085512027,60.75
1400000US06037553503,64.82
1400000US13063040613,27.96
1400000US18073100902,24.13
1400000US17031110200,51.05
1400000US45089970400,14.19
1400000US06065047202,26.42
1400000US06065047201,21.66
1400000US36055005400,36.7
1400000US54057010200,31.05
1400000US28087000500,25.93
1400000US41009970400,18.97
1400000US37045950102,19.01
1400000US19049050807,22.68
1400000US11001002600,26.45
1400000US42045408002,15.44
1400000US42045408001,6.22
1400000US06071002027,29.63
1400000US06111002700,54.76
1400000US06071002025,14.96
1400000US37045951601,25.29
1400000US06071002022,8.09
1400000US06071002021,16.5
1400000US37045951602,27.58
1400000US31093970500,8.06
1400000US45019002614,61.2
1400000US42059970800,16.68
1400000US17031260300,79.38
1400000US06071002028,32.12
1400000US06089011500,29.59
1400000US12086001203,74.72
1400000US15007040500,37.73
1400000US12086001205,11.83
1400000US12086001204,51.56
1400000US12086001206,31.92
1400000US26163538900,47.3
1400000US05043490200,46.17
1400000US22071000604,50.0
1400000US49035100100,54.99
1400000US12107951000,29.76
1400000US30007000100,25.24
1400000US22033000900,48.88
1400000US25005613300,8.07
1400000US05131001001,64.82
1400000US23007971000,17.64
1400000US12033003700,23.88
1400000US13089023310,81.42
1400000US39033974300,36.6
1400000US13069010700,39.34
1400000US02020000300,98.49
1400000US48141010203,40.92
1400000US26017280600,18.64
1400000US48051970100,11.83
1400000US17067954300,15.06
1400000US48219950100,30.31
1400000US26163527200,54.89
1400000US15001990300,0
1400000US44007002400,26.35
1400000US17031817101,42.29
1400000US17031817102,25.61
1400000US48201311200,49.78
1400000US23001046000,18.91
1400000US18165020300,18.36
1400000US25027710700,91.39
1400000US06057000200,13.69
1400000US11001000600,25.58
1400000US23015975200,25.78
1400000US20051072600,17.32
1400000US31177050201,7.41
1400000US31177050202,13.04
1400000US10003013614,46.03
1400000US36103147300,52.15
1400000US13095011000,15.62
1400000US26163512200,91.71
1400000US29129470100,24.54
1400000US12127082412,52.88
1400000US12127082411,34.58
1400000US12127082410,30.61
1400000US48201553801,15.61
1400000US17113005102,10.94
1400000US12127082415,32.22
1400000US12127082414,30.92
1400000US48113016002,63.51
1400000US48113016001,34.63
1400000US47113001402,20.8
1400000US36047045200,41.61
1400000US47113001401,33.47
1400000US40035373200,16.58
1400000US26163573800,38.72
1400000US42045409100,12.55
1400000US26099225400,10.06
1400000US06013380000,50.17
1400000US27003050816,19.01
1400000US53049950200,29.34
1400000US53033031502,16.53
1400000US12099006603,10.44
1400000US46099001803,25.35
1400000US42029301401,43.12
1400000US26163535500,51.72
1400000US36047029200,71.54
1400000US37065020700,23.14
1400000US06037920028,20.66
1400000US28035010500,37.43
1400000US31111960400,25.4
1400000US16007950200,13.76
1400000US48095950300,26.33
1400000US13063040619,42.26
1400000US31141965700,23.62
1400000US36081026500,81.75
1400000US29167960400,45.64
1400000US39061023201,50.4
1400000US56013940201,16.82
1400000US26005030500,25.38
1400000US08123002008,16.0
1400000US72061040432,14.8
1400000US39083007500,38.43
1400000US08123002007,17.76
1400000US08123002006,13.49
1400000US08123002005,19.03
1400000US36061009700,60.39
1400000US17031660302,63.01
1400000US17031660301,77.02
1400000US39061002800,70.1
1400000US72033020500,4.06
1400000US30073977200,29.11
1400000US42119980800,100.0
1400000US18125954000,25.93
1400000US06037572500,69.77
1400000US05069001402,38.37
1400000US05069001401,62.48
1400000US48201452100,83.77
1400000US31111960600,11.63
1400000US39113115011,48.92
1400000US36119011000,27.63
1400000US06077000900,56.79
1400000US32001950600,17.79
1400000US51179010303,24.32
1400000US34025803800,3.78
1400000US08093000200,19.11
1400000US42091202401,99.13
1400000US51179010304,38.15
1400000US42091202402,28.13
1400000US48401950600,7.54
1400000US49035104300,47.72
1400000US19013002603,31.58
1400000US05025970200,24.64
1400000US19013002601,27.17
1400000US39095003900,50.72
1400000US05015950400,14.08
1400000US06037405800,31.09
1400000US48293970800,18.88
1400000US36105950200,27.57
1400000US12057013903,23.55
1400000US09001035300,5.75
1400000US48113009402,19.97
1400000US48113009401,29.85
1400000US39031961200,18.47
1400000US36065025700,35.44
1400000US17145030600,37.38
1400000US17161023300,31.81
1400000US28033070421,38.63
1400000US17055040800,10.62
1400000US46005957000,39.8
1400000US06037431700,23.1
1400000US06037124203,68.86
1400000US06037124201,54.4
1400000US26161403800,49.85
1400000US13093970200,26.03
1400000US12071050209,30.67
1400000US12071050208,28.96
1400000US39007000101,33.85
1400000US06075047701,62.82
1400000US06075047702,57.16
1400000US33017080204,69.67
1400000US12071050203,18.17
1400000US12071050205,40.8
1400000US12071050204,16.52
1400000US33017080203,68.14
1400000US33017080202,46.39
1400000US39035154400,37.21
1400000US17043841901,2.92
1400000US17043841902,35.5
1400000US22051025900,60.43
1400000US13063040413,30.97
1400000US13063040412,64.63
1400000US18097340700,58.69
1400000US13063040410,31.74
1400000US13063040417,77.8
1400000US13063040416,37.88
1400000US34025801400,5.28
1400000US48457950400,11.2
1400000US24045010102,39.61
1400000US26153000100,11.61
1400000US24045010101,32.76
1400000US47183968203,66.96
1400000US45019005800,19.06
1400000US21127930100,25.97
1400000US17197882100,58.05
1400000US33015051000,4.4
1400000US01089001500,55.95
1400000US48071710500,24.33
1400000US12105980000,0
1400000US15003008918,26.84
1400000US15003008917,21.19
1400000US15003008914,66.92
1400000US15003008915,45.07
1400000US15003008912,13.32
1400000US18067010500,14.3
1400000US06037228310,70.62
1400000US48201532600,51.79
1400000US34007603002,17.57
1400000US34027041803,3.25
1400000US20173000100,43.16
1400000US55075961200,7.19
1400000US06019005202,71.16
1400000US23019015500,6.65
1400000US18003010807,25.06
1400000US18003010804,12.9
1400000US06019005203,58.45
1400000US18003010803,13.09
1400000US25027731700,90.63
1400000US47037017701,18.77
1400000US47037017702,21.84
1400000US18003010808,14.32
1400000US18003010809,30.36
1400000US47189030102,14.38
1400000US23029956300,21.09
1400000US42091204800,12.35
1400000US06037122121,55.34
1400000US06037122120,46.77
1400000US48201412700,28.01
1400000US06037122122,76.87
1400000US41001950300,36.16
1400000US42107002700,43.05
1400000US18039000100,58.81
1400000US47189030101,18.67
1400000US25025020302,67.08
1400000US42079217800,42.4
1400000US55073000200,33.61
1400000US09011702600,11.13
1400000US24031703213,83.91
1400000US22019002500,20.21
1400000US13245001000,60.49
1400000US26075005302,30.62
1400000US47157005300,51.42
1400000US51143010700,18.12
1400000US27003050227,21.11
1400000US06037462202,85.55
1400000US12077950200,26.46
1400000US26125197900,3.16
1400000US51059421300,7.73
1400000US47063100200,40.25
1400000US53073000400,35.74
1400000US37163970700,36.77
1400000US56025000700,33.61
1400000US09009167201,15.0
1400000US34033021202,12.06
1400000US34033021201,15.28
1400000US09009167202,24.99
1400000US47157021351,32.55
1400000US47157021352,9.63
1400000US47157021353,4.65
1400000US48113014311,95.46
1400000US48113014310,57.84
1400000US26161407000,12.68
1400000US48113014312,70.34
1400000US39103417000,25.11
1400000US06037574100,21.56
1400000US34007602000,57.1
1400000US06107002904,54.54
1400000US17179022300,19.57
1400000US42101013601,33.9
1400000US25021418102,61.25
1400000US25021418101,59.91
1400000US06107002901,58.4
1400000US20173009700,4.16
1400000US36081044400,73.05
1400000US39049005000,69.59
1400000US36081018900,77.02
1400000US36047047800,67.39
1400000US34013009900,68.28
1400000US13233010200,31.28
1400000US22051021100,17.74
1400000US51590000500,77.53
1400000US35001004753,31.27
1400000US22109001000,15.87
1400000US34005982111,100.0
1400000US55067960500,17.34
1400000US42077005100,44.19
1400000US42091208000,21.53
1400000US17031828300,23.29
1400000US18043070500,69.89
1400000US47167040700,59.66
1400000US51041100912,11.06
1400000US26145010700,32.49
1400000US39077915900,21.49
1400000US19165960400,16.59
1400000US51003010800,55.9
1400000US18057110100,20.75
1400000US48201421102,100.0
1400000US55079170700,51.71
1400000US48201421101,95.45
1400000US34031196402,31.61
1400000US05061950100,18.86
1400000US34031196401,6.66
1400000US36005025300,94.45
1400000US18027954500,11.75
1400000US53033004302,91.44
1400000US37119002800,6.38
1400000US36047093000,50.45
1400000US27063480400,35.36
1400000US37179020800,29.79
1400000US42045407600,25.01
1400000US12071010405,32.4
1400000US12071010404,39.11
1400000US49053270700,38.7
1400000US27139080100,47.29
1400000US38015010400,21.11
1400000US26065007000,28.39
1400000US41067030803,44.7
1400000US05149952401,26.42
1400000US39153531001,25.47
1400000US48491021202,32.13
1400000US39153510100,61.14
1400000US06065043265,20.27
1400000US06065043264,13.51
1400000US06065043267,14.05
1400000US06065043266,72.22
1400000US47125100900,66.5
1400000US04005000200,58.17
1400000US06065043262,17.2
1400000US35057963202,25.63
1400000US35057963201,16.77
1400000US41043030300,21.52
1400000US01117030333,7.88
1400000US06001406500,70.86
1400000US20209040200,51.46
1400000US01117030330,28.11
1400000US06001437200,39.11
1400000US72087110400,57.57
1400000US18001030200,32.03
1400000US06079012102,56.9
1400000US34027042302,4.87
1400000US17181950100,15.52
1400000US34027042301,17.92
1400000US53033005302,96.99
1400000US53033005301,97.36
1400000US13293010100,23.47
1400000US13153021113,13.33
1400000US27137013300,42.2
1400000US06065043810,12.48
1400000US18077966200,19.05
1400000US06037601801,65.04
1400000US06037601802,61.29
1400000US13129970800,13.05
1400000US06067009323,20.62
1400000US06081608013,44.15
1400000US22051025400,62.96
1400000US42071012700,29.37
1400000US01055000500,34.85
1400000US36047026800,73.74
1400000US12057003500,44.8
1400000US42091202602,35.14
1400000US35045942801,16.51
1400000US35045942803,54.99
1400000US35045942802,37.26
1400000US12081002015,19.14
1400000US28133950300,45.95
1400000US34041030900,50.91
1400000US51790000100,71.54
1400000US54017965000,9.32
1400000US06067009328,11.01
1400000US36047043000,84.47
1400000US08085966100,24.74
1400000US48473680400,100.0
1400000US04013107601,63.64
1400000US04013107602,58.62
1400000US09005300500,14.09
1400000US42121200000,13.19
1400000US12009061100,19.54
1400000US16001010335,12.65
1400000US40105172200,22.26
1400000US48145000400,54.81
1400000US36047022600,81.59
1400000US37087921301,17.93
1400000US42121200600,18.01
1400000US37087921302,24.61
1400000US06067005804,21.8
1400000US06067005801,25.35
1400000US06067005803,12.71
1400000US29219820201,14.78
1400000US29219820202,16.86
1400000US31093970600,26.73
1400000US17201000200,41.13
1400000US06037603400,35.28
1400000US08001007802,92.03
1400000US04013612200,26.15
1400000US42003180300,53.87
1400000US42133022910,32.08
1400000US12087971300,57.28
1400000US47065010201,5.31
1400000US47065010202,17.99
1400000US48439101302,37.13
1400000US34007608404,17.21
1400000US24510120202,81.09
1400000US34007608402,5.17
1400000US34007608401,0.92
1400000US09003480600,89.2
1400000US34023007704,13.6
1400000US27117460500,18.17
1400000US10005050302,14.36
1400000US34023007703,9.43
1400000US34023007702,51.91
1400000US12086004000,40.8
1400000US48439101301,30.8
1400000US06073018504,40.08
1400000US06073018507,35.56
1400000US06073018509,71.7
1400000US48027022501,47.64
1400000US29183311732,12.27
1400000US04019004511,75.14
1400000US04019004510,73.27
1400000US04019004513,34.66
1400000US47185935000,14.08
1400000US26081013801,41.97
1400000US26081013802,69.84
1400000US25013813000,10.27
1400000US39141956700,15.26
1400000US06037550800,42.9
1400000US37021001802,50.77
1400000US06013365003,79.09
1400000US31055002700,40.92
1400000US37093970201,23.83
1400000US41039005000,41.81
1400000US37093970202,31.76
1400000US55139003300,42.37
1400000US21013960700,40.85
1400000US29009960402,24.29
1400000US20175965600,16.06
1400000US06017030505,20.94
1400000US34017016000,73.56
1400000US09001060200,8.97
1400000US17031430200,80.94
1400000US06073013421,28.36
1400000US06017030502,7.38
1400000US55079007500,39.67
1400000US22051990000,0
1400000US48329010200,30.73
1400000US11001003400,60.45
1400000US05119004202,13.04
1400000US21109960300,24.81
1400000US01031010300,19.74
1400000US04013108601,87.51
1400000US04013108602,77.9
