Gid,SE_T108_002
1400000US18137968700,73.35
1400000US06059063004,75.61
1400000US06059063005,55.28
1400000US39113130101,66.62
1400000US06071004510,91.17
1400000US39113130102,67.05
1400000US26157000600,56.95
1400000US06059063008,52.46
1400000US06059063009,65.98
1400000US34025801600,78.2
1400000US06037480101,56.48
1400000US06037480102,67.46
1400000US20155001100,61.18
1400000US51810040404,75.83
1400000US31065963900,36.7
1400000US56021000800,58.35
1400000US04019001000,60.13
1400000US34003021100,56.95
1400000US48113016517,76.96
1400000US17163503404,83.23
1400000US17163503402,64.93
1400000US06037900602,53.65
1400000US06037900605,60.34
1400000US06037900606,70.22
1400000US06037900607,58.86
1400000US06037900608,86.41
1400000US06037900609,74.73
1400000US39165030102,64.25
1400000US42101007200,53.82
1400000US36081032800,74.4
1400000US26029000100,54.14
1400000US17031680500,58.5
1400000US25021422301,68.24
1400000US04012020602,27.21
1400000US13123080500,60.85
1400000US10001041900,65.96
1400000US26009960100,58.95
1400000US34035053300,77.99
1400000US26109960700,58.55
1400000US06001432100,80.78
1400000US08001009410,72.71
1400000US09003496300,72.07
1400000US25017337101,60.42
1400000US17031210100,80.7
1400000US48465950602,20.09
1400000US48465950601,40.61
1400000US21227010802,79.13
1400000US21227010803,58.19
1400000US53053071403,72.87
1400000US21227010801,65.81
1400000US42003250700,48.44
1400000US53053071407,87.78
1400000US36029001500,42.32
1400000US17031817900,62.35
1400000US48323950602,50.75
1400000US48323950601,23.73
1400000US47061955200,41.44
1400000US51153901304,86.38
1400000US51153901306,85.02
1400000US06037800410,73.54
1400000US18003004000,56.19
1400000US48213951200,38.51
1400000US28117950200,52.48
1400000US42081010900,45.3
1400000US12031013100,56.7
1400000US26125170100,77.88
1400000US40109104000,31.91
1400000US51013102100,75.08
1400000US39057210100,71.67
1400000US06083000200,54.21
1400000US39153502300,68.83
1400000US40141070500,28.21
1400000US12081000201,17.95
1400000US42017105510,73.48
1400000US12081000202,11.48
1400000US26163573000,69.99
1400000US19153000704,64.86
1400000US22071000603,33.02
1400000US22071000602,50.62
1400000US22071000601,73.81
1400000US48403950300,24.56
1400000US22071000607,68.36
1400000US22071000606,73.29
1400000US22071000605,52.66
1400000US17031827100,56.91
1400000US17091012100,68.93
1400000US17031670200,25.47
1400000US19117950300,43.39
1400000US17057952800,56.22
1400000US42055012000,60.68
1400000US05069000302,64.86
1400000US06059086701,76.05
1400000US06037237500,68.83
1400000US53033031501,82.8
1400000US27123033000,61.17
1400000US53005010810,67.72
1400000US39151701300,67.77
1400000US51760050300,75.89
1400000US13085970100,60.92
1400000US26163583600,61.18
1400000US55133203304,72.77
1400000US55133203305,72.3
1400000US55133203306,72.87
1400000US55133203303,66.97
1400000US04027010914,23.72
1400000US42073010700,54.08
1400000US47183968201,62.01
1400000US12087971700,60.14
1400000US42071000100,56.69
1400000US06037208710,59.39
1400000US39061002000,69.4
1400000US36027220300,75.29
1400000US24031703216,42.1
1400000US27003050221,79.3
1400000US24031703214,65.59
1400000US24031703215,68.52
1400000US24031703212,71.45
1400000US21083020400,52.42
1400000US24031703210,79.89
1400000US26091062000,62.62
1400000US27003050228,86.33
1400000US27003050229,78.58
1400000US39173020402,65.01
1400000US06087121100,63.21
1400000US24031703218,32.56
1400000US24031703219,26.32
1400000US25027761100,66.25
1400000US36001013200,48.03
1400000US42007603300,51.45
1400000US36019102200,59.11
1400000US12057003800,36.05
1400000US37155961700,34.37
1400000US17031826800,47.71
1400000US13253200100,37.16
1400000US06067009325,68.44
1400000US06067009326,80.22
1400000US06067009320,83.29
1400000US06067009321,68.65
1400000US06067009322,85.13
1400000US24510160100,70.45
1400000US04011960200,0
1400000US51800075301,65.43
1400000US51800075302,57.79
1400000US27125010100,44.48
1400000US06067009329,89.07
1400000US37191000700,53.09
1400000US55133204302,77.77
1400000US01071950500,41.78
1400000US53033023000,68.04
1400000US51013100100,77.36
1400000US37043950100,48.46
1400000US18177010200,66.14
1400000US29183311736,78.24
1400000US29183311735,83.17
1400000US29183311734,87.69
1400000US29183311733,77.01
1400000US12011030600,37.92
1400000US48027022502,78.36
1400000US29009960401,55.13
1400000US21123960300,60.37
1400000US08101001500,70.15
1400000US72055961500,7.63
1400000US13107970500,38.9
1400000US34017010700,54.77
1400000US26125132100,62.87
1400000US36029016700,61.25
1400000US21047201301,60.79
1400000US24033800706,92.56
1400000US17025972200,44.29
1400000US21047201302,86.36
1400000US45079010411,64.97
1400000US39031961300,43.36
1400000US25017357600,67.54
1400000US21057950200,28.69
1400000US72113072900,47.13
1400000US06001431000,70.3
1400000US42119090300,56.39
1400000US45079010413,66.67
1400000US13059130700,61.02
1400000US36047079802,100.0
1400000US36047079801,69.48
1400000US36081000700,79.47
1400000US39151713700,67.31
1400000US48113004600,70.34
1400000US06077001700,62.04
1400000US17031630800,75.02
1400000US53033022603,79.25
1400000US38059020400,54.11
1400000US08031005002,67.63
1400000US12105011721,43.0
1400000US39113002300,56.44
1400000US36111955400,82.25
1400000US08073961800,42.88
1400000US36087011800,71.7
1400000US39035114900,61.09
1400000US17197882900,56.54
1400000US17089854302,64.48
1400000US17089854301,72.6
1400000US27145010102,75.52
1400000US27145010101,75.39
1400000US48499950302,49.43
1400000US29077003002,65.58
1400000US48499950301,40.75
1400000US06083002209,80.27
1400000US06083002205,73.34
1400000US06083002206,56.08
1400000US36055014203,67.33
1400000US36055014202,66.07
1400000US34023005800,62.74
1400000US13013180203,65.99
1400000US13013180204,66.01
1400000US06095251300,68.26
1400000US13013180206,71.9
1400000US13321950200,50.39
1400000US37051002900,54.69
1400000US12086012400,76.74
1400000US01073001100,43.35
1400000US12055960200,51.11
1400000US18089011200,43.33
1400000US55031020300,67.52
1400000US06037403408,74.44
1400000US16019971301,74.19
1400000US16019971302,66.47
1400000US25005617102,74.56
1400000US06037403401,75.99
1400000US06037403402,62.61
1400000US06037403403,68.72
1400000US06037403404,69.17
1400000US06037403405,67.44
1400000US06037403406,65.7
1400000US06037403407,71.78
1400000US26065004500,68.44
1400000US37179020310,87.68
1400000US37179020311,80.96
1400000US37179020312,79.53
1400000US06037241120,80.69
1400000US37179020314,81.96
1400000US26163546500,46.56
1400000US37179020316,79.97
1400000US37179020317,89.57
1400000US39055310700,62.02
1400000US26163563800,81.11
1400000US48453002304,92.16
1400000US13131950500,46.48
1400000US42045402200,70.47
1400000US39019720600,52.84
1400000US39145003800,51.29
1400000US19175190200,65.38
1400000US09003417200,65.55
1400000US08059011904,75.45
1400000US12011020317,74.28
1400000US12095011000,77.53
1400000US29189220703,63.57
1400000US29189220702,61.57
1400000US29189220701,61.85
1400000US21011970100,51.74
1400000US47107970600,46.41
1400000US22105954300,56.19
1400000US06037574901,70.73
1400000US06037574902,78.19
1400000US06037113401,76.97
1400000US21161960100,59.29
1400000US45013010700,70.35
1400000US36047039200,51.5
1400000US10003014909,83.57
1400000US10003014908,88.89
1400000US55079020100,61.49
1400000US55055101202,72.88
1400000US55055101201,60.47
1400000US37097061204,84.24
1400000US10003014903,62.91
1400000US48113000603,82.85
1400000US04013111204,79.31
1400000US24005401301,70.84
1400000US10003014907,84.15
1400000US10003014906,86.36
1400000US04013111201,80.06
1400000US26163500600,45.01
1400000US27091790400,48.71
1400000US27053012102,73.68
1400000US35045000100,43.68
1400000US19169010200,55.63
1400000US45081960100,51.38
1400000US06037301701,74.61
1400000US06037301702,85.22
1400000US26099261400,46.55
1400000US42101025900,58.13
1400000US42079211201,60.94
1400000US72025202300,46.03
1400000US42079211203,51.36
1400000US29095013504,84.01
1400000US42079211205,62.38
1400000US29095013502,79.11
1400000US01069040100,58.74
1400000US53011041310,54.33
1400000US29051020400,65.66
1400000US37101040203,88.43
1400000US37101040202,62.44
1400000US24047950800,59.67
1400000US48339690500,77.41
1400000US53011041312,49.17
1400000US51109950300,69.26
1400000US39121968500,31.43
1400000US16039960300,67.54
1400000US17097860905,79.92
1400000US06041119100,67.92
1400000US55117011300,61.8
1400000US41067031507,78.92
1400000US12086010608,78.35
1400000US09009130200,70.4
1400000US06071003301,71.67
1400000US35051962401,30.6
1400000US35051962402,36.1
1400000US06071003302,53.63
1400000US72005400700,29.42
1400000US13135050607,84.87
1400000US13135050606,80.22
1400000US13135050605,77.85
1400000US06037542900,69.96
1400000US06075030800,64.05
1400000US17027900402,57.66
1400000US17027900401,50.98
1400000US13135050608,81.33
1400000US09011696400,63.98
1400000US05143010200,63.06
1400000US04013810900,67.7
1400000US17043845300,67.94
1400000US35001000300,57.98
1400000US38089963800,61.44
1400000US27131070400,64.2
1400000US42101011000,27.87
1400000US24019970600,67.24
1400000US06045010900,46.43
1400000US33015107500,65.77
1400000US47157003500,75.54
1400000US05111490300,54.56
1400000US72061040403,61.39
1400000US39005970500,57.49
1400000US01039962000,51.85
1400000US42047950900,40.52
1400000US06111003900,77.26
1400000US06065042209,35.11
1400000US48201340600,62.68
1400000US27053007801,63.29
1400000US47093003500,52.34
1400000US17149952500,49.83
1400000US42091210400,68.84
1400000US31109001200,65.47
1400000US36081027400,68.59
1400000US12009071500,48.48
1400000US26099268000,55.92
1400000US12086014000,25.0
1400000US01073005800,35.49
1400000US01089011100,0
1400000US06071011800,66.87
1400000US44003021501,77.82
1400000US51059482504,83.07
1400000US51059482502,88.96
1400000US04013619300,58.92
1400000US39153508800,65.1
1400000US36047091600,70.62
1400000US36117021600,48.47
1400000US45041001700,51.61
1400000US09009170400,65.02
1400000US01089002000,61.38
1400000US72021031701,48.52
1400000US72021031702,61.62
1400000US72021031703,44.52
1400000US72021031704,46.38
1400000US21111000400,67.29
1400000US42009960100,55.11
1400000US12057013412,71.06
1400000US04013071600,69.48
1400000US25011041000,71.4
1400000US19163012901,67.9
1400000US55039041700,58.65
1400000US30005940100,20.3
1400000US26163584700,47.52
1400000US15003008927,90.78
1400000US15003008926,85.23
1400000US34027044900,73.24
1400000US15003008924,83.79
1400000US15003008923,77.28
1400000US15003008922,84.05
1400000US15003008921,85.33
1400000US15003008920,67.73
1400000US01099076100,40.96
1400000US22057022000,47.92
1400000US05083950100,45.73
1400000US15003008928,94.18
1400000US06053013300,70.7
1400000US06051000101,51.23
1400000US06051000102,59.67
1400000US44009050802,65.65
1400000US22095070900,42.88
1400000US12086009503,55.61
1400000US32510000701,71.15
1400000US39095006700,47.24
1400000US32510000702,63.81
1400000US12057012210,50.98
1400000US12057012211,72.73
1400000US12057012212,83.64
1400000US12057012213,74.26
1400000US24031705300,67.87
1400000US12086009501,86.49
1400000US24001001401,56.81
1400000US42005951100,50.31
1400000US24001001402,59.46
1400000US37065021100,51.58
1400000US42101021100,64.31
1400000US29183312001,67.46
1400000US13051004002,55.04
1400000US19139050600,58.93
1400000US26163536100,22.88
1400000US27119020300,68.63
1400000US42085031800,48.64
1400000US06097153300,75.28
1400000US34035050300,71.16
1400000US56005000100,73.7
1400000US21025920500,22.22
1400000US25017356701,73.39
1400000US39095002900,10.75
1400000US36081009700,38.48
1400000US29037060700,58.82
1400000US12057010502,65.47
1400000US09009347200,73.5
1400000US24510020100,80.71
1400000US12057010501,67.19
1400000US32031003513,82.44
1400000US32031003512,79.51
1400000US32031003511,78.26
1400000US32031003510,64.93
1400000US18177001100,66.45
1400000US32031003515,84.05
1400000US32031003514,79.33
1400000US50025968300,55.84
1400000US36065020705,68.37
1400000US18053000800,55.89
1400000US48159950100,43.79
1400000US06037620201,68.18
1400000US42073010600,47.85
1400000US42133010120,64.95
1400000US09001210800,74.88
1400000US20087020300,58.79
1400000US12085001802,39.3
1400000US72039955600,27.5
1400000US04013814100,88.5
1400000US12031002801,43.8
1400000US34025809200,53.96
1400000US26163557500,58.93
1400000US19007950200,37.74
1400000US36053030200,53.03
1400000US20209044201,64.96
1400000US53053072800,84.0
1400000US31043010200,61.18
1400000US48201540902,66.07
1400000US13285960700,59.72
1400000US42001031000,71.25
1400000US39081011000,45.07
1400000US47119010301,63.9
1400000US51149850100,43.67
1400000US47119010302,67.94
1400000US48201253800,50.61
1400000US33013035000,73.4
1400000US13121010304,86.0
1400000US51023040200,54.51
1400000US55009000303,57.14
1400000US06001423200,83.06
1400000US17031824106,62.34
1400000US06019006604,74.72
1400000US17031824105,63.85
1400000US01097002800,61.07
1400000US06019006603,60.68
1400000US06019006602,77.3
1400000US39085206000,65.19
1400000US48041001606,75.0
1400000US39053953800,37.87
1400000US55009021000,66.17
1400000US48113007912,100.0
1400000US05139950800,67.22
1400000US19103001100,60.49
1400000US06037127102,83.53
1400000US13135050712,70.87
1400000US12063210700,55.5
1400000US08059012022,86.7
1400000US10005050104,70.75
1400000US42033330500,42.53
1400000US45071950700,47.78
1400000US10005050101,68.7
1400000US08059012027,68.16
1400000US10005050103,68.9
1400000US36103159410,82.53
1400000US36103159411,81.69
1400000US36103159412,59.29
1400000US47157006000,33.7
1400000US53073010200,72.42
1400000US27109002100,69.37
1400000US04013420213,5.82
1400000US48167721400,58.43
1400000US12031014902,71.81
1400000US48217960500,42.35
1400000US48491020509,76.58
1400000US12031000100,59.73
1400000US15003000800,54.19
1400000US39041012100,86.13
1400000US12091021400,0
1400000US09011693600,69.31
1400000US12083980100,0
1400000US37021001300,66.74
1400000US47027955100,37.89
1400000US48201251401,77.41
1400000US12099005300,58.07
1400000US17163502100,41.81
1400000US01081040400,53.05
1400000US36005036000,74.05
1400000US18105000602,35.99
1400000US26147633200,62.4
1400000US25027709100,71.98
1400000US26023950100,61.6
1400000US41071030900,71.63
1400000US20177000900,52.64
1400000US04013616200,84.48
1400000US48333950100,26.99
1400000US36067011600,63.09
1400000US48201510600,85.34
1400000US45083023002,60.62
1400000US23011019000,60.09
1400000US45083023001,67.2
1400000US39093071000,64.44
1400000US42133020410,62.29
1400000US06099000912,91.42
1400000US17145030200,52.58
1400000US22031950400,58.43
1400000US12055961000,46.51
1400000US34031182400,85.03
1400000US47029920200,46.57
1400000US29189221335,59.67
1400000US22019001300,51.77
