Gid,SE_T139_034
1400000US25021404400,49.37
1400000US17187870400,5.59
1400000US04013420207,7.89
1400000US04013420206,6.15
1400000US53053061400,59.93
1400000US29109470500,53.52
1400000US04013420202,18.38
1400000US01055001200,53.69
1400000US06001407000,62.63
1400000US04013420209,34.64
1400000US04013420208,9.03
1400000US39035172201,35.11
1400000US47157980100,0
1400000US39013010900,0
1400000US51153901305,45.3
1400000US36043010900,10.45
1400000US01125010702,0
1400000US01125010703,0
1400000US01125010701,0
1400000US06013302008,28.29
1400000US49049000204,41.78
1400000US06031000100,3.4
1400000US49049000206,16.39
1400000US48029160200,9.35
1400000US25017312000,19.88
1400000US06073013414,45.35
1400000US04013811600,42.6
1400000US13097080403,11.22
1400000US26059051200,70.59
1400000US06059074601,4.09
1400000US06013302006,21.99
1400000US06013302007,15.58
1400000US36119014604,12.7
1400000US36119014605,51.01
1400000US36119014606,21.45
1400000US36119014607,33.24
1400000US48201241300,32.27
1400000US36081013700,24.17
1400000US33019975400,53.59
1400000US30091090400,27.27
1400000US34013010100,5.85
1400000US28159950100,0
1400000US06079011901,45.51
1400000US06079011902,48.63
1400000US55009020100,61.29
1400000US17197980000,0
1400000US12086003003,2.23
1400000US34027041000,42.0
1400000US42003526102,0
1400000US48029150900,0
1400000US42129805400,0
1400000US42003526101,0
1400000US48183001400,4.26
1400000US48057000300,46.74
1400000US36005004800,0.75
1400000US46035962700,0
1400000US36101961800,0
1400000US22089062200,0
1400000US26163506500,0
1400000US36119001800,22.44
1400000US36083040800,26.97
1400000US50027965200,0
1400000US47157021410,30.64
1400000US55097960100,21.95
1400000US34003025100,51.16
1400000US45061920600,0
1400000US06065041808,55.67
1400000US13067030343,46.93
1400000US22101990000,0
1400000US22055001001,18.03
1400000US46105968300,34.78
1400000US17031250800,9.59
1400000US21209040206,17.32
1400000US47145030300,0
1400000US36047054500,25.64
1400000US41005022906,0
1400000US41005022907,4.56
1400000US41005022904,14.49
1400000US41005022905,48.93
1400000US37199960400,8.25
1400000US41005022901,15.73
1400000US17031420300,61.2
1400000US20173010500,0
1400000US48139060206,20.91
1400000US27123037601,13.59
1400000US32021970700,68.13
1400000US08069001901,5.33
1400000US17031811500,8.52
1400000US08069001903,58.67
1400000US42089300700,15.18
1400000US42085030300,76.47
1400000US47179061601,0
1400000US13113140407,41.47
1400000US51059460400,71.33
1400000US39035111902,0
1400000US06037208720,18.88
1400000US36005008900,1.12
1400000US06037204110,1.0
1400000US09001044500,0
1400000US36047006200,40.61
1400000US29097011700,0
1400000US01121010400,0
1400000US48001951100,37.8
1400000US19153001900,12.21
1400000US13113140404,45.85
1400000US09003416600,9.7
1400000US06041118100,10.04
1400000US72127010042,0
1400000US20103071800,10.68
1400000US12071020202,0
1400000US06001433300,81.53
1400000US12071020201,0
1400000US20071958100,2.33
1400000US48375014401,13.04
1400000US48167722300,17.48
1400000US09003520501,35.48
1400000US42129808402,0
1400000US27003050711,44.03
1400000US10001043300,15.62
1400000US49035113513,18.04
1400000US49035113512,29.74
1400000US49035113511,14.98
1400000US26049002900,74.73
1400000US25009263100,36.59
1400000US49035113515,45.53
1400000US49035113514,24.29
1400000US36055990000,0
1400000US26097950200,18.18
1400000US13169030301,0
1400000US26125180200,0
1400000US48305950400,2.99
1400000US01049960200,7.29
1400000US42071011703,70.87
1400000US42071011701,31.45
1400000US42071011704,60.31
1400000US42071011705,47.87
1400000US27053023501,53.88
1400000US38101010301,76.26
1400000US38101010302,42.11
1400000US01073001902,0
1400000US53077000600,0.22
1400000US48113012204,0
1400000US48113012207,8.47
1400000US48113012206,0.53
1400000US23019029000,0
1400000US25013812500,16.1
1400000US04013093200,30.64
1400000US25025130200,35.22
1400000US26125159000,62.82
1400000US48113012209,4.85
1400000US48113012208,0
1400000US37071032800,37.93
1400000US37049961303,0
1400000US37049961302,8.54
1400000US37049961301,75.77
1400000US21111011901,0
1400000US21111011904,6.28
1400000US21111011905,19.07
1400000US21111011906,0
1400000US26021000500,0
1400000US26067032100,17.39
1400000US34003019104,74.03
1400000US48227950400,16.47
1400000US34003019103,59.07
1400000US36013037000,0
1400000US17031818700,4.94
1400000US11001009203,0
1400000US06073019002,6.02
1400000US11001009201,29.61
1400000US39061010600,0
1400000US11001009204,2.67
1400000US06085512029,65.31
1400000US06037532302,0.48
1400000US06037532303,2.77
1400000US06037532304,0.61
1400000US06085512020,65.21
1400000US06085512021,61.63
1400000US12086015800,0.39
1400000US39061009200,26.19
1400000US27109001603,74.28
1400000US06085512025,70.58
1400000US26099230400,0
1400000US06085512027,63.88
1400000US06037553503,6.62
1400000US13063040613,20.48
1400000US18073100902,12.11
1400000US17031110200,34.81
1400000US45089970400,100.0
1400000US06065047202,1.69
1400000US06065047201,0
1400000US36055005400,11.41
1400000US54057010200,0
1400000US28087000500,0
1400000US41009970400,25.53
1400000US37045950102,50.0
1400000US19049050807,49.0
1400000US11001002600,21.57
1400000US42045408002,62.97
1400000US42045408001,54.95
1400000US06071002027,41.56
1400000US06111002700,23.23
1400000US06071002025,48.33
1400000US37045951601,96.49
1400000US06071002022,57.6
1400000US06071002021,37.4
1400000US37045951602,0
1400000US31093970500,0
1400000US45019002614,58.97
1400000US42059970800,100.0
1400000US17031260300,0
1400000US06071002028,22.39
1400000US06089011500,0
1400000US12086001203,4.83
1400000US15007040500,83.77
1400000US12086001205,7.64
1400000US12086001204,8.36
1400000US12086001206,12.39
1400000US26163538900,0
1400000US05043490200,0
1400000US22071000604,7.39
1400000US49035100100,0
1400000US12107951000,13.83
1400000US30007000100,72.07
1400000US22033000900,16.67
1400000US25005613300,17.86
1400000US05131001001,36.49
1400000US23007971000,25.0
1400000US12033003700,73.68
1400000US13089023310,5.03
1400000US39033974300,85.96
1400000US13069010700,0
1400000US02020000300,25.67
1400000US48141010203,1.04
1400000US26017280600,8.9
1400000US48051970100,33.8
1400000US17067954300,0
1400000US48219950100,0
1400000US26163527200,0
1400000US15001990300,0
1400000US44007002400,13.31
1400000US17031817101,34.13
1400000US17031817102,0
1400000US48201311200,0
1400000US23001046000,0
1400000US18165020300,100.0
1400000US25027710700,50.54
1400000US06057000200,11.85
1400000US11001000600,24.87
1400000US23015975200,56.07
1400000US20051072600,80.0
1400000US31177050201,0
1400000US31177050202,0
1400000US10003013614,6.23
1400000US36103147300,4.44
1400000US13095011000,0
1400000US26163512200,0
1400000US29129470100,0
1400000US12127082412,48.11
1400000US12127082411,33.61
1400000US12127082410,66.94
1400000US48201553801,11.74
1400000US17113005102,67.57
1400000US12127082415,32.3
1400000US12127082414,15.79
1400000US48113016002,1.73
1400000US48113016001,0
1400000US47113001402,63.49
1400000US36047045200,52.17
1400000US47113001401,0
1400000US40035373200,30.56
1400000US26163573800,94.06
1400000US42045409100,24.86
1400000US26099225400,28.52
1400000US06013380000,51.18
1400000US27003050816,47.19
1400000US53049950200,23.53
1400000US53033031502,23.65
1400000US12099006603,8.33
1400000US46099001803,21.6
1400000US42029301401,21.43
1400000US26163535500,0
1400000US36047029200,52.48
1400000US37065020700,0
1400000US06037920028,33.48
1400000US28035010500,0
1400000US31111960400,83.49
1400000US16007950200,0
1400000US48095950300,3.71
1400000US13063040619,35.29
1400000US31141965700,9.17
1400000US36081026500,76.36
1400000US29167960400,10.94
1400000US39061023201,33.33
1400000US56013940201,38.46
1400000US26005030500,30.65
1400000US08123002008,44.74
1400000US72061040432,0
1400000US39083007500,0
1400000US08123002007,58.19
1400000US08123002006,0
1400000US08123002005,39.08
1400000US36061009700,44.42
1400000US17031660302,1.02
1400000US17031660301,0
1400000US39061002800,7.14
1400000US72033020500,0
1400000US30073977200,20.0
1400000US42119980800,73.5
1400000US18125954000,0
1400000US06037572500,65.05
1400000US05069001402,0
1400000US05069001401,0
1400000US48201452100,35.61
1400000US31111960600,27.18
1400000US39113115011,5.76
1400000US36119011000,20.72
1400000US06077000900,14.86
1400000US32001950600,18.98
1400000US51179010303,61.09
1400000US34025803800,40.36
1400000US08093000200,25.77
1400000US42091202401,25.32
1400000US51179010304,52.97
1400000US42091202402,31.22
1400000US48401950600,0
1400000US49035104300,82.04
1400000US19013002603,47.51
1400000US05025970200,0
1400000US19013002601,77.39
1400000US39095003900,61.96
1400000US05015950400,58.73
1400000US06037405800,24.54
1400000US48293970800,34.12
1400000US36105950200,5.1
1400000US12057013903,6.38
1400000US09001035300,23.73
1400000US48113009402,13.45
1400000US48113009401,1.08
1400000US39031961200,0
1400000US36065025700,0
1400000US17145030600,100.0
1400000US17161023300,53.33
1400000US28033070421,44.44
1400000US17055040800,68.75
1400000US46005957000,58.31
1400000US06037431700,94.46
1400000US06037124203,19.18
1400000US06037124201,31.38
1400000US26161403800,51.34
1400000US13093970200,10.91
1400000US12071050209,13.88
1400000US12071050208,1.68
1400000US39007000101,22.73
1400000US06075047701,74.6
1400000US06075047702,71.27
1400000US33017080204,60.71
1400000US12071050203,24.3
1400000US12071050205,19.58
1400000US12071050204,34.07
1400000US33017080203,77.35
1400000US33017080202,30.0
1400000US39035154400,32.05
1400000US17043841901,27.67
1400000US17043841902,51.39
1400000US22051025900,3.67
1400000US13063040413,31.35
1400000US13063040412,59.92
1400000US18097340700,0
1400000US13063040410,0
1400000US13063040417,0
1400000US13063040416,38.56
1400000US34025801400,40.85
1400000US48457950400,0
1400000US24045010102,5.14
1400000US26153000100,8.33
1400000US24045010101,44.72
1400000US47183968203,44.38
1400000US45019005800,76.39
1400000US21127930100,0
1400000US17197882100,0
1400000US33015051000,30.85
1400000US01089001500,31.47
1400000US48071710500,18.17
1400000US12105980000,0
1400000US15003008918,88.1
1400000US15003008917,87.46
1400000US15003008914,76.48
1400000US15003008915,69.5
1400000US15003008912,99.58
1400000US18067010500,47.73
1400000US06037228310,0
1400000US48201532600,32.57
1400000US34007603002,36.6
1400000US34027041803,82.54
1400000US20173000100,3.22
1400000US55075961200,0
1400000US06019005202,39.64
1400000US23019015500,25.81
1400000US18003010807,5.0
1400000US18003010804,61.97
1400000US06019005203,10.55
1400000US18003010803,39.53
1400000US25027731700,11.7
1400000US47037017701,50.4
1400000US47037017702,28.03
1400000US18003010808,64.52
1400000US18003010809,62.69
1400000US47189030102,0
1400000US23029956300,20.0
1400000US42091204800,50.44
1400000US06037122121,21.5
1400000US06037122120,8.98
1400000US48201412700,51.84
1400000US06037122122,11.36
1400000US41001950300,75.0
1400000US42107002700,10.83
1400000US18039000100,2.84
1400000US47189030101,31.22
1400000US25025020302,4.05
1400000US42079217800,0
1400000US55073000200,85.84
1400000US09011702600,51.52
1400000US24031703213,9.06
1400000US22019002500,50.0
1400000US13245001000,63.52
1400000US26075005302,41.38
1400000US47157005300,100.0
1400000US51143010700,0
1400000US27003050227,33.07
1400000US06037462202,72.37
1400000US12077950200,14.8
1400000US26125197900,63.24
1400000US51059421300,39.46
1400000US47063100200,0
1400000US53073000400,12.34
1400000US37163970700,3.86
1400000US56025000700,0
1400000US09009167201,57.45
1400000US34033021202,39.13
1400000US34033021201,27.17
1400000US09009167202,31.53
1400000US47157021351,85.25
1400000US47157021352,49.73
1400000US47157021353,62.49
1400000US48113014311,95.68
1400000US48113014310,22.91
1400000US26161407000,57.86
1400000US48113014312,73.13
1400000US39103417000,17.8
1400000US06037574100,30.85
1400000US34007602000,0
1400000US06107002904,3.55
1400000US17179022300,39.33
1400000US42101013601,68.14
1400000US25021418102,49.45
1400000US25021418101,81.5
1400000US06107002901,5.54
1400000US20173009700,31.58
1400000US36081044400,16.89
1400000US39049005000,0
1400000US36081018900,34.34
1400000US36047047800,11.99
1400000US34013009900,9.09
1400000US13233010200,7.79
1400000US22051021100,8.38
1400000US51590000500,0
1400000US35001004753,73.2
1400000US22109001000,82.67
1400000US34005982111,82.14
1400000US55067960500,0
1400000US42077005100,60.29
1400000US42091208000,62.5
1400000US17031828300,29.07
1400000US18043070500,0
1400000US47167040700,0
1400000US51041100912,27.07
1400000US26145010700,26.42
1400000US39077915900,0
1400000US19165960400,0
1400000US51003010800,25.92
1400000US18057110100,55.01
1400000US48201421102,7.43
1400000US55079170700,17.14
1400000US48201421101,24.92
1400000US34031196402,19.45
1400000US05061950100,1.28
1400000US34031196401,26.16
1400000US36005025300,4.7
1400000US18027954500,52.94
1400000US53033004302,72.15
1400000US37119002800,20.25
1400000US36047093000,1.12
1400000US27063480400,56.12
1400000US37179020800,4.69
1400000US42045407600,32.07
1400000US12071010405,0.12
1400000US12071010404,16.88
1400000US49053270700,1.95
1400000US27139080100,49.32
1400000US38015010400,0
1400000US26065007000,24.14
1400000US41067030803,23.1
1400000US05149952401,11.65
1400000US39153531001,67.35
1400000US48491021202,31.53
1400000US39153510100,0
1400000US06065043265,47.13
1400000US06065043264,44.07
1400000US06065043267,29.14
1400000US06065043266,38.89
1400000US47125100900,16.18
1400000US04005000200,25.0
1400000US06065043262,35.7
1400000US35057963202,0
1400000US35057963201,0
1400000US41043030300,16.13
1400000US01117030333,85.52
1400000US06001406500,37.1
1400000US20209040200,0
1400000US01117030330,57.06
1400000US06001437200,80.69
1400000US72087110400,0
1400000US18001030200,0
1400000US06079012102,37.18
1400000US34027042302,30.6
1400000US17181950100,6.79
1400000US34027042301,9.81
1400000US53033005302,76.73
1400000US53033005301,87.16
1400000US13293010100,0
1400000US13153021113,71.05
1400000US27137013300,0
1400000US06065043810,46.28
1400000US18077966200,100.0
1400000US06037601801,0.27
1400000US06037601802,0
1400000US13129970800,64.5
1400000US06067009323,72.61
1400000US06081608013,83.1
1400000US22051025400,9.06
1400000US42071012700,44.85
1400000US01055000500,0
1400000US36047026800,43.47
1400000US12057003500,53.62
1400000US42091202602,32.99
1400000US35045942801,77.78
1400000US35045942803,100.0
1400000US35045942802,58.14
1400000US12081002015,26.21
1400000US28133950300,0
1400000US34041030900,7.65
1400000US51790000100,18.03
1400000US54017965000,69.05
1400000US06067009328,78.54
1400000US36047043000,55.42
1400000US08085966100,24.53
1400000US48473680400,17.69
1400000US04013107601,13.79
1400000US04013107602,8.97
1400000US09005300500,2.97
1400000US42121200000,36.0
