Gid,SE_T083_001
1400000US29189217842,63477
1400000US13083040101,23205
1400000US29189217841,43967
1400000US29131962600,23469
1400000US39049006310,61089
1400000US36111954700,24664
1400000US32003004712,12925
1400000US37019020509,32023
1400000US39029950900,30860
1400000US21199931102,14239
1400000US50011010100,27010
1400000US20037956600,22231
1400000US24003731203,46671
1400000US18091041100,48861
1400000US24003731201,55104
1400000US24019970804,36728
1400000US48439100602,20332
1400000US24003731204,37508
1400000US05007020402,20634
1400000US06097151307,37333
1400000US36007012300,23016
1400000US06083003102,34887
1400000US24033802600,20785
1400000US36047017000,25779
1400000US42003051000,10210
1400000US17031561100,28670
1400000US09007541100,21032
1400000US36085011402,38524
1400000US36085011401,22451
1400000US13127990000,0
1400000US38027959200,33785
1400000US47093006402,23855
1400000US47093006403,27360
1400000US48157672001,23922
1400000US21195930800,17855
1400000US13069010300,11426
1400000US05007020401,26898
1400000US04015940501,21421
1400000US51710007001,20184
1400000US12086013500,13207
1400000US13225040200,17944
1400000US72127010022,27915
1400000US12127090806,19725
1400000US20045001600,44616
1400000US06037128303,11624
1400000US06037128302,15339
1400000US29095008400,88021
1400000US26125138600,37622
1400000US49035113533,33106
1400000US49035113532,26057
1400000US49035113535,24665
1400000US49035113534,23537
1400000US49035113537,22631
1400000US49035113536,17665
1400000US17031841600,13518
1400000US08001008606,21174
1400000US13043950300,17394
1400000US20091053705,21459
1400000US39041012400,37842
1400000US48313000300,27012
1400000US13313000400,15447
1400000US48113008703,11320
1400000US48113008701,11045
1400000US48113008705,19439
1400000US39147962500,28783
1400000US05115950700,23572
1400000US37009970400,20908
1400000US48225950500,22883
1400000US29189214400,23023
1400000US48419950400,13579
1400000US50017959102,27086
1400000US06037600703,37300
1400000US24005430400,29648
1400000US12095010300,39732
1400000US31157953200,30798
1400000US08123001908,33150
1400000US49035111802,24806
1400000US22105953600,14226
1400000US53067012510,20980
1400000US72115330300,7562
1400000US19115450200,23501
1400000US49035111801,25561
1400000US42097081300,17624
1400000US26021021300,13720
1400000US06013388000,42601
1400000US26099255900,18859
1400000US42017100500,27050
1400000US24005402602,27146
1400000US24005402603,44156
1400000US09003405100,34079
1400000US01079979100,21546
1400000US12115002504,27005
1400000US24005402604,35909
1400000US06037402102,22248
1400000US48029130500,9801
1400000US23019004200,32920
1400000US06037402101,17301
1400000US08099000100,27204
1400000US31081969100,35053
1400000US18073101000,25985
1400000US45019004300,12094
1400000US32005002100,34794
1400000US13261950600,19476
1400000US06085512005,51006
1400000US26099260300,28616
1400000US12103027317,33691
1400000US06085512001,58324
1400000US36027060201,38426
1400000US09003511000,31549
1400000US36027060202,37281
1400000US29095012600,20396
1400000US72035260500,15624
1400000US36047000501,63411
1400000US42043020500,30644
1400000US17031410900,39745
1400000US26047970800,35639
1400000US08059010000,22148
1400000US48339693000,17323
1400000US51169030100,21593
1400000US55097960200,30756
1400000US55117010400,23556
1400000US48217960700,23073
1400000US25003900900,30909
1400000US29069360900,22579
1400000US42021010700,33086
1400000US53061041500,31347
1400000US20125950200,19041
1400000US12115002509,28283
1400000US24005400600,35457
1400000US40065968200,21121
1400000US24031702601,44841
1400000US17043846603,15281
1400000US35001001400,14721
1400000US72005401200,9335
1400000US36005013300,14155
1400000US12011010609,37338
1400000US12011010607,27727
1400000US12011010606,30109
1400000US12011010605,52276
1400000US12011010604,37281
1400000US12011010603,36875
1400000US48373210500,24552
1400000US12011010601,51901
1400000US19161080400,26325
1400000US36059416202,37652
1400000US26087340500,23006
1400000US55025012800,30967
1400000US19113001002,28063
1400000US09011713100,36951
1400000US06075031202,25516
1400000US12015010302,25657
1400000US26099258200,19345
1400000US12015010301,28643
1400000US40015162200,21296
1400000US41003000400,43241
1400000US01087231601,36053
1400000US36085017008,35534
1400000US01087231603,24898
1400000US01087231602,19189
1400000US31109000100,22491
1400000US28035000900,5889
1400000US12086017500,17550
1400000US17031836700,13934
1400000US36085017005,37169
1400000US21217920200,22492
1400000US36085017007,29043
1400000US42101029200,18671
1400000US12075970600,19071
1400000US47157010300,9644
1400000US36061011800,133277
1400000US17007010500,45939
1400000US39153507500,18141
1400000US17113005601,30689
1400000US22063040700,23622
1400000US30111000702,27736
1400000US05063490300,22284
1400000US44009990200,0
1400000US27061480700,31644
1400000US21073070402,30185
1400000US17043844601,73738
1400000US17043844602,49498
1400000US35049000400,53641
1400000US36081039800,31371
1400000US12101031507,33636
1400000US12101031506,20084
1400000US12101031505,23944
1400000US12101031504,40636
1400000US12101031503,19455
1400000US06059110402,20924
1400000US06059110401,28225
1400000US01069041800,22949
1400000US12086008307,17151
1400000US47037010302,19946
1400000US12101031508,38642
1400000US56025001800,39581
1400000US17031081500,106583
1400000US37027030400,15995
1400000US05005950200,29913
1400000US39061023222,24253
1400000US37031970301,28727
1400000US37031970302,19685
1400000US37031970303,28232
1400000US37031970304,29955
1400000US21133950100,15685
1400000US08123002021,43926
1400000US06053014601,18679
1400000US04001970300,17121
1400000US20091053703,27695
1400000US08031980100,0
1400000US25001015200,63586
1400000US19113000300,29380
1400000US42101010900,11603
1400000US12057011710,40638
1400000US06045011001,32611
1400000US06045011002,37160
1400000US12086008305,39184
1400000US17099962300,22347
1400000US24001002100,20662
1400000US40101000100,17863
1400000US05123960400,11290
1400000US13035150100,25678
1400000US29197470100,16940
1400000US45019002300,35451
1400000US26163531400,16097
1400000US06013324002,53068
1400000US36081066100,38569
1400000US34031124200,36615
1400000US13307960100,20695
1400000US08077001600,49797
1400000US25003911100,32163
1400000US31055001200,12187
1400000US09001050100,114368
1400000US72121960800,10806
1400000US26139021901,26724
1400000US26139021902,26228
1400000US28059041300,20087
1400000US48035950400,30791
1400000US34027045000,24038
1400000US40143006901,37098
1400000US40143006902,38952
1400000US40143006903,28603
1400000US13295020601,25561
1400000US40143006905,23574
1400000US36065023200,27177
1400000US13295020602,24054
1400000US29213480502,20268
1400000US29213480501,35127
1400000US45041002400,17988
1400000US42095016902,42712
1400000US12085001103,37711
1400000US12085001102,34320
1400000US09009171500,24911
1400000US18173030200,28094
1400000US34025808100,30387
1400000US13117130602,30673
1400000US29195090500,20346
1400000US04027011111,22457
1400000US48203020402,23115
1400000US47047060600,21976
1400000US24031704600,84261
1400000US48257050500,14681
1400000US47119011001,24618
1400000US13117130601,31701
1400000US04027011114,23573
1400000US17031830800,48967
1400000US24025303605,32403
1400000US17031070200,59531
1400000US04027011115,30760
1400000US06019001304,10722
1400000US06019001301,9321
1400000US09001210100,20109
1400000US04013061028,25035
1400000US04013061029,25903
1400000US04013061026,20335
1400000US04013061027,23654
1400000US04013061024,19320
1400000US04013061025,24141
1400000US04013061022,23172
1400000US48355002400,23696
1400000US12071001102,13438
1400000US04013061021,24756
1400000US25009217201,37163
1400000US19103000200,23740
1400000US26053950400,26651
1400000US12011090801,25514
1400000US12011090802,24537
1400000US26025003100,19568
1400000US31019969500,19844
1400000US42125771100,34252
1400000US18033020100,25422
1400000US35053978301,20500
1400000US26099247200,36792
1400000US42003492900,19109
1400000US26145013000,23719
1400000US05067480300,22748
1400000US39099801100,13428
1400000US12057011304,47159
1400000US15003001700,70708
1400000US48365950600,21192
1400000US36103158510,34668
1400000US36103158511,35878
1400000US21073070500,25587
1400000US42095010300,36758
1400000US29023950400,16774
1400000US17043840802,30251
1400000US34013023100,14670
1400000US06001422700,15194
1400000US38007963100,40549
1400000US48201250701,36248
1400000US13069010400,26749
1400000US34003037201,37780
1400000US27099000200,37928
1400000US34003037202,37093
1400000US17043840801,18951
1400000US36061003602,53746
1400000US12103024804,22976
1400000US20177001604,32762
1400000US26023951200,20608
1400000US20177001601,27930
1400000US39057240600,15077
1400000US20177001603,21719
1400000US24015031202,31107
1400000US21111012001,23088
1400000US39035141300,41332
1400000US45083022302,19663
1400000US42033331401,25154
1400000US42033331402,19303
1400000US06075031301,32392
1400000US09005310803,25206
1400000US04027001100,25069
1400000US45045003005,24570
1400000US42133021711,29543
1400000US09005310804,30776
1400000US04013615900,33375
1400000US29163460300,15899
1400000US22101041400,16588
1400000US48121020113,31330
1400000US48201420700,56834
1400000US17031750100,21694
1400000US35035000602,24575
1400000US16001001600,25482
1400000US08041007201,46690
1400000US26069000600,22795
1400000US26163569300,24332
1400000US36083040100,18856
1400000US36059517302,36121
1400000US36059517301,55617
1400000US06037210010,12194
1400000US36081013000,28377
1400000US17031825802,23099
1400000US17031825803,27314
1400000US36001001400,49919
1400000US01033020300,18429
1400000US31139979100,26575
1400000US42129800200,16400
1400000US26139025100,22921
1400000US18163001500,15280
1400000US38017000700,27034
1400000US08001008550,29704
1400000US08001008551,39047
1400000US06037621201,57866
1400000US36047006300,63695
1400000US06111001700,56485
1400000US06037621204,63083
1400000US06007003700,15999
1400000US36111951700,23468
1400000US04013422636,26627
1400000US36005002500,12131
1400000US36081002000,34068
1400000US45019003106,23566
1400000US12099007501,43699
1400000US06019005100,14131
1400000US19127950100,28753
1400000US36081080302,27291
1400000US19195690200,28264
1400000US17031839600,29688
1400000US17183000700,31172
1400000US06037536000,14164
1400000US26163564300,32858
1400000US01121010600,14829
1400000US72031050902,13212
1400000US13289060200,15329
1400000US36001002000,25045
1400000US16083001200,19707
1400000US21209040301,26109
1400000US21209040302,42626
1400000US21209040303,33840
1400000US27053026402,38464
1400000US27053026403,43328
1400000US22103040900,20021
1400000US27053026404,71009
1400000US29043020400,24951
1400000US17055040900,17918
1400000US06073008006,57801
1400000US34023001409,57566
1400000US06073008003,55656
1400000US06073008002,52468
1400000US29071800202,36531
1400000US36005030200,28434
1400000US29071800201,25461
1400000US06065043206,27122
1400000US12085990100,0
1400000US06037600400,22594
1400000US26075005200,40545
1400000US27127750400,28681
1400000US39091004000,33598
1400000US17115001900,14566
1400000US25027707400,27173
1400000US24003706700,16251
1400000US36047068800,35870
1400000US26163556700,42596
1400000US42041010400,43625
1400000US12103028402,28990
1400000US42049010904,50560
1400000US12127081101,27558
1400000US12103028401,35392
1400000US27097780300,29739
1400000US42045401502,28491
1400000US01077011102,25590
1400000US01077011101,30548
1400000US01061050100,17324
1400000US36103110102,80506
1400000US09001010102,161623
1400000US09001010101,90278
1400000US72081958400,8209
1400000US06037296901,20159
1400000US06037296902,27071
1400000US12101031407,17558
1400000US48439122300,12031
1400000US26093730600,31279
1400000US06075017700,49054
1400000US25025081100,26226
1400000US24021767600,35619
1400000US06037134800,23167
1400000US06073011801,16096
1400000US36085004700,30644
1400000US06001407900,45576
1400000US20029977200,26240
1400000US24510010400,79140
1400000US37021002401,19621
1400000US06047002301,24587
1400000US26077002102,36804
1400000US72141957100,8007
1400000US06047002302,16303
1400000US04013115900,13131
