Gid,SE_T050_009
1400000US26161407600,6.63
1400000US42045401000,10.08
1400000US06037195903,10.01
1400000US06037195902,11.44
1400000US39139002600,9.18
1400000US48039661700,6.96
1400000US39153531405,14.62
1400000US18027954300,10.73
1400000US13135050427,14.29
1400000US26001970600,9.31
1400000US17019010100,13.92
1400000US37119002600,8.03
1400000US12071010204,11.48
1400000US12071010201,14.28
1400000US27063480200,6.91
1400000US42067070300,8.04
1400000US17109010300,6.42
1400000US18103952700,12.17
1400000US13233010400,11.41
1400000US06037197500,13.78
1400000US34013009300,10.66
1400000US17031835100,11.46
1400000US15009031601,2.38
1400000US27149480100,6.58
1400000US06013345203,14.27
1400000US53073000200,6.79
1400000US36047079000,6.53
1400000US72097081000,27.74
1400000US39085205702,10.13
1400000US54027968600,9.18
1400000US25027728100,16.48
1400000US51760010200,12.99
1400000US18143966800,9.16
1400000US17031061500,13.7
1400000US42075002900,6.51
1400000US22121020100,7.06
1400000US36087011000,8.1
1400000US26163516500,7.65
1400000US26073940200,11.5
1400000US20173004300,5.77
1400000US13095000100,4.77
1400000US53033010300,3.51
1400000US16075960100,12.3
1400000US06037106520,13.87
1400000US27139080700,9.1
1400000US05119002002,14.5
1400000US05119002001,12.78
1400000US39133602100,8.34
1400000US40099790600,7.78
1400000US37061090200,6.88
1400000US13215010104,19.92
1400000US13215010107,8.36
1400000US13215010106,11.31
1400000US40109107806,7.27
1400000US36085014604,9.26
1400000US22071009000,10.58
1400000US31089974100,7.4
1400000US06075980600,6.0
1400000US13135050309,14.6
1400000US34035054300,11.08
1400000US32031001801,9.71
1400000US37097060702,12.25
1400000US23027042000,10.57
1400000US22071014200,7.36
1400000US55043960600,4.49
1400000US40143008002,5.48
1400000US42037050600,16.32
1400000US36085014608,12.31
1400000US09003430400,13.04
1400000US39035102900,4.61
1400000US40109107805,9.48
1400000US41051004300,9.72
1400000US30013010800,11.87
1400000US08005087100,9.29
1400000US12095013300,3.94
1400000US36005014300,2.88
1400000US06037503701,11.37
1400000US06037503702,11.98
1400000US06037503703,14.19
1400000US06067007204,8.9
1400000US06067007207,7.09
1400000US06067007206,8.81
1400000US29095007100,21.9
1400000US06067007202,7.74
1400000US06037601202,6.57
1400000US06067007208,5.9
1400000US08029964600,7.61
1400000US21111009600,8.25
1400000US47125100300,11.93
1400000US06001427800,12.18
1400000US41043030904,7.79
1400000US41043030903,12.88
1400000US41043030902,9.59
1400000US06001427200,11.36
1400000US39049009600,7.5
1400000US18057110812,12.94
1400000US36047043600,7.4
1400000US34023005100,6.63
1400000US36085024700,6.43
1400000US09003502700,7.27
1400000US45077010403,4.2
1400000US06025012301,3.13
1400000US06025012302,15.74
1400000US26103002500,10.85
1400000US20179952700,12.54
1400000US42045410800,10.16
1400000US12103024701,11.26
1400000US12103024703,14.04
1400000US12103024702,7.67
1400000US47067960600,10.1
1400000US06077003500,12.44
1400000US38067950300,10.46
1400000US51119951200,18.02
1400000US39049000720,13.27
1400000US45077010402,8.38
1400000US37147000702,4.64
1400000US37147000701,12.53
1400000US23031024500,6.71
1400000US40143005401,11.44
1400000US40143005402,11.21
1400000US26129950600,14.44
1400000US36029012001,11.6
1400000US36029012002,10.54
1400000US36029012003,8.38
1400000US15003002600,13.34
1400000US36055008000,9.6
1400000US42099030100,5.93
1400000US27053110400,11.79
1400000US11001005201,4.18
1400000US55079019200,6.56
1400000US41017002100,10.23
1400000US09001060400,20.24
1400000US48049951300,9.22
1400000US19043070200,8.2
1400000US06023001200,9.36
1400000US17031430800,25.32
1400000US36103170002,12.5
1400000US01039962800,10.53
1400000US36103170001,10.28
1400000US39049007512,6.16
1400000US39049007511,0.9
1400000US20057962000,4.17
1400000US13185010500,12.41
1400000US55039042200,6.33
1400000US06019000800,10.3
1400000US12086008804,13.66
1400000US39003011000,11.31
1400000US01043965402,11.49
1400000US01043965401,10.26
1400000US23003951700,9.54
1400000US05067480500,4.37
1400000US04013113201,11.07
1400000US04013113202,6.76
1400000US04013113203,5.21
1400000US08041004901,14.31
1400000US08041004902,12.16
1400000US13129970700,10.49
1400000US51117930400,9.37
1400000US06001404900,7.62
1400000US26115830600,5.22
1400000US48201323400,8.91
1400000US26077000600,10.62
1400000US08041006502,16.51
1400000US01051030500,9.86
1400000US06037103102,9.2
1400000US06067003000,6.59
1400000US01031010900,11.73
1400000US42133001000,3.49
1400000US55079001900,8.95
1400000US48201510300,6.59
1400000US04019004313,4.32
1400000US20091052003,8.52
1400000US04019004311,8.03
1400000US04019004310,9.03
1400000US51700032113,19.73
1400000US04019004316,9.09
1400000US20091052004,7.15
1400000US18097360800,7.71
1400000US22071012200,9.92
1400000US18147953100,9.52
1400000US25023511500,7.06
1400000US06037800331,13.99
1400000US06037800330,11.37
1400000US48285000600,9.08
1400000US42101023800,4.39
1400000US36063020500,4.93
1400000US02170001300,8.28
1400000US45021970302,8.79
1400000US26145001900,15.96
1400000US04013941100,0
1400000US06073006300,19.83
1400000US01075030100,7.21
1400000US13039010302,9.93
1400000US42003140500,5.12
1400000US05095950300,4.5
1400000US19123950500,8.14
1400000US18095000400,6.39
1400000US09009157100,5.46
1400000US39049006392,11.52
1400000US12061050702,13.67
1400000US49011126203,7.77
1400000US39049006391,13.52
1400000US24017851302,7.9
1400000US49011126204,9.48
1400000US39049006394,14.57
1400000US12061050704,19.01
1400000US05119000500,5.97
1400000US26123971000,7.52
1400000US42009960900,6.76
1400000US55021970300,12.46
1400000US01117030703,7.35
1400000US21029020400,12.21
1400000US01117030701,11.13
1400000US41039003800,21.09
1400000US08041002400,8.44
1400000US28143950100,17.04
1400000US34025804200,24.13
1400000US06037531101,12.53
1400000US34025811402,11.76
1400000US34025811401,17.42
1400000US40133583100,8.19
1400000US36081040700,10.44
1400000US12086000206,16.48
1400000US12086000204,13.83
1400000US12086000202,21.88
1400000US10003002600,8.43
1400000US36029007800,10.55
1400000US18097350500,3.51
1400000US06111007903,15.12
1400000US06111007904,10.91
1400000US12086000209,21.7
1400000US33011015200,12.92
1400000US08105976700,8.62
1400000US25021413100,11.07
1400000US20173006500,7.3
1400000US36059405100,11.28
1400000US18097320109,16.78
1400000US17031510200,6.58
1400000US17043845100,20.68
1400000US25013811800,13.75
1400000US13051011006,12.0
1400000US42005951900,12.47
1400000US06075013200,13.24
1400000US13157010702,11.42
1400000US13157010703,13.0
1400000US48201321800,11.42
1400000US13157010701,14.06
1400000US22051020301,12.3
1400000US45051040400,21.55
1400000US24033804400,9.24
1400000US06037104320,8.03
1400000US13107970200,4.55
1400000US09001020200,18.28
1400000US12015030402,21.35
1400000US12015030401,14.99
1400000US48497150101,8.68
1400000US23001020100,1.26
1400000US51740211900,11.21
1400000US17031400300,6.42
1400000US37067003003,7.11
1400000US18035001000,13.26
1400000US42079200100,7.93
1400000US26157000100,6.6
1400000US40081961400,9.95
1400000US42101036301,5.62
1400000US06077005114,10.1
1400000US17031580400,7.09
1400000US42101036302,6.64
1400000US18023950300,7.43
1400000US13223120400,15.4
1400000US06013343003,11.66
1400000US06013343002,8.11
1400000US06013343001,14.5
1400000US32003003423,14.19
1400000US06073019809,13.05
1400000US36119009500,6.27
1400000US32003003426,4.65
1400000US01003011408,20.68
1400000US01003011407,23.6
1400000US01003011406,17.37
1400000US01003011405,14.01
1400000US01003011403,22.11
1400000US01003011401,15.03
1400000US29510114102,14.73
1400000US53033030314,7.65
1400000US53033030310,10.94
1400000US53033030311,8.72
1400000US53033030312,7.06
1400000US53033030313,15.33
1400000US06071000825,11.12
1400000US06071000824,8.98
1400000US30111001901,9.14
1400000US06071000826,5.3
1400000US06071000821,14.63
1400000US06071000820,11.2
1400000US06071000823,14.95
1400000US27053102000,7.49
1400000US12001001805,12.08
1400000US12001001806,11.84
1400000US12001001801,4.2
1400000US12001001802,5.77
1400000US12001001803,9.66
1400000US36047033500,15.41
1400000US17031010100,6.96
1400000US26163526500,8.45
1400000US18089011500,11.78
1400000US12101030202,6.7
1400000US12099001500,13.38
1400000US06037209102,10.54
1400000US06037209104,8.98
1400000US25027758101,12.67
1400000US25027758102,12.24
1400000US22055000100,10.04
1400000US12057012900,16.52
1400000US04001945001,4.2
1400000US04001945002,11.57
1400000US12055960602,3.73
1400000US12101030205,11.83
1400000US13105000100,5.28
1400000US16005001200,14.4
1400000US45031010600,12.01
1400000US28105950602,10.42
1400000US28105950601,8.43
1400000US26063951200,8.48
1400000US42089301101,9.33
1400000US21139040200,7.6
1400000US18003980002,0
1400000US21227011700,10.16
1400000US04013816500,17.27
1400000US48231960400,10.14
1400000US55025001300,7.04
1400000US29215480100,8.38
1400000US35013001000,16.44
1400000US25021421200,10.78
1400000US36061025700,9.01
1400000US06073021303,10.03
1400000US06073021302,7.36
1400000US37121950100,4.2
1400000US17031160700,11.31
1400000US08077000500,8.45
1400000US36119006700,11.84
1400000US12057004100,11.23
1400000US12099003901,10.76
1400000US12099003902,15.43
1400000US12105014124,15.34
1400000US12105014125,7.57
1400000US48201554502,18.59
1400000US12105014121,22.39
1400000US12105014123,11.3
1400000US51810045421,11.21
1400000US51810045420,14.76
1400000US51810045423,19.68
1400000US51810045422,8.97
1400000US12073001601,12.02
1400000US51810045424,9.2
1400000US39089751900,10.29
1400000US12073001602,6.06
1400000US35001003502,9.92
1400000US36081040100,7.73
1400000US25017323100,9.31
1400000US06037119320,5.5
1400000US01035960500,13.75
1400000US09003487500,12.41
1400000US26161404400,4.87
1400000US48039662700,8.55
1400000US39099812602,13.54
1400000US39099812603,10.13
1400000US48029110600,10.04
1400000US39099812601,9.71
1400000US26125173000,5.34
1400000US01039962600,3.95
1400000US31109002800,14.8
1400000US46077958200,6.9
1400000US34003011400,11.94
1400000US42003521402,10.78
1400000US18063211000,12.64
1400000US06037194500,6.56
1400000US42003521401,16.77
1400000US42081011602,8.06
1400000US42081011601,12.02
1400000US45023020602,4.56
1400000US45023020601,13.57
1400000US32003003103,13.02
1400000US36081037100,15.41
1400000US53007960400,4.59
1400000US09007610200,9.84
1400000US45079011416,12.52
1400000US46099000100,8.32
1400000US26025002200,13.94
1400000US48307950300,8.3
1400000US42129801900,11.39
1400000US08001060000,12.15
1400000US45079011414,6.56
1400000US04013319600,12.71
1400000US36027170000,5.93
1400000US37113970501,26.63
1400000US55133200700,10.52
1400000US53067990100,0
1400000US55079100500,10.72
1400000US39155920500,6.15
1400000US12031016400,10.87
1400000US01101005610,11.66
1400000US01101005611,18.07
1400000US01101005612,8.85
1400000US21111010318,15.33
1400000US53033032207,13.55
1400000US48157674000,9.71
1400000US39133601100,5.23
1400000US53033032203,12.68
1400000US01101001500,18.11
1400000US29175490200,5.56
1400000US53033032208,12.95
1400000US34025804800,11.1
1400000US40143007609,10.49
1400000US21163970100,2.85
1400000US31079000600,11.81
1400000US12019030802,11.65
1400000US12019030801,12.08
1400000US53057951800,11.7
1400000US13189950500,13.06
1400000US36089490600,11.3
1400000US36047070000,11.28
1400000US13153021300,7.42
1400000US09005349100,9.0
1400000US21111010313,10.74
1400000US51059430201,7.36
1400000US26147649000,7.91
1400000US36001012900,7.43
1400000US17031822801,15.74
1400000US33015055002,11.48
1400000US33015055001,10.04
1400000US17031822802,6.91
1400000US36047016700,5.23
1400000US12099007100,40.55
1400000US48501950200,8.4
1400000US26163503500,24.2
1400000US47163043000,9.57
1400000US06013320004,9.31
1400000US12095016410,12.1
1400000US12095016411,17.01
1400000US48027021601,13.76
1400000US39151712000,14.26
1400000US21111010314,14.63
1400000US12125960300,15.03
1400000US17019000401,14.5
1400000US26125150900,16.28
1400000US26041970500,10.17
1400000US48141001001,11.68
1400000US26121001600,10.49
1400000US12103027106,16.02
1400000US08014030200,14.77
1400000US36047102200,7.56
1400000US34013016000,11.87
1400000US12103027101,7.52
1400000US17111870500,11.15
1400000US36093033102,15.25
1400000US12035060103,16.4
1400000US12035060105,27.38
1400000US12035060104,23.85
1400000US12035060107,9.42
1400000US12035060106,13.44
1400000US15003009000,16.53
1400000US22071007101,11.58
1400000US42101027200,12.42
1400000US36047040400,8.98
1400000US17031612000,7.24
1400000US08041006801,15.81
1400000US25017350700,9.13
1400000US08089968300,10.46
1400000US39119911700,9.21
1400000US26081001400,8.4
1400000US41029000403,13.6
1400000US13077170602,11.38
1400000US41029000405,9.87
1400000US27017070400,6.91
1400000US10003015600,11.58
1400000US39093070500,7.38
1400000US06085510001,4.93
1400000US06085510002,6.76
1400000US12053041401,10.94
1400000US20031966200,4.03
1400000US12053041402,13.13
1400000US31153010501,5.1
1400000US20091053010,13.27
1400000US20091053011,10.6
1400000US09001070600,10.65
1400000US51700031300,11.64
1400000US08001007801,5.38
1400000US40037020102,10.81
1400000US36081097204,7.17
1400000US36081097203,13.34
1400000US36081097202,8.08
1400000US37051003408,11.7
1400000US34003028002,19.89
1400000US09001043000,8.25
1400000US72021031641,13.69
1400000US18145710100,6.36
1400000US42077000900,10.06
1400000US37051003401,16.97
1400000US36047056200,15.6
1400000US37051003403,15.4
1400000US08031000702,6.12
1400000US37051003405,18.87
1400000US37051003406,7.14
1400000US08031000701,8.16
1400000US33011001700,7.19
1400000US21111012502,8.27
1400000US28007060100,3.66
1400000US02170000604,9.81
1400000US12086011500,26.56
1400000US02170000601,6.89
1400000US02170000603,6.46
1400000US29510101400,7.02
1400000US48157670200,10.14
1400000US32031940200,5.56
1400000US20173001800,7.96
1400000US47157020643,11.27
1400000US47157020642,8.16
1400000US47157020644,6.44
1400000US17031811800,7.68
1400000US51770000500,10.41
1400000US12071070200,12.62
1400000US36059304100,8.23
1400000US27145011600,12.05
1400000US26163545600,8.64
1400000US06055200400,11.22
1400000US17119401000,6.26
1400000US20045000797,13.27
1400000US47033961400,14.21
1400000US24005400800,10.44
1400000US06075011100,12.15
1400000US26163543600,15.25
1400000US06019003600,4.55
1400000US48363000300,18.03
1400000US37051980100,0
1400000US09001030400,19.92
1400000US40105172300,4.87
1400000US53033007401,9.01
1400000US08041005502,15.43
1400000US27053000102,7.07
1400000US27053000101,6.62
1400000US08041005501,8.5
1400000US44007017500,5.93
1400000US12033001201,16.19
1400000US12033001202,10.85
1400000US06037206010,5.26
1400000US53033029303,10.41
1400000US53033029305,5.64
1400000US53033029304,9.17
1400000US53033029307,14.74
1400000US53033029306,8.88
1400000US16027022100,9.72
1400000US34013012200,6.87
1400000US28099010600,8.34
1400000US20077961700,9.67
1400000US21067003704,7.24
1400000US21067003703,7.57
1400000US36005008400,8.91
1400000US21067003701,12.65
1400000US42125741300,10.22
1400000US17031711300,10.52
1400000US29069360700,6.79
1400000US35005000202,8.5
1400000US35005000201,11.56
1400000US19169001000,4.98
